1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:339.19626 2:17.06172 3:-1.5033804 4:-6.6190033 5:5.668364 6:8.808675 7:9.305878 8:-4.862392 9:8.766661 10:-4.3331943 11:3.5601056 12:-4.7170796 13:7.9008746 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:336.13028 2:8.433985 3:-5.661649 4:2.2659042 5:6.3907413 6:2.979083 7:8.46205 8:-1.7929679 9:8.78512 10:-4.135753 11:4.654723 12:-3.3711312 13:8.551504 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:333.7161 2:-0.5754208 3:-2.9798112 4:9.358485 5:1.3689913 6:0.34103638 7:6.5617547 8:-1.1950923 9:6.8063774 10:-4.01736 11:3.984494 12:-4.088681 13:6.5457745 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:335.02777 2:-7.39541 3:-2.2291806 4:10.905131 5:-0.75344735 6:0.5693689 7:6.637724 8:-0.15298934 9:6.553596 10:-4.702435 11:2.7964497 12:-2.7356608 13:7.842339 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:336.35553 2:-12.802735 3:-6.996767 4:10.590426 5:0.107183665 6:0.5149266 7:6.71681 8:0.32421708 9:6.211217 10:-4.577553 11:3.8844864 12:-4.4138618 13:6.1475186 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:335.4488 2:-16.759304 3:-7.8409395 4:11.987951 5:0.050392173 6:-0.64099795 7:6.039634 8:-0.5370287 9:4.461512 10:-5.6081133 11:2.7903135 12:-4.863333 13:6.5552406 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:334.89648 2:-17.497166 3:-7.4106183 4:10.956562 5:0.8364861 6:-0.8764381 7:3.8766575 8:-2.2536938 9:5.510231 10:-4.5642195 11:3.3702981 12:-3.1352973 13:5.5222 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:335.036 2:-15.605486 3:-9.103656 4:9.861304 5:0.5026998 6:-0.92727804 7:4.114438 8:-2.5756178 9:4.93271 10:-4.98862 11:3.8329964 12:-2.0168316 13:5.986401 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:336.51773 2:-13.265875 3:-8.6591215 4:12.038126 5:2.9963999 6:-0.3702755 7:5.048899 8:-1.7116886 9:4.7986765 10:-5.533981 11:3.2278454 12:-4.2895646 13:5.569685 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:335.9543 2:-12.756838 3:-10.529822 4:10.650235 5:2.9509444 6:1.1579949 7:5.808214 8:-0.20260328 9:6.640888 10:-5.996883 11:3.05728 12:-3.9476368 13:5.9508686 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:333.21014 2:-8.802778 3:-7.3523293 4:12.508535 5:3.557701 6:1.1679869 7:6.062256 8:0.15445668 9:8.119392 10:-4.804667 11:5.9576054 12:-2.5628307 13:6.037797 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:328.99973 2:-8.237465 3:-5.863656 4:12.515551 5:2.0894356 6:0.49823973 7:7.084635 8:0.6956172 9:9.070279 10:-4.6699104 11:5.691059 12:-2.6680787 13:5.7705684 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:328.62152 2:-9.895639 3:-4.5948424 4:11.778948 5:1.9070574 6:2.166477 7:8.138632 8:1.3295583 9:9.282003 10:-5.4724693 11:3.5346818 12:-3.1532853 13:3.6002777 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:326.77664 2:-11.31434 3:-0.93194616 4:12.763575 5:-0.06630584 6:0.10700972 7:6.1019607 8:3.0775268 9:9.418288 10:-5.1728835 11:3.3763351 12:-4.005071 13:4.6582294 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:326.9186 2:-14.795572 3:-2.0422082 4:14.110817 5:0.58321255 6:0.6189832 7:4.822407 8:-0.05847969 9:7.201028 10:-4.356166 11:4.6580024 12:-4.448492 13:3.2985601 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:329.70837 2:-17.083117 3:-2.2856348 4:13.5850525 5:-0.0776518 6:1.593773 7:4.52366 8:1.8166248 9:7.430615 10:-5.017314 11:3.5905628 12:-5.828193 13:2.2041585 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:329.49783 2:-18.368635 3:-2.9669023 4:14.477524 5:3.0180423 6:1.953047 7:1.2089429 8:-0.62407196 9:8.275758 10:-5.0198402 11:4.681316 12:-3.1743865 13:4.0754757 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:327.66916 2:-18.48599 3:-5.5018287 4:10.486274 5:4.9089184 6:3.4897885 7:1.8250166 8:-0.65323776 9:8.699641 10:-3.316881 11:4.640791 12:-2.4042122 13:4.6112976 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:325.96658 2:-12.692077 3:-4.834942 4:6.667957 5:6.7496934 6:6.4489393 7:2.540765 8:-0.9150696 9:8.086173 10:-2.6498954 11:4.093566 12:-4.8189206 13:4.3304777 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:325.0548 2:-11.982428 3:-3.9230304 4:6.681128 5:7.76451 6:6.5854154 7:3.1875718 8:-2.5369532 9:6.3835034 10:-0.7465444 11:6.0389314 12:-4.9330916 13:4.1182013 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:301.4943 2:-2.091516 3:-0.36474565 4:3.3512197 5:7.8751206 6:4.4241533 7:5.56277 8:-0.8562111 9:7.598886 10:-1.2842302 11:5.767421 12:-5.242237 13:1.8497324 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:285.1426 2:1.089008 3:3.058794 4:3.7239897 5:7.58398 6:2.9622738 7:5.3994803 8:-0.057687774 9:7.66401 10:-2.1912415 11:2.9399247 12:-4.090003 13:3.3794627 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:291.5004 2:3.8760512 3:4.6919436 4:2.3334117 5:8.683393 6:4.0805616 7:3.9360292 8:-2.5187337 9:6.207365 10:-2.5012736 11:4.293044 12:-2.0210462 13:4.072495 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:297.33765 2:12.084716 3:7.718572 4:-0.508412 5:6.034173 6:1.7062739 7:5.789613 8:-0.8004855 9:7.6281943 10:-3.9417818 11:3.7659717 12:-1.8686957 13:6.1180162 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:303.3678 2:16.802061 3:10.473551 4:-3.4504213 5:5.0483527 6:1.1092815 7:5.9894156 8:-2.7079346 9:5.7761097 10:-5.033162 11:4.1642523 12:-0.15015315 13:7.309539 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:311.03894 2:19.365868 3:10.090969 4:-3.346686 5:4.970198 6:2.0018826 7:5.9051514 8:-5.3186774 9:5.713936 10:-5.7190876 11:4.2507644 12:-1.1587104 13:6.818327 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:320.09875 2:20.844027 3:11.074185 4:-3.687136 5:4.4927096 6:3.9439676 7:4.5379205 8:-7.4969063 9:7.8343477 10:-5.8985734 11:3.2782578 12:-2.9264219 13:5.4878826 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:320.71143 2:21.397512 3:11.5583515 4:-3.9228237 5:3.1910057 6:4.198925 7:4.844172 8:-7.9228926 9:7.0050864 10:-6.0286446 11:3.4565005 12:-3.8600879 13:4.2811875 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:324.1449 2:21.515066 3:10.081503 4:-5.1056323 5:2.8088665 6:5.125072 7:6.1177907 8:-7.6798816 9:6.8674035 10:-6.8613844 11:3.0632176 12:-5.5974417 13:2.7733982 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:327.05307 2:21.343359 3:8.5927 4:-7.63873 5:4.36947 6:6.788589 7:6.8209906 8:-6.9286594 9:5.653023 10:-7.515136 11:3.1851559 12:-6.9300256 13:3.5641737 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:330.14484 2:19.856432 3:8.3372555 4:-8.52983 5:3.7145 6:8.430547 7:7.165415 8:-6.3232975 9:6.126434 10:-7.5461917 11:1.9844187 12:-6.4388914 13:4.087109 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:328.33505 2:19.977629 3:6.9190426 4:-8.505518 5:4.0810556 6:11.136524 7:6.6424384 8:-7.762637 9:7.778284 10:-9.550897 11:2.73409 12:-5.844035 13:4.384567 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:321.57043 2:19.662064 3:6.665426 4:-10.430125 5:6.609516 6:12.776901 7:7.18348 8:-6.658747 9:6.909414 10:-8.322461 11:2.7998638 12:-7.427258 13:4.777012 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:320.00922 2:18.061611 3:6.5918636 4:-9.78142 5:6.869843 6:12.506894 7:7.1864843 8:-4.0292997 9:6.054499 10:-8.283303 11:3.6658342 12:-8.381222 13:5.2518415 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:305.7715 2:17.891157 3:8.460948 4:-8.735375 5:7.224343 6:7.6190605 7:10.049896 8:-1.5774825 9:5.328524 10:-5.9914293 11:2.9103942 12:-5.554534 13:4.063199 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:293.46506 2:13.48356 3:8.298581 4:-4.8073273 5:8.00973 6:3.5505276 7:8.449392 8:-0.4971739 9:4.1730266 10:-4.660984 11:2.0164347 12:-5.4111347 13:4.430769 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:279.5606 2:6.5048757 3:8.339821 4:-3.2744725 5:5.6420875 6:3.9559681 7:5.94985 8:-0.42276698 9:4.0396075 10:-5.2241488 11:0.7241852 12:-4.0194783 13:3.8816252 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:271.3845 2:4.699007 3:9.379913 4:-2.201594 5:4.2313075 6:3.0827184 7:4.6947083 8:0.13217 9:2.746221 10:-4.944478 11:1.5845675 12:-2.0246615 13:5.5042076 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:268.4604 2:3.0934095 3:6.370696 4:-5.1383915 5:1.163398 6:2.0241606 7:4.4283595 8:-0.4455026 9:2.5575864 10:-3.7471187 11:0.87597656 12:-3.2163012 13:3.3956246 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:267.82684 2:3.39448 3:8.319415 4:-4.962682 5:1.8893595 6:1.4192965 7:4.55532 8:-0.049420044 9:2.0872824 10:-3.667278 11:2.4089136 12:-1.6374894 13:5.0343275 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:267.1938 2:3.7318664 3:6.929236 4:-3.6479578 5:2.2512634 6:0.9824167 7:5.2221136 8:-0.013873257 9:2.6368802 10:-4.072266 11:1.387087 12:-3.0628629 13:3.6747665 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:290.9993 2:-11.31068 3:3.8979766 4:4.461841 5:0.7135774 6:3.7618773 7:3.2019968 8:0.09630395 9:3.020083 10:-3.5775762 11:3.5727265 12:-3.1059184 13:2.8756726 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:310.18387 2:-4.384598 3:6.82592 4:5.7740817 5:0.71010685 6:3.5761988 7:5.3572598 8:-1.0470235 9:1.6227922 10:-8.104597 11:2.2609692 12:-5.700183 13:0.7092672 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:283.5559 2:4.1774507 3:10.874915 4:1.0098474 5:1.2264794 6:-0.47774428 7:1.9392146 8:-3.3230019 9:2.3466094 10:-4.9498706 11:3.869168 12:-2.467556 13:3.3572 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:306.7991 2:25.171364 3:18.88145 4:-4.839962 5:1.4123465 6:0.7469204 7:4.9127817 8:-7.93074 9:2.361902 10:-8.788604 11:3.8416657 12:-5.485176 13:4.845907 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:315.63068 2:26.826382 3:19.689087 4:-6.1457634 5:1.1038984 6:-0.48707274 7:5.5542784 8:-8.845485 9:1.1407716 10:-10.472335 11:3.5950954 12:-6.7117095 13:4.797963 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:313.28534 2:26.273058 3:21.964275 4:-5.7947803 5:0.109608375 6:-1.164063 7:4.620639 8:-7.90866 9:0.47142223 10:-11.629518 11:3.0784566 12:-6.455489 13:5.057936 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:310.52573 2:26.01198 3:22.261784 4:-6.5626955 5:-1.0886333 6:-0.7989728 7:4.955541 8:-9.03247 9:-0.09172547 10:-11.030841 11:3.1085656 12:-5.7399507 13:4.550931 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:311.67303 2:25.79873 3:21.293455 4:-6.8113995 5:-1.7946007 6:-2.2229226 7:4.732637 8:-7.3601675 9:0.5970975 10:-11.519389 11:3.0011346 12:-4.4484663 13:4.970555 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:311.84552 2:26.862837 3:20.280725 4:-8.688517 5:-1.7352929 6:-1.7553182 7:4.509295 8:-8.192074 9:-0.047990896 10:-10.382685 11:4.088262 12:-4.6069865 13:4.416907 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:310.24265 2:27.171131 3:20.990421 4:-8.464359 5:-1.7700201 6:-3.4584434 7:4.4660974 8:-6.345424 9:0.5111944 10:-11.479985 11:3.3408837 12:-3.640922 13:4.6752615 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:311.72784 2:26.210402 3:19.559277 4:-7.5188417 5:-1.663996 6:-1.9336545 7:4.32157 8:-7.088116 9:-0.56674296 10:-11.540618 11:5.022102 12:-4.0887246 13:4.1140547 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:313.53546 2:26.183384 3:18.736826 4:-6.335388 5:-0.93588233 6:-2.0776954 7:3.881279 8:-8.421411 9:1.4897758 10:-11.06233 11:4.533782 12:-3.4710586 13:4.522558 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:316.77396 2:23.649271 3:15.84936 4:-4.742475 5:0.37315443 6:0.11566729 7:2.4884415 8:-10.28049 9:2.02832 10:-10.977619 11:4.852324 12:-2.2465715 13:3.849943 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:312.6095 2:19.809404 3:14.087506 4:-1.8093708 5:2.1414318 6:0.20367135 7:2.2379854 8:-10.038108 9:0.7746952 10:-9.632021 11:5.4281564 12:-2.0954874 13:4.1790795 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:306.6118 2:17.920902 3:13.024774 4:-1.468652 5:4.1324673 6:1.2348833 7:0.70601654 8:-9.188833 9:2.4074523 10:-9.344442 11:4.2814584 12:-2.3082411 13:2.6290097 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:298.81818 2:13.32872 3:10.471696 4:-0.96454746 5:3.7615628 6:1.5195494 7:0.11288043 8:-6.8582253 9:4.472971 10:-7.9330688 11:3.4542565 12:-3.1209037 13:2.5738058 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:304.99982 2:5.183341 3:2.0869477 4:4.4901457 5:2.2997391 6:-3.5586739 7:-0.1562097 8:-4.296902 9:3.6454396 10:-8.1160965 11:1.243775 12:-4.5276294 13:2.7048793 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:329.05344 2:-9.253227 3:-5.5080614 4:10.844918 5:3.2805648 6:-2.939933 7:-0.51365393 8:-2.7211316 9:5.51659 10:-5.5054464 11:3.650287 12:-2.9561803 13:4.162576 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:336.71643 2:-17.326212 3:-8.276559 4:11.274235 5:4.6234837 6:-0.78775793 7:-1.1787889 8:-4.980507 9:2.9849622 10:-5.262867 11:3.376342 12:-2.6094284 13:5.6747317 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:337.72247 2:-19.747738 3:-8.988329 4:11.351853 5:1.8024358 6:-4.103684 7:-4.2247977 8:-5.7863855 9:3.8846889 10:-5.723796 11:3.4305205 12:-2.9811938 13:4.912896 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:337.44568 2:-21.631544 3:-9.818559 4:10.796838 5:2.109997 6:-3.1113837 7:-4.203161 8:-6.6769986 9:3.7443047 10:-5.3617263 11:3.8905346 12:-1.6435848 13:5.203889 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:341.1125 2:-21.30113 3:-8.737321 4:12.746082 5:4.619747 6:-2.5048072 7:-2.5929554 8:-3.3452804 9:4.2088475 10:-6.381161 11:2.4498851 12:-4.2880535 13:3.7077632 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
1 1:335.74124 2:-24.185507 3:-9.414324 4:12.663233 5:3.8623917 6:-1.0145739 7:-2.4186227 8:-5.3239355 9:3.1964786 10:-7.761706 11:0.028644063 12:-5.6676173 13:3.051779 14:82.41556 15:1.5882093 16:2.4793158 17:-1.1749408 18:0.5621196 19:0.022592563 20:0.15986912 21:-1.6236961 22:0.34850892 23:-0.7568751 24:1.050892 25:-0.26414827 26:1.3895826 
