1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:235.07898 2:-7.6407366 3:7.9355426 4:1.7022027 5:3.7874773 6:0.007837489 7:-0.031409934 8:-0.39860076 9:2.2563372 10:-0.77058166 11:1.8836235 12:-1.6162007 13:4.109141 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:232.09013 2:-8.389579 3:8.121145 4:0.5337867 5:1.9355203 6:1.8559473 7:3.35657 8:2.3052223 9:3.024909 10:-0.91394234 11:3.128037 12:-1.5356339 13:3.3062232 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:234.27626 2:-6.2961903 3:6.175035 4:-0.5390448 5:2.114287 6:0.3713649 7:1.0952855 8:-0.27909327 9:1.9233214 10:-1.7242548 11:1.980665 12:-1.2216403 13:3.1723137 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:233.78299 2:-8.310129 3:4.916288 4:2.07805 5:3.541135 6:0.90882254 7:-0.24531534 8:-1.3080502 9:2.3960865 10:-1.2635701 11:1.6004437 12:-2.5258992 13:2.0557632 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:232.86319 2:-7.875406 3:4.6561866 4:0.8105884 5:2.1276667 6:0.9249198 7:0.26729172 8:-0.46802163 9:3.140281 10:-1.1379398 11:2.1877139 12:-0.86789954 13:3.37265 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:238.49596 2:-6.235582 3:7.1490564 4:0.60320324 5:3.719775 6:0.06345383 7:-0.7396635 8:-0.8549202 9:3.9967058 10:-0.6856578 11:1.0169047 12:-0.39076427 13:3.2574923 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:237.83665 2:-6.7408037 3:3.3502429 4:-1.8076993 5:2.829643 6:-0.44862345 7:-0.7610713 8:-1.390976 9:4.0834603 10:-0.56514144 11:2.23837 12:-0.65826684 13:3.0046804 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:242.26512 2:-4.2947273 3:4.09119 4:-1.9140639 5:5.676899 6:1.9867476 7:-1.3963848 8:-1.8911079 9:4.558125 10:0.42890587 11:1.440812 12:-1.303816 13:2.3264973 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:268.2945 2:0.9632549 3:-2.6546474 4:-5.551339 5:7.388385 6:0.24240519 7:-1.7171029 8:-3.517305 9:5.7860737 10:0.54959 11:5.307447 12:-1.6154855 13:5.766761 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:241.06119 2:-6.399341 3:2.3397815 4:-3.6962564 5:3.3878086 6:-1.3371212 7:-1.9195547 8:-1.3354386 9:4.632248 10:1.5952169 11:3.7212048 12:-1.0577197 13:3.2987442 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:241.8645 2:-4.015186 3:5.2367873 4:-2.0416365 5:3.5033355 6:0.7826234 7:-0.87981844 8:-0.14368224 9:4.922365 10:0.23257864 11:1.422516 12:-0.9716895 13:3.406105 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:240.26813 2:-4.240097 3:4.4042196 4:-0.71111614 5:3.3592196 6:0.8592005 7:1.7656724 8:0.9429657 9:5.224069 10:-1.0620221 11:2.128154 12:-1.4365722 13:4.3935003 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:240.76604 2:-6.198439 3:2.9932408 4:-1.9245485 5:3.8752513 6:-0.019703155 7:-0.29118982 8:-1.8949909 9:2.137942 10:-2.2983084 11:0.04041696 12:-1.931121 13:3.7080708 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:245.8395 2:-3.1348884 3:6.9490385 4:-0.40353295 5:5.318536 6:1.3262516 7:0.59817576 8:0.54505086 9:6.0639157 10:1.3334992 11:4.6130605 12:0.37263563 13:4.582243 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:255.90184 2:6.176485 3:13.140634 4:0.3416883 5:5.045531 6:1.200745 7:2.1975029 8:-3.038447 9:4.4426684 10:1.0646505 11:5.4028373 12:-1.4598897 13:5.655006 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:265.71942 2:9.415757 3:14.517947 4:0.82522434 5:8.40241 6:2.1831226 7:0.583453 8:-4.841418 9:4.888144 10:-0.3059964 11:5.829491 12:-1.7066051 13:3.6706038 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:267.00897 2:11.538455 3:14.067757 4:0.50665617 5:9.200168 6:0.85555387 7:1.6979342 8:-4.704601 9:4.847017 10:0.042719282 11:6.130554 12:-1.656329 13:4.390167 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:275.31476 2:11.800446 3:14.069837 4:1.464063 5:7.046541 6:1.322996 7:2.8816495 8:-2.9980826 9:3.0199344 10:-2.6399226 11:7.219872 12:-2.9021735 13:4.7064867 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:279.33487 2:15.546517 3:15.181033 4:-1.1671134 5:7.756939 6:2.3563628 7:4.4484286 8:-4.71162 9:3.823514 10:-2.1831868 11:5.5149617 12:-3.3261364 13:4.8867097 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:289.52426 2:20.704737 3:18.029074 4:-2.3226204 5:4.7213917 6:1.5372174 7:2.459972 8:-7.02973 9:5.8983426 10:-5.595864 11:4.8188906 12:-3.097186 13:4.6158466 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:293.5223 2:24.126297 3:16.395548 4:-6.027798 5:3.4733982 6:-0.13402112 7:2.7698863 8:-7.683724 9:6.377916 10:-3.721529 11:4.1701026 12:-4.6355944 13:4.832159 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:298.21716 2:25.256264 3:14.923053 4:-6.6801333 5:2.6116822 6:-0.48707452 7:3.0847702 8:-6.7905626 9:7.426462 10:-5.861066 11:4.1616874 12:-4.797067 13:3.4887016 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:297.90042 2:23.329344 3:14.200951 4:-5.463366 5:0.6972485 6:-0.4705932 7:4.0092235 8:-6.5308194 9:7.3419905 10:-4.969535 11:2.9471831 12:-5.14989 13:3.789473 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:299.7266 2:23.744152 3:13.888184 4:-7.610436 5:-0.21522957 6:1.6184433 7:4.468782 8:-6.870505 9:7.019958 10:-4.9191775 11:2.7187014 12:-6.2989907 13:4.237888 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:305.99084 2:26.400574 3:12.883563 4:-8.037395 5:0.5647531 6:1.2664312 7:6.1242695 8:-7.4867535 9:6.593959 10:-5.3205996 11:2.026328 12:-7.1470337 13:4.833873 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:312.45886 2:24.772045 3:10.62039 4:-7.181028 5:-0.21298003 6:2.4260228 7:6.4206448 8:-5.942438 9:6.9088902 10:-8.671421 11:2.3947268 12:-5.809058 13:4.2766314 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:310.78894 2:24.673975 3:8.902142 4:-8.113063 5:-0.7867212 6:5.4318714 7:8.33091 8:-7.9245872 9:6.92823 10:-8.768719 11:2.1683247 12:-6.2781367 13:4.7476106 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:307.22137 2:22.841993 3:9.385337 4:-8.695766 5:0.5844212 6:6.737878 7:8.136152 8:-7.258892 9:5.6079783 10:-8.527444 11:2.7854128 12:-5.691574 13:3.9655979 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:307.83432 2:22.121506 3:10.81789 4:-6.8914375 5:0.9789428 6:7.8118877 7:9.2824135 8:-6.338882 9:5.762836 10:-9.454072 11:2.0046966 12:-5.506004 13:3.8293407 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:309.629 2:21.152205 3:9.877543 4:-5.3376265 5:0.9986509 6:7.415102 7:10.263466 8:-6.654266 9:7.249021 10:-10.124608 11:1.4048144 12:-5.240714 13:4.9160533 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:311.53418 2:22.670368 3:7.9235725 4:-6.8049297 5:1.06615 6:7.368692 7:11.074321 8:-5.075649 9:4.576687 10:-11.242902 11:5.4429674 12:-6.3468766 13:4.680937 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:307.7082 2:21.096657 3:9.358471 4:-6.2925663 5:-0.03541009 6:8.540346 7:10.693534 8:-7.1282945 9:7.4503675 10:-9.658159 11:1.2376318 12:-5.11837 13:4.363067 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:303.7591 2:19.707932 3:12.200036 4:-4.834881 5:1.5029162 6:7.75625 7:11.190124 8:-5.1852727 9:6.7397637 10:-9.835304 11:2.1221647 12:-4.5010643 13:4.330545 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:306.413 2:21.169262 3:11.492305 4:-7.3606367 5:3.8251438 6:8.036649 7:10.916263 8:-4.5088315 9:7.194076 10:-8.351781 11:1.038602 12:-5.5864854 13:4.690959 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:304.43317 2:22.164291 3:13.587271 4:-7.860667 5:0.4125032 6:4.929887 7:10.573934 8:-3.0209317 9:7.69166 10:-7.945683 11:1.7464184 12:-4.6647573 13:3.944382 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:289.2182 2:21.01356 3:14.328345 4:-5.5651927 5:2.2308824 6:1.3216945 7:8.840217 8:-1.6539814 9:6.32966 10:-5.3606105 11:2.2658837 12:-5.3008966 13:3.693446 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:285.87485 2:17.786354 3:14.094756 4:-0.6857655 5:3.2334428 6:1.016889 7:10.358373 8:-1.5662808 9:5.9848304 10:-3.4177673 11:3.736128 12:-6.041227 13:3.4924383 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:281.12338 2:16.817743 3:15.595184 4:0.4044611 5:3.9099102 6:0.82508385 7:7.8649077 8:-2.1799247 9:7.4713697 10:-2.9382536 11:4.062465 12:-5.0297565 13:1.9133416 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:277.32666 2:14.046824 3:17.019955 4:0.18369317 5:2.920722 6:1.2536645 7:5.5819783 8:-1.5510384 9:6.4333835 10:-4.265526 11:5.0258923 12:-3.2874327 13:1.7243516 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:276.21432 2:11.883685 3:14.312339 4:1.4819186 5:4.290306 6:0.97248757 7:5.508779 8:-2.1866024 9:5.1145563 10:-3.485895 11:5.031908 12:-3.3193665 13:2.3442643 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:276.53564 2:10.966931 3:13.740586 4:3.2018359 5:3.4199173 6:-0.81848 7:6.4154997 8:-1.1217062 9:4.608817 10:-4.5313563 11:6.137303 12:-2.705276 13:2.4119565 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:281.5604 2:12.976344 3:14.059491 4:4.7647715 5:4.390674 6:-2.5859675 7:5.4465804 8:-2.6661122 9:5.742631 10:-1.8563529 11:5.2572536 12:-4.7513623 13:2.7974188 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:291.47754 2:16.336277 3:14.571875 4:5.774828 5:3.378534 6:-4.6355457 7:6.800893 8:-3.2486134 9:4.9763823 10:-4.605699 11:3.673788 12:-4.1540413 13:3.5877695 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:295.63586 2:19.613281 3:16.936548 4:1.8164989 5:1.9467666 6:-3.173559 7:8.012728 8:-4.016903 9:2.0229986 10:-6.044939 11:4.753372 12:-2.7691355 13:5.1476574 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:290.27515 2:22.193213 3:19.632357 4:-2.0415902 5:0.62419707 6:-0.68544203 7:6.61949 8:-3.8678057 9:3.2630844 10:-8.657033 11:5.3986073 12:-1.8650314 13:5.369701 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:296.63446 2:24.117195 3:20.687366 4:-3.092366 5:-0.05017688 6:2.4315255 7:5.4504304 8:-6.048468 9:5.391543 10:-10.05702 11:4.923672 12:-2.2745254 13:4.43206 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:311.27298 2:23.856953 3:19.665804 4:-2.968385 5:1.1905974 6:1.5467314 7:7.413161 8:-6.231774 9:4.125364 10:-10.623732 11:5.157666 12:-3.2584362 13:4.8915777 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:309.968 2:27.179909 3:20.999954 4:-5.1213665 5:-2.7482998 6:6.0925126 7:6.19613 8:-8.911483 9:4.7670736 10:-11.281901 11:6.3467746 12:-4.493573 13:4.414138 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:309.66858 2:26.252804 3:21.699907 4:-6.1423583 5:-3.1969707 6:4.527553 7:5.900756 8:-8.253815 9:4.817914 10:-11.472195 11:5.591862 12:-4.039666 13:3.7030056 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:310.684 2:27.12112 3:19.01801 4:-5.8143473 5:-1.4459403 6:4.6269674 7:4.239799 8:-8.691874 9:6.449934 10:-11.882555 11:5.46505 12:-3.9742453 13:3.6929164 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:313.85788 2:26.418818 3:20.720615 4:-4.939299 5:-1.9009885 6:4.4760075 7:5.152457 8:-9.196848 9:5.556153 10:-12.330277 11:5.654634 12:-3.7898376 13:4.22891 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:318.58646 2:27.536663 3:20.138191 4:-6.562816 5:-2.5281742 6:4.0983696 7:5.1870794 8:-9.451961 9:5.72654 10:-10.94638 11:5.2503605 12:-4.299646 13:4.8437133 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:320.38126 2:28.72065 3:20.110605 4:-8.976539 5:-4.3241944 6:4.683618 7:4.8852835 8:-9.606941 9:6.1635623 10:-11.14616 11:6.602765 12:-4.6006994 13:3.5336332 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:317.188 2:30.824535 3:19.949068 4:-9.279001 5:-4.5001974 6:3.2678921 7:5.2065573 8:-9.3163805 9:5.771056 10:-10.1479645 11:6.847879 12:-6.03778 13:4.3329725 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:314.9814 2:30.315012 3:19.520414 4:-7.9930787 5:-2.461668 6:1.8489414 7:3.769691 8:-8.777914 9:7.1095614 10:-10.103079 11:5.9160714 12:-5.8753004 13:4.1694756 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:316.9362 2:28.034248 3:19.316435 4:-7.358343 5:-1.1891508 6:-0.9332672 7:6.818193 8:-7.2045574 9:5.1841183 10:-9.173175 11:4.716249 12:-5.305857 13:3.305033 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:330.75168 2:23.9117 3:16.928226 4:-6.3377333 5:-0.7681354 6:-2.3083014 7:7.103322 8:-4.6616836 9:4.6793947 10:-8.717911 11:4.3556027 12:-4.8170443 13:2.8209062 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:319.71445 2:29.278698 3:18.138357 4:-8.269786 5:-3.8236563 6:0.83750844 7:8.069564 8:-6.720708 9:7.024936 10:-9.187315 11:4.804599 12:-4.9159393 13:2.4162884 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:316.90033 2:29.906734 3:16.209816 4:-9.352826 5:-4.235313 6:2.692234 7:8.625544 8:-8.471116 9:6.924527 10:-7.461098 11:3.9151168 12:-5.3819904 13:2.2521539 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:323.30493 2:27.408438 3:12.328729 4:-9.992951 5:-3.7410812 6:6.3505783 7:8.168192 8:-9.868036 9:10.207524 10:-7.744086 11:3.756597 12:-7.5439205 13:1.892452 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:323.14777 2:26.26724 3:11.194929 4:-8.498926 5:-1.8363699 6:5.9869447 7:8.6889105 8:-8.498862 9:10.563371 10:-6.8174787 11:2.6736352 12:-7.588628 13:2.0155516 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:329.49216 2:23.002726 3:8.180245 4:-7.1479053 5:0.750932 6:5.615917 7:10.309594 8:-6.809993 9:9.218715 10:-5.9581566 11:1.5285904 12:-6.938096 13:2.1015549 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:336.5158 2:20.037355 3:3.2409322 4:-2.1827085 5:-1.3584027 6:7.4171553 7:11.379386 8:-7.9496117 9:10.957164 10:-7.697065 11:2.060895 12:-7.137363 13:3.3659787 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:335.53943 2:14.431093 3:3.1064444 4:-1.8684952 5:2.2613285 6:6.684935 7:11.386984 8:-7.5537014 9:9.073478 10:-6.8515024 11:1.036984 12:-4.7818975 13:3.9026892 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
1 1:328.78235 2:15.038404 3:-0.09083614 4:-1.0542334 5:2.088541 6:8.686222 7:9.712753 8:-7.5200877 9:9.948656 10:-6.1107016 11:1.7593263 12:-4.7319055 13:5.6032085 14:79.85973 15:0.8628215 16:3.2641294 17:1.4262608 18:0.5979688 19:-0.48062253 20:0.721066 21:-0.8426539 22:0.7320091 23:-1.1057571 24:1.0038388 25:-0.5572705 26:1.1871309 
