1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:307.87115 2:25.00284 3:9.845172 4:-10.463679 5:0.38475144 6:4.308389 7:7.14971 8:-7.720423 9:7.5460553 10:-8.666712 11:0.9893658 12:-5.509823 13:4.012671 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:316.64816 2:25.721855 3:9.16331 4:-9.001048 5:0.7513362 6:5.6139607 7:8.098162 8:-8.022318 9:8.687301 10:-10.025437 11:0.083555475 12:-5.8533826 13:3.945354 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:318.05765 2:25.892967 3:7.197349 4:-8.646741 5:2.6122823 6:7.2446375 7:8.67514 8:-8.178112 9:8.223153 10:-10.279701 11:0.6450397 12:-6.584708 13:3.97448 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:316.7782 2:25.442816 3:7.634203 4:-10.64242 5:0.85327744 6:8.018917 7:8.718793 8:-9.2785845 9:8.55469 10:-8.918389 11:1.1973255 12:-6.262673 13:3.6481593 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:309.61298 2:24.850058 3:8.493168 4:-10.354261 5:2.692243 6:7.94268 7:7.726316 8:-7.0092254 9:7.784622 10:-9.436566 11:1.6457366 12:-8.265325 13:3.6111424 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:311.5232 2:24.41748 3:11.140699 4:-9.145957 5:3.6046858 6:7.300324 7:10.640909 8:-6.1721344 9:6.727409 10:-8.839441 11:1.713495 12:-8.361217 13:2.9173162 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:305.00974 2:27.359825 3:12.90377 4:-10.164142 5:3.005306 6:6.6273365 7:10.476202 8:-5.1560807 9:7.5019774 10:-7.5547504 11:1.5832804 12:-7.668188 13:3.7344947 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:296.98862 2:25.689342 3:13.553303 4:-10.104817 5:3.252185 6:2.9069033 7:9.095451 8:-3.673387 9:7.1355705 10:-4.845245 11:2.4756262 12:-6.969958 13:4.4200635 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:286.28632 2:21.032814 3:15.1932535 4:-7.137941 5:2.2732818 6:3.2497044 7:6.3797407 8:-3.4737098 9:7.7140737 10:-3.510556 11:2.427242 12:-6.6826353 13:4.08685 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:283.78104 2:19.478909 3:16.630287 4:-4.3260717 5:3.6203878 6:2.832775 7:7.7589955 8:-2.3275914 9:8.274604 10:-3.931511 11:3.6237895 12:-4.7440524 13:4.2032294 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:278.4028 2:17.050999 3:18.173716 4:-1.9760778 5:4.099032 6:2.9690886 7:6.796152 8:-3.0104628 9:7.6260924 10:-2.9031916 11:3.5822148 12:-5.8468676 13:3.3721278 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:275.49396 2:16.251478 3:17.516212 4:-2.2450676 5:3.972663 6:2.725178 7:5.7211094 8:-3.4526806 9:5.3115196 10:-4.1004705 11:2.9407158 12:-4.757195 13:3.9940088 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:272.49127 2:15.066943 3:17.687016 4:-0.41965127 5:4.0040894 6:1.6919812 7:4.9706564 8:-3.7562351 9:4.56623 10:-5.102166 11:2.8606048 12:-4.158318 13:4.564017 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:275.2277 2:15.899648 3:16.52865 4:-2.369452 5:3.9415743 6:1.0342549 7:5.6913743 8:-2.2856007 9:5.360816 10:-3.3188434 11:3.7106795 12:-4.573048 13:4.1589913 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:279.67844 2:18.212147 3:16.936937 4:-2.4973109 5:4.786084 6:1.7461795 7:5.5866313 8:-5.3819942 9:4.969806 10:-2.4313426 11:4.9417424 12:-5.142029 13:4.13359 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:288.39487 2:22.062117 3:19.569614 4:-4.141676 5:3.1636534 6:0.5418032 7:6.3062234 8:-3.737366 9:5.272176 10:-5.6808186 11:4.7445645 12:-4.1562366 13:5.288393 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:302.55817 2:22.466301 3:17.856201 4:-3.8568456 5:4.004288 6:-0.6970332 7:7.361812 8:-4.611859 9:3.5461411 10:-6.586906 11:4.1831036 12:-3.2762759 13:5.7080684 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:300.62634 2:25.706484 3:19.366577 4:-5.4717193 5:1.5292054 6:1.3805841 7:7.178734 8:-6.820639 9:3.800465 10:-7.636802 11:4.4720435 12:-3.5071325 13:4.8158994 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:302.68414 2:27.265842 3:19.208563 4:-5.207967 5:0.96255624 6:2.5646863 7:7.745445 8:-8.610061 9:4.6379313 10:-9.137176 11:4.4134293 12:-3.597424 13:3.7599814 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:310.52124 2:23.321676 3:18.969404 4:-2.6353698 5:4.2662864 6:0.72455996 7:7.4210286 8:-6.767364 9:3.1175084 10:-9.247862 11:3.7236626 12:-4.00827 13:4.8526087 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:306.6718 2:27.575893 3:19.958767 4:-4.2420807 5:1.6603614 6:2.3440974 7:7.2570915 8:-9.448058 9:3.8646142 10:-10.456196 11:4.217328 12:-4.652463 13:5.225849 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:317.7349 2:25.061352 3:17.71302 4:-4.422977 5:2.2682605 6:-0.42392722 7:6.968862 8:-7.9775915 9:2.8196056 10:-9.966763 11:3.6817186 12:-4.1849694 13:4.827633 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:310.56958 2:29.958117 3:19.04728 4:-6.3648562 5:-1.6714076 6:3.1255245 7:7.371031 8:-10.854639 9:4.475736 10:-10.19675 11:4.126235 12:-4.504234 13:4.5772724 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:311.59955 2:26.86208 3:18.662497 4:-6.5518565 5:-0.046398334 6:1.0023283 7:6.765833 8:-8.835297 9:3.358772 10:-9.221817 11:3.7615268 12:-5.0864205 13:3.5227628 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:306.1398 2:29.65201 3:18.741638 4:-8.450653 5:1.3103414 6:1.8204561 7:6.0391273 8:-9.0649805 9:3.4541306 10:-8.34677 11:3.1780524 12:-5.1370997 13:4.240918 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:316.24487 2:24.872955 3:17.071192 4:-5.7076426 5:3.5041487 6:-0.38381097 7:6.3213034 8:-7.3207803 9:2.4857707 10:-8.715194 11:2.9770792 12:-4.7918773 13:4.643304 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:309.86432 2:30.332188 3:17.683712 4:-9.8741255 5:1.3532197 6:4.4233093 7:5.0874925 8:-9.556835 9:5.3713746 10:-9.724244 11:3.9252083 12:-5.212399 13:3.8965893 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:323.63495 2:25.345963 3:13.557995 4:-8.31301 5:3.4527676 6:-0.06181644 7:6.51662 8:-7.40075 9:3.5110407 10:-6.8874373 11:3.4107332 12:-5.4224405 13:4.2301 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:317.13425 2:30.166653 3:14.709853 4:-11.651922 5:0.77734077 6:5.592304 7:4.364694 8:-10.255705 9:8.142222 10:-7.019336 11:3.0712476 12:-5.929678 13:4.7215724 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:321.02698 2:25.91107 3:13.407972 4:-10.991573 5:1.8040403 6:4.9467726 7:3.087353 8:-6.9298415 9:6.4929028 10:-6.611342 11:3.9745674 12:-7.8992963 13:3.868732 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:316.5557 2:29.59099 3:8.748524 4:-9.831241 5:3.7818172 6:2.4159365 7:6.5891266 8:-8.579802 9:7.6366205 10:-5.221046 11:1.5374836 12:-7.2889514 13:3.9366586 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:320.8868 2:26.553339 3:9.27471 4:-8.377773 5:4.249405 6:1.999141 7:7.0135937 8:-7.466409 9:8.434681 10:-5.4466844 11:1.624694 12:-7.2174187 13:3.475273 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:320.33344 2:25.60197 3:8.086047 4:-5.543171 5:1.7314696 6:5.0053816 7:7.7779374 8:-9.312167 9:10.203214 10:-5.7055106 11:0.8336709 12:-7.764699 13:4.424576 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:329.89648 2:20.331177 3:6.3961425 4:-5.0859685 5:1.6823726 6:4.490534 7:9.461471 8:-8.097446 9:9.916219 10:-6.425186 11:0.76824874 12:-6.602421 13:3.050579 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:321.90292 2:24.43213 3:4.318119 4:-6.6106043 5:2.966456 6:6.040036 7:10.762564 8:-8.815937 9:10.790869 10:-5.4044976 11:-0.69639707 12:-6.928157 13:4.3208117 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:318.94775 2:19.621311 3:3.0001354 4:-3.3333476 5:2.067749 6:6.540334 7:8.653643 8:-9.7386265 9:11.502121 10:-5.5075665 11:1.4619085 12:-4.9402943 13:4.280353 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:312.99936 2:19.109419 3:4.0627975 4:-3.2919936 5:4.3614182 6:6.634444 7:7.9051347 8:-8.534944 9:10.568524 10:-4.8353333 11:0.5963293 12:-4.049823 13:5.5090356 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:314.94122 2:18.369144 3:3.2102349 4:-4.162369 5:6.9539185 6:6.3170543 7:8.971159 8:-7.1065507 9:10.08637 10:-4.7995477 11:-0.14425652 12:-3.9166338 13:5.4502125 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:313.6728 2:15.191215 3:-0.28833783 4:-3.240006 5:9.162872 6:4.4941607 7:7.797875 8:-5.1670203 9:7.750188 10:-4.9315505 11:2.5093029 12:-5.2127285 13:5.1232824 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:313.03647 2:7.0727987 3:-3.3157728 4:4.824281 5:7.144408 6:1.0344303 7:4.2292585 8:-2.3335056 9:6.2740374 10:-4.853374 11:4.191726 12:-5.0334115 13:5.812295 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:316.05804 2:-1.8164353 3:-5.252926 4:8.999083 5:4.996394 6:-1.6126242 7:1.5584483 8:-1.6650107 9:5.126686 10:-4.4748344 11:4.0528436 12:-3.1833012 13:6.636733 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:313.4403 2:-6.6440773 3:-7.015437 4:9.835808 5:3.6090326 6:0.07835814 7:1.3107646 8:-3.793699 9:4.903898 10:-3.9180396 11:5.445981 12:-3.6325362 13:6.904756 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:315.89514 2:-8.92425 3:-7.8892145 4:9.557086 5:1.9384545 6:-1.0196935 7:4.152206 8:-1.6721954 9:4.9540424 10:-5.254015 11:2.1354742 12:-4.378664 13:6.4807158 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:315.86066 2:-12.805916 3:-7.6762605 4:8.251585 5:0.10725716 6:0.26105887 7:3.0503283 8:-1.0361533 9:5.3978677 10:-3.801531 11:-0.30890724 12:-5.1568723 13:5.8543515 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:321.12778 2:-12.851492 3:-10.579239 4:8.155834 5:3.312634 6:-0.66054106 7:1.9904863 8:-1.3213507 9:6.028153 10:-4.4168983 11:1.4157041 12:-6.262303 13:4.9337254 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:322.0185 2:-9.729098 3:-9.7491865 4:7.8959603 5:2.5086117 6:5.0416973E-4 7:4.616103 8:-1.1195428 9:3.5325685 10:-3.981884 11:2.5581229 12:-6.3827925 13:5.460317 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:316.9183 2:-7.105349 3:-10.296123 4:7.7717147 5:2.918244 6:-1.9214319 7:4.6587844 8:-0.31718016 9:5.4773173 10:-4.8969817 11:2.3731775 12:-5.200639 13:6.902322 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:314.26074 2:-6.043851 3:-9.482427 4:7.8297844 5:2.9451537 6:-1.9382461 7:6.939441 8:0.8568884 9:4.780727 10:-4.6539993 11:3.8372803 12:-4.97395 13:6.64984 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:310.43533 2:-1.3266529 3:-7.1973915 4:8.536016 5:7.209618 6:1.3577873 7:7.3515716 8:1.0689877 9:7.1144595 10:-4.7509923 11:2.7779667 12:-5.7867074 13:5.538389 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:315.88483 2:2.000204 3:-8.268824 4:6.886379 5:9.034001 6:0.9322291 7:7.8774333 8:-0.28142855 9:6.942583 10:-5.802098 11:2.0295558 12:-4.1354313 13:5.0111785 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:306.8618 2:8.118048 3:-3.372094 4:3.672352 5:8.823149 6:2.7289486 7:10.597268 8:0.8580576 9:7.0232573 10:-6.0519266 11:2.5674193 12:-5.2046885 13:5.0100565 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:310.23953 2:11.840218 3:-3.653985 4:3.8462517 5:10.023756 6:0.7352243 7:10.61407 8:-0.6770212 9:7.7038894 10:-4.660699 11:1.54296 12:-4.978402 13:7.602045 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:306.7479 2:11.782676 3:-0.48182777 4:-1.1428 5:9.635074 6:5.2384076 7:10.889804 8:-0.42053723 9:6.5832806 10:-2.9250476 11:1.8227133 12:-5.7064934 13:6.1812468 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:305.66034 2:12.259416 3:-1.0648074 4:1.5820776 5:9.61224 6:3.4567618 7:12.201865 8:-0.18499586 9:7.5689473 10:-3.459421 11:2.161227 12:-4.3897386 13:6.018585 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:306.33362 2:10.633019 3:-1.6099193 4:4.3592033 5:9.130515 6:1.0794052 7:12.332195 8:0.16878435 9:8.820844 10:-4.739517 11:3.0259407 12:-3.8462977 13:5.912178 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:306.95447 2:7.67445 3:-1.9836334 4:6.553726 5:7.721925 6:1.0375268 7:12.369299 8:1.1534415 9:7.8785176 10:-4.2242317 11:3.350139 12:-4.779871 13:6.011657 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:308.97003 2:4.355197 3:-1.8552923 4:7.7446136 5:6.8955483 6:1.2128696 7:10.415699 8:0.9828705 9:8.8760395 10:-2.9586492 11:3.4929137 12:-5.040218 13:6.8668756 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:312.71298 2:1.3203579 3:-1.8996336 4:12.055538 5:6.6094856 6:0.06719418 7:9.277842 8:1.4172518 9:7.6840672 10:-5.4448433 11:3.4037201 12:-6.290931 13:6.7996407 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:310.03333 2:-2.712829 3:-5.5672307 4:14.319229 5:10.905331 6:1.7134203 7:8.548847 8:1.5221012 9:9.115068 10:-3.9755425 11:2.978885 12:-7.144766 13:3.037848 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:312.13116 2:-3.3901112 3:-5.5919375 4:14.340473 5:9.953077 6:2.5717556 7:9.761158 8:2.64307 9:7.6889043 10:-5.22891 11:3.806131 12:-6.431453 13:3.5291913 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:308.97546 2:-5.79743 3:-4.4145865 4:12.902241 5:9.741481 6:4.5516925 7:7.8543544 8:2.3867333 9:7.3225007 10:-4.4151936 11:4.0520544 12:-6.1014757 13:4.533393 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:306.51724 2:-4.7822247 3:-3.4062986 4:12.39046 5:9.199863 6:4.0247297 7:7.8265676 8:1.7001399 9:9.379316 10:-3.0454845 11:3.6814353 12:-5.1372223 13:4.2681875 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:309.24133 2:-3.2233806 3:-1.1573324 4:12.302455 5:9.351697 6:3.7418776 7:6.1065507 8:-0.74644774 9:7.18902 10:-2.8896582 11:0.5263884 12:-5.444169 13:4.7528367 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:311.75046 2:1.5393211 3:-1.8037312 4:8.869676 5:9.826596 6:4.1997614 7:4.258283 8:-2.7006204 9:8.1785 10:-1.5644313 11:3.4179862 12:-7.342929 13:4.6758723 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:302.03342 2:11.5201235 3:1.6270704 4:1.386348 5:11.047972 6:5.7474155 7:7.689563 8:-2.357459 9:6.377339 10:-3.4649029 11:4.8238735 12:-7.255868 13:2.2112827 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
1 1:289.74713 2:14.0817175 3:7.0430293 4:-1.1798472 5:10.4445505 6:4.6178513 7:9.374733 8:-1.6118513 9:6.9321036 10:-3.5366411 11:5.751116 12:-5.0715184 13:1.3683691 14:100.89923 15:5.72596 16:1.2349385 17:-1.4252416 18:0.35237262 19:2.5514016 20:3.552449 21:-1.9841266 22:3.0035174 23:-2.431036 24:1.0528225 25:-1.739396 26:0.4338785 
