2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:306.42038 2:27.721258 3:7.0331326 4:-5.3512135 5:6.406934 6:1.6156135 7:-0.05765806 8:-15.124417 9:4.2649508 10:0.37591624 11:10.1453905 12:-12.177529 13:6.731287 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:309.47858 2:27.511381 3:5.095375 4:-6.073931 5:5.150304 6:2.4750211 7:0.8515808 8:-15.153042 9:4.343194 10:-0.6517534 11:9.368043 12:-12.815232 13:6.4934993 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:310.01093 2:28.848438 3:2.5640981 4:-6.3006554 5:5.1112647 6:2.2172735 7:3.029258 8:-14.827826 9:4.7190228 10:-1.1339669 11:7.602331 12:-11.767582 13:6.476577 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:314.68408 2:26.478535 3:2.933309 4:-7.83657 5:5.030117 6:2.0075943 7:4.603952 8:-13.565893 9:5.042658 10:-0.9058843 11:6.3573236 12:-10.957511 13:4.9995914 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:314.72324 2:24.518965 3:2.3480093 4:-7.947257 5:4.1611457 6:3.7890103 7:7.4164944 8:-11.959899 9:5.202722 10:-1.9409764 11:4.594266 12:-10.51516 13:4.0716057 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:313.3253 2:23.26689 3:0.85139436 4:-6.908812 5:5.271919 6:5.5360074 7:8.684735 8:-11.7245655 9:4.8715634 10:-2.9499462 11:4.051734 12:-10.915717 13:4.6266656 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:311.39203 2:21.902792 3:-0.32395402 4:-6.9020224 5:7.7731004 6:8.915522 7:9.478871 8:-11.19034 9:2.7608912 10:-3.1512058 11:3.253839 12:-10.417998 13:4.4391885 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:309.7875 2:22.229818 3:-2.6610096 4:-5.097543 5:7.7832017 6:9.40262 7:9.8398075 8:-10.945688 9:3.7636414 10:-4.616852 11:5.7182274 12:-10.467086 13:5.754453 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:307.936 2:20.05032 3:-1.5323246 4:-6.9554663 5:10.114414 6:9.298263 7:10.026404 8:-9.652319 9:4.2030277 10:-4.332829 11:6.0861945 12:-9.513353 13:4.570625 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:305.3118 2:19.763655 3:-1.926091 4:-6.3527427 5:9.099483 6:9.462749 7:12.396663 8:-9.94909 9:5.000755 10:-3.8823087 11:5.03591 12:-9.018999 13:3.313851 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:307.72076 2:16.188202 3:-2.524368 4:-5.427691 5:10.469214 6:11.480169 7:8.384719 8:-7.0713806 9:4.009331 10:-6.0458994 11:5.2936225 12:-7.2133327 13:3.904294 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:299.8598 2:20.633343 3:-0.8731874 4:-7.5418377 5:10.047884 6:9.988759 7:11.48315 8:-8.058607 9:3.9875839 10:-6.1983294 11:6.0169387 12:-7.193795 13:3.9574738 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:290.03726 2:23.179941 3:0.18907514 4:-9.416325 5:8.786755 6:8.989294 7:12.312193 8:-5.278194 9:5.2369814 10:-6.760774 11:6.2202935 12:-7.5225635 13:4.7728443 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:278.8537 2:21.707745 3:2.4552813 4:-8.938423 5:9.376426 6:5.0216055 7:11.995873 8:-1.6092145 9:6.811607 10:-5.9101543 11:4.742562 12:-7.084538 13:4.3202395 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:271.51755 2:14.484132 3:6.165136 4:-2.6195767 5:5.3217926 6:1.5604997 7:8.329732 8:-0.22945578 9:7.752568 10:-2.8653245 11:4.8456073 12:-5.3470454 13:5.7417517 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:268.8116 2:10.457265 3:9.305862 4:-2.2649343 5:4.9469995 6:2.7447326 7:3.6911778 8:0.2087342 9:6.69509 10:-3.4898438 11:5.1790886 12:-5.255987 13:4.0814066 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:259.13266 2:16.008837 3:7.905351 4:-3.6238365 5:5.216313 6:0.22507204 7:4.5260553 8:-3.2473576 9:5.9490404 10:-4.413795 11:6.2835674 12:-3.540131 13:5.075509 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:258.7975 2:15.791559 3:13.031795 4:-2.9973876 5:4.3486133 6:0.19743505 7:4.60187 8:-3.045121 9:5.132144 10:-2.7736368 11:7.3546343 12:-5.6816587 13:5.269155 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:264.9586 2:15.656359 3:10.81616 4:1.644131 5:7.1176486 6:-2.9729238 7:4.890902 8:-3.1119547 9:2.3231173 10:0.27035746 11:7.332058 12:-5.212301 13:7.8863974 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:263.45233 2:21.577312 3:12.496421 4:-1.8327416 5:7.4679813 6:-2.605784 7:3.8443637 8:-2.719773 9:5.251762 10:-4.4419913 11:6.376802 12:-4.7125 13:7.0259695 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:273.0453 2:22.989876 3:13.838708 4:-2.0903137 5:8.671474 6:-0.77698004 7:3.9992917 8:-6.502342 9:4.0780754 10:-5.743142 11:7.7741 12:-3.393605 13:6.41953 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:279.16776 2:26.339487 3:12.851331 4:-2.433262 5:7.1241617 6:-0.1824562 7:6.3091307 8:-10.053425 9:2.6754298 10:-4.106878 11:7.2238946 12:-5.109773 13:7.603655 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:290.75323 2:28.279066 3:10.128564 4:-0.39770746 5:6.4670224 6:0.061116204 7:6.9187922 8:-13.314299 9:4.14715 10:-4.45646 11:6.440839 12:-5.1536613 13:8.157635 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:301.3359 2:27.32738 3:9.220409 4:-1.4094819 5:8.399305 6:-0.77057433 7:5.332735 8:-11.696635 9:2.7458413 10:-5.541804 11:7.8608246 12:-5.920326 13:7.218148 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:311.32776 2:24.705713 3:11.349756 4:-2.6271098 5:8.139901 6:-0.35081685 7:5.095073 8:-12.42888 9:2.5192013 10:-4.529559 11:6.0748034 12:-3.9119933 13:6.3228703 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:314.47977 2:25.532969 3:8.808842 4:-2.5985358 5:9.002364 6:-2.4028797 7:5.402489 8:-11.010471 9:1.6251181 10:-3.7045658 11:7.286926 12:-5.639812 13:5.8058453 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:313.38785 2:24.195557 3:10.008742 4:-2.2261598 5:6.0926623 6:-1.8494548 7:6.8652463 8:-11.269721 9:2.041357 10:-3.8260338 11:6.183215 12:-5.362132 13:5.750776 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:317.38217 2:23.710989 3:9.108578 4:-4.6379943 5:6.730157 6:-0.36204126 7:4.1766133 8:-7.1466875 9:0.4364499 10:-4.0151787 11:8.047671 12:-8.537311 13:5.6279745 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:310.33905 2:28.607574 3:5.417372 4:-4.4349895 5:6.713465 6:-2.841388 7:6.835633 8:-6.604835 9:2.1213822 10:-5.400567 11:8.492482 12:-9.878653 13:5.2840586 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:313.03693 2:28.080477 3:3.707433 4:-4.030238 5:6.546074 6:-3.8839862 7:8.004442 8:-5.179273 9:3.7559276 10:-5.411667 11:7.7882624 12:-9.870151 13:5.046863 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:316.43774 2:26.488552 3:4.4194427 4:-5.879053 5:6.4628744 6:-2.58188 7:8.460908 8:-3.164696 9:6.232702 10:-5.8225365 11:5.6888533 12:-10.024849 13:3.8975604 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:311.06235 2:28.391628 3:1.6072497 4:-4.7763057 5:5.8887906 6:-0.4251165 7:8.71189 8:-3.0197659 9:7.827507 10:-6.757175 11:6.5024734 12:-12.377169 13:4.7159786 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:309.58215 2:23.710205 3:-0.98934686 4:-6.108689 5:7.0279145 6:1.6359559 7:9.772376 8:-2.0978787 9:8.715051 10:-5.6390333 11:7.0073323 12:-10.956022 13:3.358496 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:303.12787 2:21.169367 3:-0.05691177 4:-5.747176 5:8.3761 6:5.548733 7:8.119151 8:-2.6854706 9:7.2581363 10:-6.5644608 11:8.898332 12:-9.553484 13:4.9733977 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:293.85626 2:12.638829 3:1.847491 4:0.2297264 5:5.9344087 6:7.0589767 7:6.960121 8:-2.1306224 9:7.8983784 10:-5.6325326 11:8.705314 12:-8.048187 13:6.9937873 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:279.6422 2:13.296494 3:5.6336613 4:0.81365407 5:5.6426964 6:2.6981218 7:6.0536904 8:0.8659017 9:7.6355357 10:-7.053566 11:6.488301 12:-7.726848 13:6.1485276 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:291.0757 2:6.0175605 3:-5.815875 4:1.541305 5:10.572277 6:2.2666934 7:2.770455 8:-1.4430264 9:5.917917 10:-5.029342 11:5.99201 12:-6.5270934 13:3.581384 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:306.52316 2:-4.4006286 3:-11.568618 4:4.086856 5:9.661818 6:4.2184377 7:0.24029282 8:-1.2347771 9:3.9283636 10:-6.493353 11:7.812071 12:-4.089331 13:3.0211494 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:310.50058 2:-12.368327 3:-9.820316 4:8.329848 5:7.7967668 6:1.4107138 7:-1.8813716 8:0.832079 9:3.2680917 10:-6.7313676 11:7.2958794 12:-3.9021695 13:3.3657217 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:312.86212 2:-16.064157 3:-9.105007 4:10.292385 5:8.098404 6:1.9396524 7:-2.2757337 8:1.4585726 9:4.834933 10:-4.5216355 11:6.565877 12:-4.4794645 13:3.6863997 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:313.90994 2:-17.597252 3:-9.599534 4:8.933981 5:8.207651 6:4.486573 7:0.42340457 8:0.6322581 9:2.8742936 10:-5.4990506 11:6.3689685 12:-1.8552011 13:4.4713902 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:311.4285 2:-19.258713 3:-9.286703 4:9.696225 5:8.711066 6:4.6122794 7:1.4792948 8:2.3193626 9:1.4109504 10:-7.559268 11:5.9891257 12:-3.6696937 13:2.9038172 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:311.20313 2:-19.822159 3:-12.061477 4:8.566114 5:8.40858 6:3.2090702 7:1.4636195 8:1.6040058 9:2.5516481 10:-6.9896903 11:5.797549 12:-1.7784882 13:4.022994 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:309.6929 2:-18.093412 3:-11.8307705 4:8.193546 5:8.284488 6:2.8895216 7:0.13932557 8:1.3627005 9:3.070339 10:-6.2299724 11:6.9025373 12:-2.2923338 13:4.6362953 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:305.44635 2:-16.526909 3:-14.116543 4:6.8107324 5:9.228229 6:3.8604715 7:0.6565943 8:0.1218791 9:3.4870515 10:-6.4275627 11:7.605047 12:-1.4553593 13:2.563031 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:303.0243 2:-11.520695 3:-15.13099 4:2.7311049 5:9.664069 6:5.4804363 7:1.4487607 8:-1.1927477 9:1.2970273 10:-6.173485 11:8.294546 12:-2.1540186 13:3.4227865 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:288.72232 2:-8.660875 3:-16.532915 4:0.58941156 5:8.817415 6:5.7579722 7:3.588609 8:-2.775237 9:-1.0387151 10:-9.371655 11:6.9237313 12:-3.2776701 13:4.382859 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:277.7753 2:-4.902599 3:-14.067616 4:-2.1169262 5:6.802452 6:3.2151392 7:3.1595554 8:-1.2050703 9:0.4560889 10:-7.9050813 11:6.217041 12:-4.415594 13:2.8802223 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:267.92804 2:2.3503337 3:-5.921424 4:2.2968154 5:9.587093 6:2.968889 7:5.0646324 8:-0.5471794 9:4.080561 10:-6.6116953 11:6.667185 12:-2.2248836 13:4.615677 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:282.91946 2:8.933058 3:-1.6117557 4:1.3235986 5:10.307831 6:3.6869247 7:10.50484 8:2.5371938 9:5.350054 10:-8.477711 11:7.83565 12:-4.1995206 13:4.7380843 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:299.65244 2:13.089736 3:-9.412653 4:-0.9103773 5:11.051854 6:7.0550313 7:12.660052 8:1.9192777 9:4.9266863 10:-11.129735 11:10.154128 12:-7.4204516 13:4.401293 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:299.61667 2:11.432601 3:-8.9832945 4:-1.7378458 5:9.002564 6:5.586331 7:11.5745 8:1.3449564 9:4.343108 10:-9.986178 11:10.126212 12:-6.4193726 13:4.300931 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:297.50998 2:9.858899 3:-7.0911694 4:-0.6645544 5:8.026576 6:5.7967634 7:11.059437 8:2.5622509 9:5.7745457 10:-9.060374 11:9.198153 12:-4.961044 13:5.108806 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:299.76944 2:4.4463964 3:-5.4855895 4:1.937017 5:5.702299 6:4.894894 7:11.1362915 8:3.5618286 9:5.6049595 10:-8.573633 11:7.2111206 12:-4.0116863 13:4.0678573 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:300.4923 2:-1.5828816 3:-5.7701616 4:5.7868047 5:4.781416 6:4.0029583 7:8.96478 8:5.6042995 9:5.029323 10:-8.099149 11:7.272283 12:-4.816851 13:5.551797 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:300.4755 2:-5.576279 3:-4.910546 4:8.318918 5:5.3315415 6:1.6917028 7:7.7797074 8:7.531083 9:4.716185 10:-7.4328074 11:5.988596 12:-2.7126205 13:4.1280284 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:297.2138 2:-11.289915 3:-3.1480777 4:12.629287 5:5.9701476 6:0.6557267 7:8.10843 8:7.2048535 9:5.1397557 10:-6.046312 11:5.7406535 12:-3.1382298 13:4.1802692 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:297.29678 2:-11.445014 3:-4.1893206 4:12.493505 5:7.3850307 6:0.20953724 7:5.8690023 8:5.914726 9:5.936156 10:-5.603715 11:5.0978265 12:-3.39137 13:4.206056 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:295.12225 2:-5.4224343 3:-5.4964857 4:7.785119 5:9.632213 6:3.5525026 7:4.3416357 8:4.1272287 9:10.760057 10:-4.9355187 11:2.076178 12:-3.8067672 13:5.100055 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:268.2492 2:2.4332612 3:-2.4103773 4:4.4300256 5:12.8797455 6:3.4793098 7:5.0891066 8:0.12611577 9:8.32041 10:-4.322306 11:1.549975 12:-5.16004 13:3.8797433 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:253.22704 2:6.983188 3:7.7682223 4:4.614917 5:9.511229 6:-0.40993217 7:6.1614294 8:1.5582073 9:6.273746 10:-4.813385 11:4.8002467 12:-3.1964636 13:5.1504726 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:261.31793 2:13.221123 3:7.972076 4:2.8804455 5:8.340948 6:-1.1747147 7:7.4898796 8:-1.9992357 9:4.934892 10:-5.043961 11:6.707771 12:-3.9985287 13:3.9662025 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:268.99036 2:16.994284 3:9.703607 4:0.40887642 5:7.00168 6:-1.4612073 7:6.601335 8:-2.5238197 9:5.1226873 10:-5.4925294 11:7.0729566 12:-5.1759796 13:4.017336 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:273.74496 2:18.901047 3:7.977883 4:-0.44387555 5:5.7421346 6:-2.3024304 7:7.651187 8:-2.9397852 9:5.149969 10:-4.317882 11:5.879258 12:-5.0782485 13:5.366063 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:274.9316 2:21.248154 3:9.1821 4:-0.817252 5:4.0826283 6:-3.3451805 7:7.9705586 8:-3.0987837 9:5.7352085 10:-4.984652 11:7.7657843 12:-5.460335 13:4.8403077 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
