2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:186.97095 2:-7.5326824 3:4.2716537 4:-2.878055 5:0.60392696 6:-0.65571856 7:0.1339163 8:-1.240198 9:2.1113245 10:-2.8663387 11:-0.56167144 12:-3.576679 13:3.3912668 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:189.45206 2:-6.272614 3:4.287848 4:-3.5087063 5:0.0997733 6:-0.10068796 7:1.3827046 8:0.5407526 9:3.814921 10:-0.8458737 11:1.8563118 12:-2.6805415 13:2.9883473 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:188.25934 2:-5.343288 3:5.8950887 4:-4.09587 5:-1.1193061 6:-0.4645736 7:2.2429316 8:-0.4890043 9:2.6576984 10:-1.5478612 11:1.0132159 12:-2.6045156 13:2.8608804 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:188.97456 2:-6.8147416 3:4.719613 4:-2.5396447 5:1.6458216 6:0.34150955 7:1.642326 8:-1.2636007 9:1.6051855 10:-1.4175502 11:2.312898 12:-3.3871222 13:1.9141371 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:189.41447 2:-8.409203 3:3.7380936 4:-3.4486961 5:-0.15873264 6:0.6012606 7:1.3930387 8:-1.5471834 9:1.7540138 10:-2.066261 11:1.6126729 12:-2.8503356 13:3.5447683 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:191.25516 2:-5.9386077 3:4.750387 4:-4.3929114 5:-0.84208655 6:-0.7193119 7:0.19435766 8:-2.151448 9:2.4179683 10:-1.6851039 11:1.5711122 12:-3.7877333 13:2.4270322 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:191.57909 2:-7.7645574 3:3.657903 4:-3.5746586 5:-2.187316 6:-2.8895826 7:-1.3945796 8:-2.8893383 9:1.7902092 10:-2.5487344 11:0.74297404 12:-3.78835 13:2.2223983 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:188.67455 2:-8.835313 3:3.8804421 4:-3.3558996 5:-0.22609596 6:1.8231536 7:2.084467 8:-0.8514567 9:1.1708866 10:-1.877456 11:2.18297 12:-1.9189435 13:2.7543342 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:189.12993 2:-7.4272947 3:4.877477 4:-2.647071 5:-1.0150785 6:-0.35515592 7:1.3437804 8:-0.16759364 9:3.9830704 10:-1.1661161 11:1.4707445 12:-2.300778 13:3.6767502 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:188.00282 2:-8.080897 3:4.943236 4:-2.316431 5:0.54646623 6:0.46344715 7:0.7090268 8:-0.8297019 9:2.738571 10:-2.7503517 11:1.3008547 12:-2.3662248 13:3.3873599 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:187.02002 2:-10.066155 3:2.0031567 4:-4.570879 5:-1.7412798 6:-3.0738804 7:1.275228 8:-1.1843232 9:3.1384745 10:-1.2915615 11:0.18199344 12:-2.6099184 13:2.2499669 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:188.11047 2:-7.551991 3:4.5693736 4:-2.1881738 5:0.26324934 6:-1.2965641 7:-0.52280676 8:-2.3916664 9:2.598293 10:-2.254935 11:1.0624297 12:-1.5786566 13:3.0218387 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:191.90149 2:-7.86194 3:4.075085 4:-2.5443003 5:-0.6101748 6:-0.8445017 7:0.5376378 8:-1.3928465 9:4.1520276 10:-1.2609899 11:2.1942172 12:-1.419171 13:3.7520487 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:194.11577 2:-5.1918015 3:5.5448194 4:-2.2686574 5:1.005525 6:0.45061684 7:1.5957448 8:-1.7162088 9:3.079466 10:-0.8446248 11:2.1345375 12:-1.6647557 13:2.594218 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:193.0334 2:-6.709571 3:5.082955 4:-1.471237 5:1.3849204 6:0.035745867 7:0.2771979 8:-1.6963984 9:3.2130578 10:-1.3130713 11:1.9929317 12:-1.8737041 13:4.011267 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:189.1252 2:-8.659734 3:2.0168393 4:-2.9915547 5:1.5325404 6:0.78781736 7:2.9841723 8:0.2439797 9:3.939125 10:-0.6038087 11:0.8796877 12:-3.6746345 13:1.0357933 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:189.45813 2:-6.798935 3:4.0199823 4:-2.7326856 5:1.0985479 6:1.0424564 7:1.8780814 8:-1.5037895 9:2.2502744 10:-2.1242468 11:1.2840878 12:-2.1775916 13:2.5263183 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:191.16098 2:-7.034326 3:3.5299284 4:-4.126254 5:0.03927608 6:-0.040580887 7:-0.11261432 8:-3.571133 9:1.7285932 10:-2.1580663 11:1.507681 12:-3.9767296 13:1.991416 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:193.68845 2:-3.7707968 3:6.0274143 4:-2.3782358 5:0.92839324 6:0.7068945 7:1.5078006 8:-1.9684676 9:1.4163479 10:-3.1720538 11:0.96001047 12:-4.0497212 13:3.8408554 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:190.40973 2:-8.482412 3:3.599904 4:-3.7875993 5:-1.1109915 6:-0.44477707 7:1.2461251 8:-1.6753895 9:2.421962 10:-1.2313443 11:2.527093 12:-2.7108738 13:3.0025244 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:191.28928 2:-6.0796123 3:4.944011 4:-2.5781407 5:0.4832638 6:-1.2702265 7:1.3373361 8:0.02441627 9:2.0734715 10:-2.4431577 11:0.73979145 12:-1.2938378 13:4.439526 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:189.56506 2:-8.546165 3:3.8490562 4:-3.2705188 5:-0.014748597 6:-0.8922868 7:-0.040763732 8:-1.4699951 9:3.8685918 10:0.035203997 11:2.1785767 12:-1.7808139 13:2.3667102 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:192.81961 2:-7.371085 3:4.444391 4:-2.587939 5:1.2745274 6:0.41123033 7:1.2424129 8:-1.3639642 9:2.814531 10:-1.2725947 11:2.1148696 12:-2.0372455 13:3.8989046 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:192.3145 2:-6.248782 3:4.494267 4:-5.2635164 5:0.04317543 6:-0.7914172 7:0.8900244 8:-1.4273579 9:1.771454 10:-2.4526126 11:-0.48916975 12:-4.3899784 13:2.9067292 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:194.3871 2:-6.4489017 3:5.043717 4:-3.6273005 5:0.8747416 6:-0.81080353 7:0.8909099 8:-0.5827945 9:1.609798 10:-1.5293219 11:0.7686617 12:-3.5487156 13:2.6700053 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:192.66376 2:-9.079653 3:3.1045647 4:-3.707066 5:1.0251069 6:0.69375885 7:2.6755514 8:-0.49346903 9:2.0775213 10:-3.043946 11:0.7579369 12:-1.5826454 13:4.9261293 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:194.20767 2:-7.2736053 3:3.8588452 4:-3.5174246 5:0.9983303 6:0.50515586 7:2.1522937 8:-2.1376011 9:2.1518774 10:-2.9419253 11:0.34269094 12:-2.4532697 13:3.0934463 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:193.44014 2:-8.2744665 3:4.154131 4:-3.1602936 5:-0.42547622 6:-0.40064675 7:1.6934922 8:0.052737538 9:3.5393417 10:-2.1578126 11:2.671557 12:-1.6379435 13:4.0424647 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:194.61862 2:-6.1739182 3:4.1601677 4:-2.9724085 5:-0.19681615 6:-0.8993732 7:1.3418614 8:-0.52650666 9:4.0172396 10:-1.8274456 11:1.5834631 12:-1.7659258 13:3.6204503 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:193.3705 2:-7.6661 3:4.951813 4:-3.1537793 5:0.8177428 6:1.6030948 7:1.5203882 8:-0.24431822 9:3.067217 10:-2.8996146 11:1.1296134 12:-3.2723575 13:3.0977433 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:192.37161 2:-8.258175 3:6.2984705 4:-2.6825604 5:0.61407775 6:-0.853488 7:0.70961946 8:-1.8042026 9:2.6826115 10:-2.821602 11:-0.5800047 12:-3.364149 13:1.9971101 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:191.23734 2:-8.325924 3:3.523243 4:-3.5320795 5:0.32405812 6:0.6423183 7:1.1069208 8:-0.18595786 9:4.4193716 10:-1.0614401 11:2.045432 12:-2.5317354 13:2.3390472 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:193.213 2:-7.749634 3:3.9547036 4:-3.2685583 5:0.96258247 6:-0.6900332 7:-0.6846249 8:-3.019413 9:0.75186855 10:-4.4162664 11:0.47179872 12:-1.4893672 13:2.7900338 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:193.11533 2:-7.1466174 3:5.923095 4:-1.4975346 5:0.79431856 6:1.2249496 7:1.6670887 8:-1.3428686 9:1.8267599 10:-2.269685 11:2.8142285 12:-2.5589907 13:1.9553316 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:193.48877 2:-7.9830422 3:4.758083 4:-1.1742992 5:2.5085223 6:1.211285 7:1.575253 8:-1.4371897 9:3.9806645 10:-2.000053 11:0.68617177 12:-3.6265495 13:2.9672341 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:190.84773 2:-8.629128 3:4.3272467 4:-1.6734279 5:-0.24348341 6:0.386965 7:1.7464447 8:0.0024350693 9:3.627995 10:-2.425673 11:0.91744274 12:-2.2638447 13:2.788187 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:195.33267 2:-6.1597495 3:4.3563995 4:-2.4550302 5:1.1830862 6:-0.3806111 7:0.3294484 8:-1.8814713 9:2.0140457 10:-2.825679 11:1.1892154 12:-1.5629789 13:3.9294362 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:191.523 2:-9.0175085 3:3.4771047 4:-2.9192479 5:1.7939458 6:0.51104903 7:0.40198788 8:-1.6609435 9:3.73204 10:-0.9261098 11:1.8465155 12:-2.052491 13:2.8664472 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:197.18616 2:-7.076697 3:4.406348 4:-2.9438355 5:-0.75703806 6:-0.7417321 7:1.2908808 8:-1.9834785 9:2.9530892 10:-1.6098425 11:1.3638654 12:-2.8700144 13:3.073631 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:193.73685 2:-7.8666754 3:3.9865687 4:-2.5899618 5:0.5902089 6:-0.8432817 7:0.1936939 8:-2.4984746 9:1.085275 10:-3.3696404 11:2.011222 12:-2.2220201 13:2.934229 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:195.64778 2:-6.6786885 3:4.823717 4:-3.6951146 5:0.26840946 6:-0.3458544 7:1.7783445 8:-1.5025558 9:2.079383 10:-1.7762915 11:2.376666 12:-2.7192638 13:3.272761 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:196.05411 2:-6.2128067 3:4.680762 4:-3.1044273 5:0.043849874 6:-0.71694714 7:0.71632284 8:-1.4176338 9:2.6943176 10:-2.4155054 11:2.8134549 12:-1.4811523 13:3.5551565 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:195.82584 2:-7.9178185 3:3.893891 4:-2.456616 5:-0.91209733 6:-0.37311572 7:2.763446 8:-1.1580611 9:2.5924904 10:-2.6566198 11:2.0984147 12:-0.7131293 13:2.922963 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:195.66777 2:-7.9823127 3:4.127809 4:-3.2991896 5:-0.49136522 6:-1.7005087 7:1.6065469 8:-1.3758363 9:2.0167387 10:-1.6603614 11:2.6341987 12:-3.343215 13:1.5380975 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:196.46272 2:-8.496788 3:3.7992768 4:-2.2201371 5:0.9568384 6:-1.5470978 7:-0.52606577 8:-2.646461 9:2.052295 10:-0.682879 11:3.1701941 12:-3.5464427 13:3.0970252 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:198.2446 2:-5.232637 3:5.924918 4:-2.448926 5:-1.3767977 6:-2.3553135 7:0.9999558 8:-1.4539542 9:2.9385765 10:-1.9825196 11:2.1244147 12:-3.6810265 13:1.0588124 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:197.65945 2:-5.089327 3:6.339625 4:-0.32491273 5:0.20170799 6:-1.7124099 7:0.4525753 8:-1.196184 9:3.2678092 10:-2.0042317 11:1.2844884 12:-3.1086054 13:2.2558904 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:193.71004 2:-7.619073 3:4.4173284 4:-4.3254867 5:-2.5320745 6:-2.5954368 7:0.2024208 8:-1.8270901 9:2.9251385 10:-2.229337 11:0.45409754 12:-3.3089736 13:3.221644 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:195.95685 2:-8.116901 3:3.9591334 4:-1.1392182 5:-0.13317223 6:-1.5860873 7:0.5969421 8:-0.7279676 9:3.801196 10:-1.2340404 11:1.4781884 12:-1.9153124 13:2.8317127 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:195.65875 2:-8.889247 3:3.208592 4:-3.250328 5:-0.40551087 6:-1.1288135 7:0.22697999 8:-0.071014464 9:3.9877372 10:-1.1010458 11:2.1851723 12:-1.491719 13:3.4891372 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:197.07947 2:-7.846605 3:4.0905795 4:-2.0455606 5:1.8163414 6:-0.49872905 7:-0.09366782 8:-1.0565205 9:1.7138908 10:-2.019232 11:2.1527472 12:-1.5748922 13:3.8690553 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
2 1:198.9337 2:-6.6508045 3:4.9441943 4:-1.6235969 5:1.2961498 6:-0.19615479 7:1.8575048 8:0.5124433 9:3.6026733 10:-1.9553293 11:0.30968422 12:-4.2533903 13:1.4643936 14:92.30277 15:7.99329 16:2.4551365 17:-1.1546882 18:3.16135 19:-0.2413736 20:0.15638897 21:-2.6576457 22:0.37704998 23:-1.7051089 24:2.9682064 25:-2.3094687 26:1.4167137 
