2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:197.22955 2:-8.602927 3:4.8449264 4:-1.7867936 5:2.4742126 6:1.1570894 7:1.2613901 8:-1.8320178 9:2.631963 10:-2.8767633 11:2.19094 12:-2.2311535 13:4.2156243 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:197.86168 2:-6.222153 3:6.84031 4:-1.2659572 5:2.0275004 6:-0.78301316 7:2.8095365 8:-0.2614378 9:2.9626188 10:-3.7471445 11:1.2053254 12:-2.1276343 13:4.826833 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:209.80539 2:1.2300109 3:15.764034 4:3.6249018 5:6.1976104 6:0.8776215 7:5.9296393 8:-0.5212156 9:4.5439906 10:-2.432879 11:4.0924306 12:-3.2343845 13:4.0630183 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:222.77208 2:10.080549 3:19.695827 4:2.0901594 5:4.567022 6:-0.3750345 7:4.9398475 8:-2.1740694 9:5.5316687 10:-3.1959255 11:4.4090586 12:-3.6364937 13:7.8602695 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:225.16759 2:12.455217 3:19.037786 4:0.7567395 5:3.9803655 6:-1.6073089 7:4.458 8:-2.1219072 9:5.5501037 10:-4.075198 11:4.5837116 12:-3.9879405 13:7.3986144 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:238.82913 2:18.21577 3:18.91995 4:-4.3038325 5:2.3823335 6:-1.1681839 7:5.9337473 8:-4.318635 9:4.6475782 10:-3.855866 11:5.137622 12:-4.4951253 13:6.8508983 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:237.28345 2:14.797978 3:18.936325 4:-0.5832005 5:2.854273 6:-2.3831604 7:5.342155 8:-2.3304808 9:4.658118 10:-3.9087646 11:4.4858017 12:-4.039305 13:7.6499114 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:246.35316 2:20.627941 3:16.497128 4:-3.7665846 5:3.1911292 6:-1.9683237 7:6.3493514 8:-4.712154 9:4.0753136 10:-3.3481472 11:5.3286214 12:-5.4576654 13:7.2156997 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:251.0226 2:21.187132 3:16.667677 4:-4.600477 5:3.8913321 6:-1.9198568 7:6.637658 8:-4.888651 9:3.5848277 10:-3.1174984 11:5.940141 12:-5.2495713 13:7.202535 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:277.59622 2:14.186513 3:14.37075 4:-1.2760016 5:4.351698 6:1.0096796 7:2.1449654 8:-5.9036026 9:2.7311316 10:-3.7003748 11:7.1237555 12:-5.721982 13:4.205884 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:295.12082 2:25.557468 3:12.402637 4:-6.865835 5:6.2330832 6:0.9413414 7:-0.61715305 8:-14.653375 9:1.6779447 10:-0.7007448 11:10.096059 12:-8.104655 13:4.0460253 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:300.78296 2:27.260464 3:8.91541 4:-8.388383 5:5.3637667 6:1.8994424 7:-0.27139172 8:-13.045162 9:2.3427806 10:0.47401252 11:10.077619 12:-9.920533 13:3.8062773 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:304.93292 2:27.627432 3:7.1378818 4:-8.860883 5:4.5760026 6:1.8686982 7:1.230187 8:-12.637394 9:2.4876885 10:-0.07396265 11:10.695063 12:-10.613221 13:4.2397103 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:307.25967 2:26.852095 3:6.3486533 4:-9.7586975 5:2.753081 6:3.0871203 7:2.3769624 8:-11.33497 9:2.7532423 10:0.6942261 11:9.652822 12:-12.177995 13:5.291898 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:311.03293 2:25.483707 3:5.5191946 4:-10.210332 5:3.5876164 6:3.6800535 7:3.8497808 8:-11.105853 9:3.3327794 10:0.32397825 11:8.526895 12:-12.910167 13:4.829999 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:310.54117 2:24.449026 3:4.023652 4:-11.081592 5:5.9869294 6:4.7798057 7:4.397643 8:-11.042381 9:3.9967713 10:-0.9793983 11:7.1067677 12:-11.894398 13:3.546606 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:309.90445 2:23.282532 3:3.3431935 4:-11.20719 5:7.163504 6:5.943953 7:6.4131494 8:-10.602396 9:3.8786023 10:-1.7743787 11:5.240471 12:-10.568162 13:3.9388444 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:305.00568 2:22.832579 3:1.9815602 4:-10.925878 5:7.0999427 6:8.851155 7:8.360576 8:-10.105442 9:2.7849524 10:-1.0287464 11:5.1257973 12:-11.096486 13:5.0864205 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:304.15817 2:21.110828 3:1.2737716 4:-10.395165 5:8.291157 6:10.396343 7:8.505376 8:-9.7677 9:2.5929732 10:-1.3674052 11:5.179388 12:-10.621221 13:6.3606176 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:301.42938 2:19.553658 3:-0.0968724 4:-8.087854 5:8.747152 6:12.402589 7:9.457605 8:-9.908202 9:2.6811557 10:-2.5818238 11:5.1386175 12:-10.453591 13:6.6281056 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:300.50766 2:18.772139 3:0.5411729 4:-8.058102 5:9.340864 6:12.449628 7:9.596609 8:-9.992978 9:2.9057105 10:-2.4190698 11:4.866249 12:-9.363555 13:6.309238 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:300.92715 2:19.91373 3:-0.48921576 4:-8.210935 5:9.155127 6:12.014126 7:9.607138 8:-7.8911085 9:4.104496 10:-3.0732775 11:5.564941 12:-9.151551 13:5.909903 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:302.32132 2:17.511585 3:0.88016355 4:-9.0612545 5:9.9905 6:11.550152 7:10.149194 8:-7.196353 9:4.0413938 10:-3.300555 11:5.116249 12:-7.937822 13:5.1162558 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:294.30878 2:22.106695 3:0.5868146 4:-9.9062395 5:10.149083 6:11.058149 7:10.171542 8:-5.375595 9:3.6478152 10:-5.1938567 11:6.819212 12:-8.060028 13:6.1432757 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:280.80618 2:22.389078 3:4.135023 4:-10.655644 5:9.436438 6:8.941783 7:11.4601 8:-3.446334 9:5.9909396 10:-5.0362988 11:4.664288 12:-7.921621 13:4.483073 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:272.9487 2:20.387642 3:4.8768435 4:-7.7130985 5:9.637696 6:4.9491186 7:8.57518 8:-1.1818724 9:7.686088 10:-5.060209 11:4.615569 12:-6.244639 13:4.1653695 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:259.36008 2:17.546947 3:6.6349974 4:-7.872719 5:8.215139 6:3.7838259 7:7.614229 8:-1.2791451 9:6.383401 10:-4.0141234 11:6.97685 12:-5.522473 13:2.9321423 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:261.15344 2:10.118766 3:8.970075 4:-6.111493 5:3.607419 6:3.2665339 7:5.079227 8:-1.8794293 9:5.6536703 10:-1.864982 11:5.560303 12:-5.254524 13:4.656323 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:270.5166 2:3.1806774 3:11.609867 4:-2.0625978 5:6.974931 6:4.651257 7:6.883038 8:0.9792953 9:3.7470624 10:-2.5762355 11:3.578877 12:-3.842907 13:3.4234352 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:254.04402 2:17.257023 3:11.256495 4:-2.7277699 5:7.445547 6:0.26976746 7:3.9956367 8:-3.0795155 9:6.967457 10:-2.6620958 11:6.194447 12:-4.244781 13:6.8168745 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:258.11887 2:18.421247 3:10.789767 4:-2.0413437 5:6.830112 6:-0.0077828346 7:4.0316334 8:-5.197562 9:6.135654 10:-2.4254763 11:6.517193 12:-3.8094523 13:6.5810533 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:265.91876 2:23.815292 3:11.933648 4:-3.677237 5:8.948848 6:-0.6738564 7:3.4267752 8:-7.2502904 9:5.3323026 10:-2.1138673 11:6.543248 12:-5.3733463 13:7.3716397 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:280.3093 2:27.036736 3:10.905416 4:-4.671691 5:9.895229 6:-0.6469828 7:2.3227677 8:-6.4019356 9:4.667425 10:-3.6846566 11:7.448433 12:-6.919173 13:7.8920155 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:293.79626 2:27.96657 3:9.089856 4:-2.438014 5:9.823421 6:-0.74649787 7:3.493799 8:-8.605759 9:3.0482614 10:-4.7811627 11:8.174439 12:-7.158875 13:7.893493 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:302.97034 2:27.544895 3:8.424594 4:-1.6053026 5:10.048302 6:-1.0718479 7:3.0094233 8:-9.62226 9:2.3745515 10:-5.02085 11:8.257321 12:-7.450607 13:7.695021 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:308.60785 2:28.592003 3:4.778077 4:0.31499812 5:9.289633 6:-2.208619 7:3.058908 8:-10.410761 9:2.6531012 10:-5.998661 11:8.214345 12:-8.128707 13:7.6327057 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:311.07254 2:28.259123 3:4.287945 4:-0.66355 5:9.905961 6:-3.1438887 7:3.7341187 8:-10.759033 9:2.6844053 10:-6.196127 11:8.346361 12:-8.117908 13:6.763838 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:317.70322 2:26.050293 3:5.2862444 4:-2.1432152 5:10.51739 6:-4.198015 7:3.2805638 8:-10.509187 9:2.4548476 10:-5.1178393 11:7.6858253 12:-7.0870657 13:5.6013107 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:318.58533 2:28.143068 3:3.8469317 4:-2.8307734 5:9.923392 6:-4.56618 7:3.780755 8:-10.68955 9:2.7898269 10:-5.7332444 11:8.244567 12:-7.410876 13:5.4666944 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:319.07007 2:30.682785 3:1.183015 4:-2.179763 5:8.8611765 6:-4.4626713 7:3.870578 8:-10.261447 9:3.6189282 10:-5.897693 11:8.648471 12:-8.429894 13:5.8457007 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:319.1081 2:30.093464 3:1.4977851 4:-2.4170828 5:8.189526 6:-3.9952931 7:4.5903034 8:-9.619191 9:4.2695756 10:-6.0010967 11:8.522094 12:-8.727253 13:4.394644 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:319.23273 2:29.012632 3:1.7801592 4:-2.693225 5:7.7029305 6:-3.926494 7:5.1584973 8:-8.29784 9:5.750184 10:-6.0242805 11:8.593464 12:-9.746149 13:2.696303 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:321.14026 2:28.658522 3:2.1668382 4:-3.7900963 5:5.8441405 6:-3.0366223 7:5.764908 8:-6.5700126 9:7.289573 10:-6.3921266 11:8.501625 12:-10.341934 13:2.2069664 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:322.69485 2:27.700457 3:0.80759823 4:-4.396959 5:6.937451 6:-2.0756998 7:7.045943 8:-5.726846 9:8.719701 10:-5.3173437 11:6.2961082 12:-10.960797 13:2.4521754 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:321.88904 2:25.939152 3:-0.6560699 4:-4.9617987 5:6.9207873 6:0.8475156 7:7.827665 8:-4.9643865 9:9.77025 10:-5.333019 11:6.760601 12:-11.684333 13:2.2031984 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:317.20242 2:23.194328 3:-1.5064911 4:-5.998713 5:6.863604 6:4.752633 7:6.891418 8:-3.9138474 9:9.470353 10:-5.401419 11:8.295447 12:-10.713313 13:2.1481628 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:304.8664 2:19.728485 3:1.1363257 4:-6.3712173 5:8.221087 6:6.9726014 7:6.1820393 8:-3.6154377 9:9.748107 10:-4.801506 11:7.586781 12:-7.7506213 13:2.9826412 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:289.2197 2:13.4522295 3:1.9408016 4:-3.6458888 5:10.838368 6:4.1931725 7:6.8045816 8:-0.8133647 9:8.2227955 10:-3.7665286 11:7.1724467 12:-6.810103 13:4.7621465 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:285.76175 2:9.166899 3:-1.2526543 4:1.0689535 5:9.1913395 6:0.06371412 7:1.8718724 8:0.7816187 9:9.875126 10:-7.37671 11:5.52365 12:-3.5597086 13:4.6761894 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:307.2924 2:-3.3910656 3:-7.418258 4:5.1262565 5:5.5474977 6:-0.8453488 7:-1.1455907 8:0.8239645 9:4.096857 10:-7.4070334 11:8.49076 12:-5.223504 13:2.7933853 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:316.6524 2:-9.571169 3:-7.225705 4:7.012433 5:4.2340417 6:0.3770576 7:-1.5412015 8:2.3590372 9:4.942899 10:-8.259454 11:6.6997514 12:-3.267856 13:3.6475618 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:319.15448 2:-16.103281 3:-6.5300994 4:9.308045 5:5.2279954 6:1.2992966 7:-3.472891 8:3.2988963 9:7.0733657 10:-7.2889194 11:6.321131 12:-2.4664207 13:2.5184839 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:319.15118 2:-18.28669 3:-5.7436543 4:11.857225 5:5.1357923 6:-0.12496743 7:-1.3886656 8:3.5823283 9:6.6611056 10:-7.3526707 11:5.5981402 12:-2.7811003 13:2.824273 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:319.0642 2:-19.71378 3:-5.3343406 4:11.246731 5:5.4921746 6:1.2798271 7:-0.8129756 8:2.931262 9:4.4769883 10:-7.1633554 11:6.944182 12:-1.8330021 13:2.6767013 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:319.45288 2:-18.776285 3:-8.062338 4:8.159568 5:8.083363 6:2.1442547 7:-2.3304844 8:1.2919378 9:4.978098 10:-5.9067945 11:7.70572 12:-1.1847894 13:2.3467808 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:315.34778 2:-17.413786 3:-11.758586 4:5.410048 5:7.9686904 6:4.354142 7:-0.5806709 8:-0.03958036 9:3.2680504 10:-6.819342 11:8.47091 12:-0.49464777 13:3.3864987 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:313.55347 2:-16.060726 3:-12.88247 4:2.7758932 5:7.065656 6:4.6900573 7:0.07872438 8:-0.60439515 9:2.278718 10:-7.3967576 11:7.575819 12:0.09571648 13:3.1085777 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:309.57394 2:-10.1909 3:-11.983247 4:2.3231485 5:6.333953 6:4.5406194 7:-0.7824047 8:-0.5180213 9:2.2315674 10:-8.06881 11:7.1027923 12:-0.41105586 13:5.526748 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:298.78934 2:-8.525138 3:-10.023448 4:-0.67643595 5:4.4837227 6:4.5602326 7:-0.62563545 8:0.63720775 9:3.4344819 10:-7.1905127 11:6.1800704 12:-1.4959701 13:4.505839 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:283.19186 2:-5.273216 3:-12.907643 4:-2.022912 5:4.899755 6:4.241801 7:2.9456697 8:-1.799559 9:2.7054203 10:-7.5745087 11:7.120004 12:-1.8319107 13:3.815841 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:269.6106 2:-3.759295 3:-11.876968 4:-2.164833 5:6.457448 6:2.9857156 7:1.7687904 8:-3.367161 9:1.2429234 10:-9.174491 11:6.195484 12:-2.172484 13:3.9779212 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:275.45227 2:6.417703 3:-1.4225738 4:-0.61184824 5:10.67349 6:5.6051106 7:8.284551 8:-0.57735914 9:6.7915716 10:-5.8591037 11:8.79504 12:-3.2721722 13:2.5063026 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:288.75793 2:12.644191 3:-2.552856 4:-4.132517 5:11.001132 6:9.183888 7:11.40974 8:-0.14684276 9:6.900445 10:-8.566036 11:9.202441 12:-5.1286564 13:3.858892 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:306.83197 2:8.991947 3:-6.607807 4:-4.1146092 5:9.780156 6:9.096111 7:10.113285 8:-0.53474104 9:6.384125 10:-10.627836 11:9.32538 12:-4.6627703 13:2.7524564 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
2 1:306.23514 2:11.217622 3:-7.364645 4:-3.5586183 5:8.279893 6:7.7899394 7:10.372055 8:-0.35785782 9:6.02373 10:-10.501348 11:8.795815 12:-5.608963 13:4.1092267 14:96.65514 15:6.3304973 16:1.1701571 17:-0.19883068 18:2.605247 19:0.21036495 20:1.7059968 21:-2.6105616 22:1.2403611 23:-0.48931983 24:2.9716167 25:-2.2456164 26:1.0632726 
