2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:295.86133 2:28.712074 3:5.852261 4:-7.7938313 5:7.2454643 6:0.39499775 7:2.258016 8:-10.292809 9:1.7224151 10:-0.68339074 11:9.473061 12:-12.37796 13:5.057087 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:302.73132 2:27.795221 3:4.5845847 4:-7.851971 5:5.640158 6:2.1895769 7:3.5994158 8:-10.0517235 9:2.1642892 10:-1.7918123 11:9.147894 12:-12.343147 13:5.0150347 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:305.4737 2:27.873611 3:3.6517284 4:-8.271718 5:4.5499473 6:2.3899407 7:4.280616 8:-8.745274 9:2.4456134 10:-2.793715 11:8.522167 12:-12.077712 13:5.3073134 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:311.65622 2:23.649252 3:4.7372956 4:-9.536761 5:5.1866403 6:3.6310735 7:4.665557 8:-7.6950088 9:1.8514345 10:-1.4096084 11:5.577813 12:-12.051517 13:4.985285 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:311.65894 2:25.651253 3:0.29301414 4:-7.4345512 5:4.801064 6:4.8272634 7:7.019568 8:-9.066346 9:3.317411 10:-3.8660429 11:6.048626 12:-12.7054405 13:5.5321717 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:311.51248 2:23.750305 3:0.0914544 4:-8.785346 5:7.2495837 6:5.286819 7:8.226235 8:-8.720528 9:2.661054 10:-4.021039 11:4.926211 12:-11.583359 13:4.4031067 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:307.38022 2:23.791723 3:-1.8715181 4:-7.075958 5:8.001703 6:7.702627 7:9.502304 8:-9.168797 9:2.1529398 10:-4.043485 11:4.6729627 12:-11.810309 13:6.287096 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:306.33658 2:21.551212 3:-2.252557 4:-7.189194 5:9.3959875 6:8.430143 7:9.56584 8:-8.708497 9:1.9790195 10:-4.1636853 11:5.2399883 12:-10.820699 13:6.265761 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:307.4611 2:19.766273 3:-2.5755498 4:-7.5770335 5:10.825473 6:7.8721223 7:11.046488 8:-8.475624 9:2.374033 10:-3.4766886 11:4.3356323 12:-8.88071 13:5.229954 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:303.75677 2:19.246233 3:-2.3472483 4:-7.6319113 5:11.040819 6:9.463191 7:10.802622 8:-7.1630917 9:2.658154 10:-3.7291877 11:4.2055807 12:-7.9588795 13:5.435516 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:300.1129 2:20.709902 3:-1.9850699 4:-9.0427 5:11.573515 6:8.871811 7:11.849508 8:-5.163485 9:2.815238 10:-3.4597466 11:3.634645 12:-7.82974 13:5.026717 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:286.3951 2:22.849745 3:1.2909611 4:-10.8126745 5:10.063237 6:8.529945 7:11.714454 8:-2.055839 9:4.9906096 10:-4.3342476 11:4.367004 12:-9.159201 13:4.888416 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:274.4488 2:21.53343 3:4.262057 4:-8.877472 5:8.693207 6:6.4614196 7:9.48832 8:-0.008011759 9:7.994776 10:-5.2496786 11:4.6173286 12:-9.007854 13:4.993715 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:264.05377 2:12.681038 3:5.4571176 4:-3.1766548 5:2.7287667 6:5.8569274 7:9.645192 8:-2.1746628 9:6.95519 10:-2.5760086 11:6.3563437 12:-7.732073 13:4.8456464 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:258.6198 2:11.30134 3:8.442895 4:-6.226526 5:2.0619 6:7.782482 7:4.6528344 8:-1.8637712 9:6.0813594 10:-5.4631205 11:6.5536065 12:-8.270421 13:4.274071 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:258.27225 2:7.285178 3:10.794953 4:-3.8576121 5:4.805201 6:7.8427444 7:4.3976207 8:-0.42210495 9:5.6618376 10:-3.6124055 11:5.8777685 12:-5.972922 13:5.8154125 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:271.654 2:3.9934566 3:6.781786 4:1.6475697 5:3.1070237 6:3.1603348 7:3.4170194 8:-0.038420904 9:5.7327604 10:-4.569111 11:6.635856 12:-3.3922985 13:4.8492527 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:269.91077 2:8.540528 3:7.90448 4:3.341743 5:4.6816998 6:-0.27978206 7:3.1126423 8:-2.5330386 9:6.4350243 10:-4.3971047 11:5.929781 12:-3.102512 13:5.1815224 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:277.894 2:15.525943 3:11.143577 4:-0.20720392 5:7.8451223 6:-1.2568845 7:3.2628477 8:-3.7504158 9:5.1425147 10:-4.384098 11:5.5798726 12:-3.2960553 13:5.144456 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:281.07156 2:25.038298 3:14.177894 4:-2.7158766 5:4.992128 6:1.3938653 7:2.6901393 8:-5.972885 9:6.735475 10:-6.2250094 11:6.1130877 12:-6.6345053 13:7.2442327 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:290.1854 2:25.73219 3:16.779285 4:-5.2866263 5:6.782483 6:0.99055797 7:1.5303942 8:-6.752513 9:4.274682 10:-5.7072906 11:6.032789 12:-6.564456 13:6.874534 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:296.76318 2:27.802217 3:14.474227 4:-4.7909784 5:6.673426 6:0.50561225 7:1.2442244 8:-7.487116 9:3.514523 10:-7.7721815 11:5.6970177 12:-6.618203 13:7.94743 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:303.23615 2:23.627575 3:14.815148 4:-4.31394 5:6.978873 6:-2.1210146 7:2.472236 8:-7.605868 9:2.7458794 10:-6.4012113 11:4.6564884 12:-5.801108 13:6.54212 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:302.83633 2:26.338564 3:13.286609 4:-5.329203 5:6.9232006 6:-2.6699512 7:2.131246 8:-7.5469604 9:2.7084842 10:-7.178616 11:5.99837 12:-6.6122355 13:6.63933 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:301.3338 2:30.019646 3:10.681789 4:-5.2268915 5:7.2607417 6:-3.495515 7:1.9838779 8:-7.0940995 9:2.3173876 10:-7.4310017 11:7.537494 12:-7.8677096 13:6.750839 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:310.9193 2:26.822182 3:10.61513 4:-5.5676074 5:6.971693 6:-3.8737216 7:2.5777 8:-7.0683784 9:2.5328908 10:-6.2039056 11:6.4948325 12:-6.8173127 13:5.378131 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:310.33777 2:30.916525 3:5.4489164 4:-4.5881853 5:5.773663 6:-3.096472 7:3.716163 8:-7.3863893 9:4.525112 10:-8.065485 11:8.600784 12:-9.335835 13:5.326547 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:314.3411 2:26.6524 3:7.1550403 4:-6.258574 5:7.0231276 6:-3.701533 7:4.825855 8:-5.3686137 9:4.606128 10:-6.676182 11:5.7795935 12:-8.308757 13:3.7777646 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:313.87408 2:26.637762 3:7.2115355 4:-6.3180013 5:5.5657563 6:-2.3956227 7:4.7162848 8:-4.643192 9:7.1850686 10:-6.9447103 11:5.656601 12:-9.311757 13:4.105062 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:308.322 2:26.60114 3:6.7133884 4:-7.0772223 5:5.9155116 6:0.6260068 7:5.251078 8:-3.6710458 9:8.025306 10:-5.7793097 11:5.8467464 12:-11.857791 13:4.71176 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:306.65652 2:23.580225 3:6.4302177 4:-6.797718 5:5.520731 6:2.6081896 7:6.873416 8:-3.774042 9:7.849212 10:-4.694918 11:5.1541886 12:-11.367082 13:4.741656 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:296.9862 2:21.527294 3:3.2199466 4:-5.1390424 5:6.4630337 6:3.7569852 7:7.6933393 8:-3.4409454 9:8.567253 10:-5.257606 11:6.145677 12:-8.181608 13:3.692756 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:291.57977 2:16.75711 3:2.865595 4:-3.832676 5:7.749782 6:6.941565 7:5.9383917 8:-2.7818356 9:7.437954 10:-5.994458 11:6.126547 12:-7.1954455 13:6.075442 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:284.76166 2:10.634728 3:4.6371827 4:-1.2271614 5:7.9225545 6:3.4054365 7:0.78183717 8:-0.38990748 9:7.7041254 10:-4.394095 11:6.584954 12:-4.422045 13:6.1983585 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:296.44748 2:1.9179832 3:-3.020728 4:5.815807 5:8.736327 6:-1.5615916 7:-0.395863 8:1.6438851 9:5.432263 10:-6.2050433 11:4.9962697 12:-4.8268876 13:3.4169152 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:309.6258 2:-10.233351 3:-3.5609708 4:8.807569 5:6.2376227 6:0.29490906 7:-1.1318306 8:0.7304165 9:3.1884537 10:-6.2878594 11:4.20924 12:-2.1746526 13:2.7053564 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:313.46283 2:-16.484598 3:-1.5318482 4:9.979289 5:4.778144 6:0.2501203 7:-1.1203254 8:3.4146788 9:4.012087 10:-5.205375 11:5.690397 12:-2.370866 13:0.718711 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:311.6169 2:-19.989172 3:0.07260132 4:11.627732 5:4.1368003 6:-0.7688564 7:-1.0763642 8:3.8977873 9:2.0324588 10:-6.2648864 11:5.4211545 12:-2.3459551 13:1.9402193 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:314.74185 2:-19.586325 3:-0.70448834 4:9.626502 5:2.975145 6:0.4032541 7:0.012751394 8:2.7865837 9:1.6480658 10:-5.3013473 11:4.0570645 12:-3.5391276 13:2.6558874 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:311.90613 2:-20.78898 3:-2.5088124 4:10.69639 5:7.393865 6:2.1293473 7:0.11462068 8:1.6535432 9:2.1431673 10:-5.395566 11:4.7848454 12:-2.190905 13:-0.016878515 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:310.95435 2:-18.140121 3:-5.555709 4:7.5149336 5:7.525208 6:2.4392488 7:1.829717 8:1.5610411 9:0.78214914 10:-6.0269723 11:4.3277874 12:-1.945378 13:1.8616713 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:306.9266 2:-15.544774 3:-9.338397 4:3.649835 5:8.735044 6:5.1350574 7:3.5235527 8:0.94100475 9:0.47874185 10:-7.28074 11:3.283662 12:-3.406147 13:1.0413716 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:301.571 2:-10.50321 3:-8.424604 4:1.1681612 5:9.558743 6:5.6305265 7:0.6692757 8:-0.47576562 9:0.7847513 10:-6.7550864 11:6.1468573 12:-2.3210714 13:1.552583 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:289.99283 2:-7.9858255 3:-8.503079 4:0.40250945 5:6.036565 6:4.57797 7:1.0899652 8:-0.013804768 9:1.9792305 10:-6.785912 11:3.8652809 12:-4.735804 13:2.642971 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:277.21646 2:-2.8482816 3:-8.282181 4:-0.120776944 5:6.3882008 6:3.344587 7:2.0944524 8:-1.0818108 9:1.781386 10:-6.9706054 11:3.847944 12:-4.6342583 13:4.0730243 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:290.54227 2:10.019544 3:-3.382443 4:-2.7113862 5:11.484601 6:7.503039 7:8.090934 8:-0.27008885 9:6.317008 10:-9.719752 11:5.978235 12:-3.8419538 13:3.9524477 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:294.69824 2:13.541011 3:-4.229108 4:-4.439627 5:10.752005 6:7.835354 7:7.6564126 8:0.52049327 9:4.8045754 10:-10.4830065 11:6.8407254 12:-5.1914234 13:4.5859127 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:296.68225 2:12.372535 3:-4.4781375 4:-4.5295677 5:12.243515 6:7.7401547 7:8.784559 8:1.9867443 9:4.886366 10:-9.641295 11:8.125296 12:-4.825078 13:4.8934617 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:298.65982 2:11.684384 3:-3.3291802 4:-5.7558465 5:11.945003 6:6.3134575 7:10.018318 8:3.3022819 9:4.0728335 10:-8.742937 11:7.620806 12:-4.9854326 13:4.95177 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:292.88815 2:13.158451 3:-3.5180075 4:-4.3812337 5:9.821804 6:7.065186 7:10.780177 8:3.2833571 9:4.852528 10:-9.182923 11:7.020764 12:-5.8854866 13:4.45583 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:294.11285 2:11.841398 3:-3.3034508 4:-1.5263313 5:7.435566 6:5.9894238 7:10.755095 8:3.4241805 9:5.8080144 10:-9.540709 11:6.824494 12:-5.261978 13:5.720556 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:294.75998 2:7.6195865 3:-1.960105 4:2.9107356 5:6.73612 6:2.9234955 7:11.006299 8:3.9779656 9:5.387493 10:-7.947398 11:6.4152656 12:-4.4042473 13:5.3714876 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:297.60956 2:0.47071898 3:-1.6884422 4:6.478348 5:6.5038333 6:2.2163649 7:9.18762 8:7.1253977 9:5.8580146 10:-9.76265 11:6.0127654 12:-3.143809 13:3.5978434 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:300.3167 2:-3.1767848 3:-2.753686 4:8.050573 5:5.836837 6:1.3422613 7:8.352203 8:7.71796 9:5.437566 10:-8.006278 11:4.4029007 12:-3.6439757 13:4.3829765 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:295.26242 2:-4.3247337 3:-0.642127 4:10.202571 5:5.526435 6:0.25696966 7:8.780738 8:7.755683 9:6.234589 10:-7.015417 11:3.7976377 12:-4.1504307 13:3.57928 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:292.73834 2:0.12636487 3:-1.7591077 4:6.770337 5:7.953222 6:1.1256814 7:5.9041095 8:6.826035 9:9.493779 10:-8.430734 11:3.5985146 12:-3.1755111 13:3.2987518 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:287.18045 2:4.764704 3:0.051785722 4:3.9695387 5:6.85099 6:3.1554449 7:5.213941 8:3.7612731 9:9.329296 10:-7.2483826 11:4.5204415 12:-3.2941716 13:4.4990325 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:254.35052 2:8.276661 3:9.606515 4:2.0085306 5:8.371302 6:-0.4997821 7:6.0056877 8:2.814607 9:6.1757846 10:-4.906645 11:4.9479475 12:-3.5666966 13:4.5373516 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:250.20673 2:10.636179 3:11.574387 4:4.8286896 5:9.021021 6:-1.8507975 7:7.1964264 8:1.0823786 9:5.810787 10:-5.730909 11:6.2515235 12:-4.302626 13:4.3285885 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:256.63422 2:15.215836 3:12.446271 4:2.912715 5:8.205763 6:-2.4516356 7:6.845744 8:0.31506035 9:5.186424 10:-6.211335 11:5.990038 12:-4.815139 13:5.1030354 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:260.38666 2:17.04638 3:14.048857 4:0.84059566 5:7.215438 6:-2.6476724 7:6.2058983 8:-0.15301585 9:6.022825 10:-6.53286 11:4.9479003 12:-5.262279 13:5.770434 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:264.97736 2:19.596397 3:14.169882 4:-1.4124453 5:6.9814873 6:-3.5063233 7:6.172222 8:-0.82778776 9:5.379855 10:-6.5926366 11:5.5966997 12:-5.3655415 13:6.445096 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:266.472 2:20.857414 3:13.825854 4:-2.388175 5:6.101892 6:-3.9114888 7:7.0199213 8:-0.6314638 9:4.9109983 10:-6.022106 11:5.941064 12:-5.1639843 13:6.225403 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:282.28595 2:21.903627 3:11.242743 4:-4.6811748 5:6.095647 6:-1.4032195 7:2.522731 8:-4.0351567 9:5.3671417 10:-2.686681 11:7.196337 12:-6.395149 13:6.474264 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
2 1:308.33102 2:22.663187 3:8.260134 4:-5.6368923 5:5.876143 6:-0.25066742 7:-0.604733 8:-6.9940667 9:5.207651 10:-1.5134703 11:7.572103 12:-7.342214 13:5.3028693 14:86.13247 15:6.550688 16:3.862358 17:-0.99486643 18:1.2576202 19:0.22411922 20:1.9473251 21:-0.80227363 22:2.5390143 23:-1.5671875 24:1.6973894 25:-1.9334551 26:0.85673225 
