2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:182.4753 2:-8.279067 3:4.854411 4:-2.0429006 5:1.0201179 6:-0.46227613 7:1.5104401 8:-1.0830492 9:2.385483 10:-2.7723403 11:2.5551233 12:-1.4403892 13:4.055918 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:179.88481 2:-9.728931 3:2.750978 4:-3.9934285 5:0.86700505 6:0.3073565 7:1.9180899 8:-0.41404477 9:5.6951823 10:1.1264321 11:3.6673665 12:-2.812783 13:3.9148746 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:179.79558 2:-9.41172 3:2.6474001 4:-5.0647197 5:0.8495603 6:0.33863574 7:3.9382155 8:-2.8209222E-4 9:4.880661 10:-0.08398853 11:1.7481259 12:-3.4952025 13:2.5937462 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:182.91609 2:-7.2928095 3:4.967628 4:-2.7689085 5:0.91262513 6:-0.71082276 7:1.9682578 8:-1.6697814 9:2.3436725 10:-1.5009733 11:1.3791175 12:-3.7789295 13:4.4444532 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:179.59604 2:-9.167417 3:3.5633776 4:-2.8834286 5:-0.2689211 6:-1.8935838 7:-1.0124096 8:-3.2958045 9:1.8877689 10:-2.0154696 11:3.2418067 12:-2.2139275 13:2.8687925 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:183.45258 2:-6.843471 3:5.675699 4:-1.9768316 5:1.9106163 6:-0.37425807 7:1.192245 8:-1.949427 9:3.2381988 10:-1.8298609 11:2.3581657 12:-2.1284077 13:2.7279754 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:188.91432 2:-4.1419163 3:5.6868925 4:-3.6586082 5:-1.1540444 6:-2.0812411 7:2.186833 8:-1.01342 9:2.7909687 10:-3.5059266 11:1.6204257 12:-2.386466 13:4.589517 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:183.8943 2:-5.9571457 3:4.4132323 4:-4.5654583 5:0.7368472 6:-1.5971891 7:0.7610393 8:-1.6739175 9:2.3392243 10:-3.1434884 11:2.2788951 12:-1.5298098 13:2.7517884 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:184.2363 2:-7.6263742 3:2.7086887 4:-3.9548533 5:0.6125827 6:-3.877463 7:0.07157608 8:-0.6735798 9:2.431033 10:-1.0505508 11:4.4079304 12:-1.7562277 13:3.0212367 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:183.83607 2:-5.965729 3:4.0333734 4:-2.301349 5:3.8123841 6:-0.4722605 7:1.6520163 8:-2.224825 9:1.0181447 10:-2.3811805 11:1.4744779 12:-1.9640392 13:4.1096473 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:182.44363 2:-5.757323 3:5.3700233 4:-3.275697 5:-0.36382467 6:-1.9175787 7:-0.12725845 8:-2.1175444 9:2.5115235 10:-1.5406134 11:1.9218208 12:-1.9234731 13:3.048441 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:184.6697 2:-5.7568355 3:5.299694 4:-2.0823476 5:-0.665499 6:-0.9009991 7:1.3385158 8:-1.818196 9:4.2604575 10:-1.0869112 11:0.9784732 12:-2.809736 13:2.528745 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:184.98372 2:-5.9630346 3:4.916166 4:-3.5554652 5:0.8968382 6:0.35460308 7:2.5840979 8:-0.7332585 9:3.7533932 10:-0.5207696 11:4.6658216 12:-1.1872873 13:4.5002527 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:205.13287 2:6.43831 3:17.279806 4:-0.88490653 5:1.3013296 6:-1.5337219 7:5.258463 8:0.62614304 9:5.853528 10:-2.642372 11:2.6479342 12:-2.608099 13:6.3088408 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:232.13994 2:19.949596 3:17.177513 4:-5.477799 5:2.1467342 6:-0.78493845 7:6.727488 8:-0.87012255 9:7.440503 10:-3.1280828 11:5.7907047 12:-4.582992 13:7.5291533 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:245.69269 2:22.066639 3:11.542262 4:-6.4199457 5:4.396056 6:-3.0549848 7:6.6352177 8:-0.9135116 9:6.938937 10:-3.3749566 11:6.50783 12:-3.645931 13:7.3539534 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:236.30159 2:20.098051 3:14.359912 4:-4.808463 5:3.4685178 6:-2.548218 7:6.780328 8:-2.4945402 9:7.4275165 10:-2.806326 11:6.018383 12:-3.7452095 13:6.515742 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:234.12872 2:19.628326 3:14.118422 4:-4.9966383 5:2.8464606 6:-2.0922158 7:5.3223486 8:-0.8289097 9:7.2073483 10:-3.025377 11:6.6647925 12:-3.6389174 13:7.4508514 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:246.54512 2:16.80385 3:8.675726 4:-3.7699556 5:6.6003437 6:-1.4066958 7:2.2169862 8:1.4396708 9:8.384829 10:-3.0416274 11:7.486133 12:-4.396296 13:8.190924 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:238.96054 2:18.208088 3:15.2379675 4:-4.8385205 5:3.7895482 6:-2.2995899 7:6.676997 8:-1.0036881 9:7.895923 10:-2.0449383 11:5.9130015 12:-2.65931 13:6.912269 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:237.82849 2:21.128212 3:15.969652 4:-6.2653265 5:3.7087247 6:-2.3533733 7:7.163532 8:-1.0072149 9:6.4822555 10:-2.6895144 11:6.5449486 12:-3.7280452 13:6.099361 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:248.64778 2:16.978083 3:10.946277 4:-2.4866886 5:3.8599641 6:-2.2718189 7:3.8077772 8:-1.2374039 9:7.5742598 10:-4.172992 11:7.2468104 12:-3.8569431 13:6.6388335 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:270.12454 2:25.300323 3:11.24976 4:-6.0549808 5:6.859098 6:0.22952671 7:1.0872384 8:-8.038599 9:2.618573 10:-3.1580887 11:9.535261 12:-5.9215984 13:3.703414 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:276.98727 2:29.73949 3:10.044332 4:-8.355616 5:7.555561 6:0.93029577 7:0.36081064 8:-8.781424 9:1.7688847 10:-2.9250503 11:11.1248045 12:-7.689798 13:2.6757982 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:292.23636 2:27.1756 3:10.280306 4:-9.354699 5:7.9510174 6:0.33880118 7:1.3958119 8:-8.751162 9:1.8706293 10:-3.1456914 11:8.828454 12:-7.3458586 13:2.5421927 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:291.06314 2:32.075962 3:5.8366504 4:-10.151575 5:8.051612 6:-1.3903646 7:3.4438617 8:-7.0283504 9:1.1984233 10:-3.1031067 11:10.494571 12:-9.575638 13:4.914946 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:290.28116 2:31.200094 3:4.4736314 4:-9.999949 5:7.268936 6:-1.4637616 7:4.680968 8:-5.9816155 9:1.3410342 10:-3.4100945 11:10.753678 12:-9.475439 13:3.7650485 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:292.85852 2:29.758207 3:4.20009 4:-10.991098 5:6.870164 6:-0.76520294 7:5.2715955 8:-4.7397375 9:0.34318432 10:-2.4183898 11:9.292116 12:-10.29636 13:4.441003 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:297.90408 2:28.592049 3:3.85035 4:-11.300501 5:6.8911986 6:-0.27453268 7:5.18801 8:-4.881999 9:0.9406738 10:-3.3265846 11:8.679961 12:-10.389215 13:4.118539 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:297.40817 2:30.905521 3:1.8565156 4:-11.815747 5:6.1273966 6:1.0110509 7:7.295246 8:-5.817053 9:1.6620625 10:-3.6374166 11:8.330836 12:-11.460711 13:4.9899855 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:310.44635 2:23.255001 3:3.0429149 4:-11.842897 5:6.099207 6:1.2170069 7:8.283979 8:-5.0537715 9:2.435249 10:-3.420041 11:6.7062974 12:-8.444176 13:3.1747687 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:304.73178 2:25.368385 3:-1.1169488 4:-9.700564 5:6.2975507 6:2.2912757 7:8.294194 8:-2.2888362 9:0.6224585 10:-2.868633 11:7.2753186 12:-9.887197 13:5.853017 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:294.71973 2:24.559366 3:-0.96923083 4:-9.535306 5:7.0404596 6:3.3733792 7:9.084771 8:-2.7230673 9:1.321263 10:-3.2254357 11:6.326076 12:-10.933998 13:5.928288 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:291.78525 2:25.254997 3:-1.0170672 4:-9.442041 5:7.769975 6:4.041164 7:10.229695 8:-4.502058 9:3.1881325 10:-3.6528878 11:5.1967244 12:-11.357913 13:5.896497 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:300.74643 2:23.333427 3:-0.49890068 4:-9.616481 5:9.415277 6:4.6664886 7:10.477857 8:-5.150559 9:2.8670762 10:-3.9984756 11:5.024345 12:-9.666813 13:5.052336 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:299.87262 2:22.854322 3:-1.94256 4:-6.8941884 5:9.293555 6:6.9171343 7:11.153063 8:-5.703683 9:2.7075074 10:-3.4458818 11:3.9006388 12:-10.814669 13:6.191455 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:295.25745 2:24.315296 3:-2.0613716 4:-7.2831974 5:10.907935 6:6.056339 7:10.097583 8:-6.118344 9:3.5105793 10:-4.6858425 11:4.6803045 12:-9.650563 13:6.0146213 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:291.9917 2:25.022766 3:-0.0719661 4:-8.695091 5:9.364361 6:5.973436 7:9.978616 8:-5.1597285 9:4.2745905 10:-4.263287 11:4.681175 12:-9.031971 13:5.8075914 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:287.5819 2:24.624672 3:0.27005324 4:-8.650986 5:10.50049 6:6.0440235 7:11.287967 8:-4.505753 9:4.8461733 10:-4.142736 11:4.168223 12:-9.25431 13:5.177497 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:278.06125 2:27.2393 3:2.104726 4:-10.111295 5:10.925779 6:4.721428 7:12.171913 8:-3.0685544 9:5.7546334 10:-4.147319 11:3.9594905 12:-8.115088 13:3.8461099 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:264.20416 2:23.988543 3:5.7113748 4:-8.105965 5:8.6420765 6:1.3477925 7:7.1610427 8:-1.1391695 9:8.368706 10:-4.4464436 11:4.582688 12:-6.4774876 13:4.1558576 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:270.59293 2:8.729563 3:10.613023 4:-4.4846683 5:3.8016365 6:0.6697323 7:3.436506 8:2.1861315 9:5.0530505 10:-4.6526327 11:3.5280807 12:-5.5630026 13:1.5142492 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:247.73549 2:11.386457 3:10.103409 4:-3.5472348 5:0.64824754 6:5.0744185 7:7.120701 8:-1.8895525 9:10.047507 10:-4.745533 11:5.4956117 12:-4.4915338 13:-0.28615734 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:242.86305 2:10.480836 3:9.294112 4:-1.7181109 5:1.2456998 6:4.918687 7:7.5690413 8:-1.5923679 9:7.9489803 10:-5.0557213 11:5.2078233 12:-4.5625296 13:4.198491 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:248.30229 2:7.6439896 3:8.519046 4:-0.47880775 5:0.62502116 6:5.0618463 7:5.860801 8:-1.7307724 9:7.700457 10:-4.95997 11:5.116965 12:-4.4330163 13:3.9162583 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:247.54768 2:10.194622 3:11.625031 4:3.8503013 5:-1.424866 6:2.849541 7:6.3515167 8:-5.4643846 9:8.679593 10:-5.221619 11:6.044288 12:-3.6914477 13:3.4774268 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:246.6891 2:10.969754 3:9.289256 4:4.2499137 5:3.581577 6:-1.4750448 7:6.777799 8:-2.892015 9:6.535308 10:-3.243736 11:5.74356 12:-3.198798 13:4.4425516 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:254.68143 2:13.588243 3:11.287202 4:1.4954445 5:5.9383116 6:-0.12858053 7:5.1490254 8:-3.1987941 9:6.389732 10:-3.183019 11:6.3443327 12:-2.6372635 13:5.5843024 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:267.86072 2:20.285933 3:13.513876 4:-1.4398687 5:5.3936243 6:-0.25761732 7:5.187727 8:-5.120945 9:6.3660183 10:-4.405142 11:6.3250437 12:-3.3691592 13:6.951834 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:272.66418 2:26.449007 3:14.084358 4:-5.1483912 5:6.296969 6:2.888074 7:4.0286164 8:-6.26744 9:5.633128 10:-5.425838 11:7.1152544 12:-5.6436152 13:8.747135 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:276.04874 2:26.347721 3:13.251632 4:-5.046574 5:8.368962 6:0.7722375 7:5.063734 8:-6.881009 9:4.492841 10:-5.4196625 11:7.493328 12:-4.598142 13:7.2091336 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:281.1964 2:30.131937 3:12.2063465 4:-5.92782 5:9.5538645 6:1.0549884 7:3.6458166 8:-6.660293 9:4.5748982 10:-6.3497286 11:8.695854 12:-6.081212 13:7.688288 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:293.74048 2:31.022081 3:11.130091 4:-5.3991117 5:9.808644 6:1.7472612 7:2.266863 8:-7.10442 9:2.8837955 10:-7.198895 11:9.90978 12:-7.528703 13:8.092754 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:308.6767 2:23.914352 3:11.673241 4:-4.203169 5:10.709681 6:-0.6439852 7:3.324119 8:-8.390078 9:2.4437869 10:-5.286636 11:6.386436 12:-4.2598248 13:5.892315 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:294.9772 2:31.789316 3:9.938633 4:-6.040921 5:10.751519 6:0.6306405 7:2.2834263 8:-7.642811 9:3.4853292 10:-8.080285 11:9.643134 12:-6.932689 13:6.6345673 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:295.83136 2:31.42292 3:9.794028 4:-6.269848 5:9.727604 6:0.24733236 7:2.5018797 8:-8.450288 9:5.161586 10:-8.5016365 11:9.438417 12:-5.4028397 13:4.893452 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:295.91852 2:30.280361 3:9.365693 4:-5.938488 5:9.985945 6:-0.92898005 7:3.0329702 8:-8.889368 9:4.1021028 10:-7.076791 11:8.093804 12:-5.517271 13:6.6074095 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:300.83566 2:27.77496 3:9.466341 4:-6.655841 5:10.421954 6:-1.9471141 7:3.1438236 8:-8.0515175 9:3.0843265 10:-5.7337046 11:7.0463448 12:-5.2575393 13:6.547662 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:299.4903 2:33.757683 3:5.856482 4:-6.7308865 5:10.8308935 6:-2.4735801 7:3.0884006 8:-6.968838 9:3.3870873 10:-6.758259 11:9.93951 12:-7.482133 13:6.186842 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:301.06177 2:33.151394 3:5.65829 4:-6.9466767 5:9.418241 6:-0.8544187 7:2.5918202 8:-6.174533 9:4.4044 10:-7.800001 11:10.669129 12:-8.386911 13:5.138309 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:299.1379 2:34.43385 3:4.8085303 4:-7.6058564 5:9.597386 6:-1.0362518 7:3.434622 8:-4.9776335 9:4.2456746 10:-7.7237954 11:10.438944 12:-9.64732 13:5.5212064 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:302.16107 2:33.972866 3:3.4407725 4:-7.5832114 5:9.372379 6:-2.3323581 7:5.0670085 8:-4.0108085 9:4.9949903 10:-7.7810845 11:9.504873 12:-9.107811 13:4.876483 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:299.7068 2:29.963373 3:6.2004128 4:-8.872238 5:8.503104 6:-1.2689644 7:5.996867 8:-3.8418708 9:7.045787 10:-7.192546 11:5.9330754 12:-7.5749874 13:3.9310799 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
2 1:293.3378 2:31.569277 3:5.789133 4:-7.5327425 5:5.639509 6:0.83184016 7:6.9273343 8:-3.287655 9:10.472556 10:-8.395771 11:5.7599053 12:-7.828261 13:3.4927595 14:88.121025 15:7.528449 16:2.8605897 17:-0.3676611 18:3.4566293 19:-0.7743253 20:0.9187992 21:-3.1197042 22:0.43853906 23:-1.2574316 24:2.1485937 25:-1.3248477 26:1.6210654 
