2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:179.66287 2:-8.831412 3:3.1190302 4:-3.464432 5:1.3357192 6:-1.3643378 7:2.6076229 8:-0.8518557 9:2.442977 10:-0.9339714 11:1.688017 12:-2.4143147 13:4.156198 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:180.8884 2:-7.4360485 3:5.545181 4:0.24557376 5:2.7950602 6:-0.3357529 7:2.3459811 8:-1.5824447 9:3.7164261 10:-0.94445527 11:2.6001112 12:-3.1472192 13:2.5856676 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:179.18318 2:-7.7121596 3:3.905397 4:-2.0524232 5:1.9364163 6:-0.742082 7:1.3769485 8:-2.2945414 9:3.843619 10:0.5485706 11:2.4507449 12:-1.0586587 13:3.8160563 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:179.70221 2:-8.267082 3:4.9375844 4:-1.9785007 5:2.8113933 6:-0.08926492 7:1.2097521 8:1.3234459 9:2.2292194 10:-3.1376672 11:2.4088702 12:-2.2568848 13:2.6720202 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:180.82344 2:-9.509396 3:5.0162053 4:-3.2737653 5:0.78896123 6:0.13005471 7:1.9187863 8:1.7525479 9:3.5776525 10:-2.002793 11:0.5659782 12:-2.7166245 13:3.2056036 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:184.46861 2:-6.3678474 3:6.613693 4:-1.2888865 5:1.517892 6:-0.631889 7:0.089297146 8:-2.5554662 9:2.1803446 10:-0.67360926 11:2.8403087 12:-2.0661879 13:3.0577168 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:184.69852 2:-7.991604 3:5.1080184 4:-1.4593399 5:1.0853673 6:0.3574359 7:0.73107934 8:-1.8146663 9:2.2660985 10:-2.5246947 11:3.1675196 12:-1.5597172 13:5.3452287 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:181.07951 2:-7.689176 3:4.023935 4:-4.917949 5:0.73791856 6:1.038205 7:1.4412311 8:-0.7693414 9:3.5268607 10:-1.0762662 11:1.7681818 12:-1.4018047 13:4.217527 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:183.0153 2:-5.5091376 3:6.028343 4:-0.8602414 5:3.705807 6:1.0261854 7:2.2341104 8:-2.7477853 9:1.3192033 10:-4.1091003 11:2.0090303 12:-3.6621976 13:2.1135552 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:181.45877 2:-8.79386 3:4.6602035 4:-1.7179084 5:2.5901003 6:-0.03425735 7:2.6413054 8:-1.9095013 9:3.1915202 10:0.82185113 11:4.3940306 12:-2.3975854 13:3.376027 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:179.8597 2:-9.536074 3:4.686113 4:-5.380259 5:0.99692667 6:-0.19078559 7:0.5788524 8:-2.6436582 9:3.4671443 10:-1.5233674 11:2.6164675 12:-2.2951221 13:4.905064 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:180.99706 2:-9.595403 3:4.1566916 4:-2.8028083 5:2.1880438 6:0.41716284 7:0.96169645 8:-2.3496647 9:5.5610957 10:0.17229283 11:3.516504 12:-1.8829588 13:2.4577687 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:181.59558 2:-9.498553 3:5.759392 4:-4.1927304 5:0.14176384 6:-0.86266124 7:0.8054995 8:-1.2701184 9:3.6768703 10:-1.3426449 11:2.5839262 12:-2.713674 13:3.4162571 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:185.0757 2:-8.755835 3:2.770282 4:-2.540438 5:0.99149406 6:-2.7697494 7:0.8023627 8:-1.0237483 9:3.250288 10:-3.6773815 11:0.33418977 12:-2.2866423 13:3.211588 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:183.34738 2:-7.158115 3:4.6433234 4:-3.3965223 5:-1.5868906 6:-3.0710955 7:-0.010085171 8:-1.2089221 9:2.4109824 10:-3.5531356 11:0.835559 12:-1.5806234 13:3.7741427 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:184.68309 2:-5.3620167 3:6.08939 4:-2.2033064 5:-1.7014428 6:-1.9884081 7:1.092785 8:-2.6801963 9:0.82436246 10:-2.879658 11:2.3097215 12:-2.5546687 13:2.6281583 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:189.64972 2:-8.615361 3:2.871844 4:0.2081593 5:0.42273867 6:-1.4284561 7:1.0977263 8:-0.58624554 9:2.6672912 10:-4.1475306 11:0.86173016 12:-3.239155 13:3.7700415 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:183.4918 2:-6.60005 3:3.706573 4:-2.9931316 5:1.9292486 6:-1.9613869 7:-0.6958513 8:-1.41573 9:4.093594 10:-1.7849624 11:1.5428184 12:-1.2873766 13:3.4942634 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:186.38254 2:-8.398878 3:4.102947 4:-3.3069892 5:-0.60470337 6:-2.0212536 7:0.0020484235 8:-2.1867113 9:0.90570307 10:-3.2997065 11:1.7334576 12:-2.3620436 13:4.5405054 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:187.93777 2:-6.5946937 3:6.643526 4:-4.1777754 5:-0.4168058 6:-2.0957963 7:-0.3676276 8:-2.6367567 9:3.3488123 10:-1.8009918 11:2.0514867 12:-3.429686 13:3.0361254 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:185.89423 2:-7.0893207 3:5.033596 4:-0.76395506 5:3.1352673 6:0.043754596 7:0.8367951 8:-1.2784075 9:3.9092805 10:-0.7244261 11:2.728046 12:-3.0353448 13:2.1977718 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:185.69432 2:-6.9197655 3:5.2976055 4:-2.5908165 5:0.30291462 6:-0.36701486 7:-0.3790698 8:-1.483327 9:2.91 10:-2.5029433 11:1.7146559 12:-3.4584272 13:0.84802586 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:182.15727 2:-7.876353 3:5.150582 4:-2.3522635 5:2.7906628 6:0.43870458 7:0.48552534 8:-1.8048791 9:2.5320446 10:-3.0214725 11:0.50009435 12:-4.621513 13:2.2067912 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:184.32988 2:-7.4998746 3:4.498787 4:-1.7211401 5:1.7959793 6:0.86605585 7:2.3940883 8:-0.28021735 9:4.1980596 10:-2.1086786 11:3.1848953 12:-2.7545264 13:3.8197255 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:185.38673 2:-7.51413 3:5.466502 4:-3.1999526 5:0.075661145 6:-0.48390588 7:3.3749335 8:-0.63431686 9:5.475095 10:2.281939 11:4.6901827 12:-1.7915913 13:3.872071 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:202.21735 2:2.9538913 3:12.336963 4:0.9579648 5:6.3141546 6:-0.536493 7:3.767067 8:-2.2579567 9:3.9759994 10:-1.8463618 11:5.810443 12:-1.1017996 13:5.7297354 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:227.70044 2:17.092453 3:17.542692 4:-2.6477878 5:3.7944872 6:-1.9858438 7:6.1602874 8:-1.5266842 9:6.4393034 10:-2.246624 11:4.852469 12:-5.0069175 13:6.541628 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:234.25864 2:22.883566 3:18.153404 4:-6.7178984 5:4.4477334 6:-1.014411 7:4.9467783 8:-2.194108 9:7.2835526 10:-3.1100173 11:4.633064 12:-5.5253158 13:7.3556247 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:229.45522 2:18.119076 3:17.399694 4:-4.1055064 5:3.611501 6:-1.3920339 7:3.2530017 8:-2.6391923 9:6.702462 10:-2.8552723 11:4.844726 12:-5.0048165 13:7.9717245 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:229.9424 2:19.107824 3:16.941015 4:-5.010276 5:4.1751266 6:-1.598886 7:5.674053 8:-2.4686012 9:6.0008416 10:-2.2531347 11:5.209824 12:-3.7980273 13:8.694763 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:241.39432 2:20.307404 3:15.731456 4:-4.739447 5:5.551149 6:-1.1740223 7:5.429384 8:-3.074718 9:7.500206 10:-2.6544795 11:5.329467 12:-4.914335 13:8.503947 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:238.69841 2:22.203339 3:17.515259 4:-5.574262 5:4.107298 6:-0.10563155 7:5.8811026 8:-2.374675 9:7.1543503 10:-2.8826575 11:5.9999056 12:-6.063524 13:8.46101 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:242.61969 2:21.813894 3:16.330948 4:-5.192105 5:4.421925 6:-1.2663527 7:5.2470365 8:-3.4590738 9:6.4454255 10:-2.5969503 11:5.193217 12:-5.6509457 13:8.0204735 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:279.90677 2:29.645977 3:11.490987 4:-7.892656 5:8.445504 6:0.19204102 7:-0.5236603 8:-10.204431 9:1.9263926 10:-0.9199563 11:9.288423 12:-9.149963 13:7.485176 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:281.7395 2:29.949352 3:10.075476 4:-8.037897 5:8.028548 6:-0.7185349 7:-1.1431031 8:-10.3573675 9:2.59157 10:-0.98333806 11:9.582294 12:-9.288492 13:7.3881216 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:293.19836 2:27.186941 3:8.7606945 4:-9.211845 5:7.856489 6:-0.017857315 7:0.97504777 8:-9.849361 9:2.5471427 10:-1.0463423 11:7.617388 12:-9.064656 13:4.7645884 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:295.69272 2:30.641092 3:4.6478806 4:-9.386509 5:7.5586867 6:-0.5467425 7:2.759945 8:-8.754152 9:2.6642654 10:-1.5045425 11:8.543046 12:-10.273993 13:6.0202417 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:297.548 2:30.84293 3:2.68992 4:-10.459856 5:7.7967973 6:-0.36493507 7:3.1349382 8:-7.502584 9:3.877719 10:-2.773078 11:8.929592 12:-10.838975 13:5.836862 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:292.86432 2:28.576769 3:2.849199 4:-9.854372 5:5.878964 6:0.28014544 7:3.2871978 8:-6.546456 9:4.0708284 10:-2.8836508 11:7.1722064 12:-10.396241 13:4.8990126 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:292.77493 2:28.860516 3:1.9776274 4:-10.696704 5:5.872981 6:0.5949198 7:4.6324034 8:-6.5404987 9:4.492825 10:-2.5496554 11:5.4460325 12:-11.736282 13:4.8582253 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:301.789 2:28.115599 3:0.0873471 4:-9.753041 5:6.5830812 6:2.338028 7:5.2910147 8:-7.5208354 9:3.2804444 10:-3.019908 11:5.4337025 12:-12.038663 13:5.9914865 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:304.00763 2:25.942755 3:-1.4615313 4:-9.023346 5:8.360016 6:3.206884 7:7.244983 8:-7.004947 9:0.9090082 10:-0.79726595 11:3.1820865 12:-11.945098 13:5.996617 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:299.10748 2:24.597048 3:-2.4519217 4:-8.12705 5:8.974901 6:4.190183 7:8.223517 8:-7.8097043 9:2.2226355 10:-2.7814226 11:3.4621553 12:-11.002551 13:5.952785 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:295.8302 2:22.930624 3:-3.856603 4:-6.6114855 5:8.314446 6:5.9301796 7:9.326861 8:-7.736794 9:3.4238753 10:-4.009276 11:4.230398 12:-11.415514 13:5.5276375 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:299.98355 2:20.78805 3:-4.2753897 4:-7.1075163 5:10.420884 6:6.4113173 7:10.7789345 8:-7.779805 9:3.9805086 10:-3.8550773 11:3.324781 12:-11.517533 13:4.9989567 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:302.26465 2:19.373045 3:-5.180998 4:-6.308968 5:10.466784 6:8.571605 7:8.8714695 8:-6.240088 9:2.8411632 10:-2.882126 11:4.2392907 12:-11.091739 13:6.6323833 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:300.29755 2:18.875544 3:-5.0947456 4:-5.6895695 5:10.376834 6:9.135757 7:8.608617 8:-6.6925797 9:3.5011597 10:-3.6040864 11:5.424382 12:-9.9801855 13:6.4030485 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:295.0257 2:17.676136 3:-4.4862776 4:-6.374658 5:11.541483 6:10.178675 7:9.667293 8:-5.8530035 9:2.839626 10:-4.5748873 11:5.481919 12:-10.054481 13:5.925307 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:288.96066 2:17.851267 3:-3.580094 4:-6.8925195 5:11.7097025 6:10.412364 7:9.68438 8:-4.7614074 9:3.8938012 10:-3.2018743 11:5.821959 12:-9.530238 13:5.114664 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:289.61914 2:17.976803 3:-3.7091682 4:-6.742088 5:11.493927 6:10.979708 7:10.486801 8:-4.2912955 9:4.3794603 10:-3.593595 11:5.5433373 12:-9.154598 13:4.592315 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:290.04312 2:19.507757 3:-1.7316878 4:-9.384711 5:11.296126 6:10.191573 7:10.390282 8:-3.3281763 9:4.2167554 10:-4.624535 11:5.5135846 12:-7.53468 13:3.9637482 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:270.07776 2:22.039522 3:3.002028 4:-11.701196 5:8.65513 6:7.148116 7:9.960726 8:-1.6269776 9:6.0335197 10:-4.7540035 11:4.8988414 12:-6.55888 13:4.383222 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:254.3407 2:18.937311 3:5.19021 4:-8.905277 5:8.321451 6:5.726176 7:9.505696 8:-0.9406921 9:6.2827682 10:-4.084137 11:4.3914075 12:-7.1987047 13:3.8657205 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:250.15436 2:16.12221 3:6.5611258 4:-6.212455 5:5.797133 6:7.3288565 7:5.8167286 8:-2.1125412 9:9.595625 10:-6.2739553 11:4.4784765 12:-7.530512 13:1.9526721 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:248.30473 2:13.710877 3:6.6140995 4:-5.1595592 5:2.8108811 6:5.523893 7:6.083217 8:-3.0946243 9:9.404714 10:-4.856916 11:6.146133 12:-5.4291725 13:3.9709494 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:249.87846 2:11.252334 3:5.495822 4:-0.9647369 5:3.5773044 6:4.1291213 7:6.9847083 8:-3.0541403 9:7.184955 10:-4.6600413 11:5.4123416 12:-4.4350176 13:5.1252503 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:251.72447 2:10.293429 3:6.4584756 4:1.7841561 5:2.7338958 6:3.7903714 7:5.698873 8:-3.3624103 9:6.1379056 10:-5.1942744 11:6.882648 12:-6.801671 13:4.76881 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:253.01515 2:12.250504 3:9.912252 4:0.7923432 5:2.7824008 6:3.0606358 7:3.5419087 8:-2.7875028 9:7.7765245 10:-3.8986444 11:6.546668 12:-5.740591 13:5.533388 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:258.867 2:17.741856 3:11.1195965 4:0.017013421 5:4.648201 6:0.92464083 7:3.5609393 8:-5.2032337 9:8.158749 10:-3.0193024 11:7.798609 12:-6.0478234 13:4.941741 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:265.37442 2:22.489876 3:13.206861 4:-4.456664 5:7.596241 6:-0.77499044 7:4.093554 8:-5.202916 9:7.203973 10:-3.540751 11:4.6587524 12:-5.08059 13:5.949585 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:263.54193 2:27.101242 3:11.226075 4:-5.750088 5:9.642654 6:0.14850159 7:2.5171094 8:-5.7730923 9:6.1231875 10:-4.4701257 11:6.451268 12:-5.885575 13:6.93839 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:270.55804 2:26.026714 3:12.74096 4:-4.9051805 5:10.695154 6:-0.2709619 7:2.9200244 8:-6.426106 9:5.6664567 10:-3.355179 11:6.7943892 12:-5.6925793 13:6.332453 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:283.01743 2:26.966944 3:11.703337 4:-4.5525184 5:11.653309 6:-0.27515873 7:2.1770751 8:-6.8816624 9:5.018155 10:-4.5030823 11:7.50372 12:-6.237795 13:7.03155 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
2 1:300.6839 2:22.274754 3:11.677023 4:-3.267578 5:10.678955 6:-1.4142394 7:3.1046782 8:-7.268954 9:3.8177788 10:-3.6454742 11:5.852319 12:-4.8880754 13:5.4311714 14:88.81806 15:8.135054 16:1.7946478 17:-0.5644018 18:4.3010035 19:-0.57118607 20:1.0226071 21:-3.2733946 22:0.20772783 23:-0.92111886 24:3.0883584 25:-1.6478511 26:1.5424035 
