1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:229.955 2:-8.505983 3:5.306271 4:-1.1766106 5:0.52926177 6:0.5297975 7:3.1835628 8:1.4686006 9:4.5889187 10:0.38067898 11:3.5746975 12:-2.2190945 13:2.0734437 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:227.69022 2:-10.321153 3:5.4416656 4:-0.4478999 5:0.33835563 6:1.3563857 7:3.5137694 8:0.17549309 9:3.1266973 10:1.2786579 11:1.3950742 12:-3.6761446 13:1.8134385 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:231.43332 2:-7.833828 3:6.582449 4:0.6751952 5:1.159588 6:0.026020588 7:0.61067253 8:-0.45236647 9:3.3468015 10:0.26609087 11:3.0120022 12:-2.8838475 13:2.6653023 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:233.0446 2:-8.627054 3:4.6916904 4:-1.5668609 5:0.16783963 6:-1.3538997 7:1.8039461 8:2.3413942 9:3.924092 10:0.40849078 11:2.9222455 12:-0.9297273 13:2.8061104 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:235.14519 2:-6.1931486 3:5.8938875 4:-1.0441601 5:0.17248133 6:-1.4371344 7:2.3803084 8:0.8506187 9:2.9987257 10:-0.50037366 11:2.5489004 12:-0.594702 13:2.2293022 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:233.90706 2:-6.7942796 3:7.6429462 4:1.3376796 5:2.1453862 6:-0.56128275 7:0.9660769 8:-0.027893245 9:1.9061054 10:-1.8621118 11:2.2118928 12:-1.4538178 13:3.2023513 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:234.09837 2:-9.116953 3:7.866588 4:-0.7086071 5:0.23596151 6:-1.3463148 7:-0.28536844 8:0.5112308 9:2.1060085 10:0.079331905 11:4.166694 12:-0.49871096 13:2.2573674 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:235.21535 2:-5.1277146 3:7.2975163 4:0.39129254 5:1.7021025 6:-0.58306354 7:0.17359942 8:-1.2341176 9:1.7204667 10:-1.9233979 11:2.7450175 12:-1.947132 13:2.0202987 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:234.58473 2:-6.4035325 3:8.053414 4:-0.21899697 5:-0.5403233 6:-0.6124343 7:1.2979101 8:0.02234508 9:1.1929115 10:-0.8526021 11:3.668674 12:-2.0089877 13:1.4841514 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:236.49931 2:-6.7793283 3:6.0999107 4:-0.31110823 5:-0.63335407 6:-2.5160642 7:0.11984629 8:0.08661779 9:1.085667 10:-1.6079724 11:1.6065124 12:-2.517239 13:2.9333918 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:236.69386 2:-6.526992 3:6.8015347 4:1.5908142 5:2.3465886 6:-0.43894726 7:0.87284195 8:-0.7867841 9:2.2357368 10:-0.5257573 11:2.7840352 12:-1.6102413 13:2.88551 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:235.41235 2:-4.6367354 3:7.4182553 4:0.28806564 5:2.0751507 6:0.19434275 7:2.072623 8:0.8726522 9:2.6063962 10:-2.1364844 11:1.2674295 12:-2.669864 13:2.3624723 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:233.41895 2:-6.4176025 3:6.504136 4:1.1411705 5:2.9886975 6:0.752297 7:2.8256168 8:0.47278875 9:2.372836 10:-1.5356038 11:0.5572147 12:-2.938621 13:2.1388693 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:237.03955 2:-5.317027 3:6.4967904 4:0.3400018 5:1.5180305 6:0.45608503 7:3.696912 8:0.6937305 9:1.7863507 10:-2.1055033 11:1.8467503 12:-1.9219258 13:3.3049476 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:235.03853 2:-5.993604 3:7.4558015 4:2.3655982 5:0.9422052 6:-0.5782748 7:1.9304184 8:-0.37107942 9:1.9238964 10:-1.9539106 11:2.3867824 12:-2.6339777 13:2.1902733 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:239.98933 2:-5.9902816 3:3.648136 4:-2.9868517 5:0.69171464 6:1.0135633 7:3.3547773 8:0.30566832 9:1.9908679 10:-2.3854814 11:1.9220401 12:-0.9834735 13:2.067676 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:253.49422 2:-2.0990403 3:-2.1488378 4:-8.849336 5:0.5997077 6:1.1251321 7:4.875202 8:0.7151918 9:1.9042233 10:-4.682034 11:3.1739583 12:0.15975598 13:2.7868993 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:240.43439 2:-5.708391 3:4.464423 4:-2.1555078 5:0.29149812 6:0.234643 7:2.8117552 8:-0.29013363 9:2.138327 10:-0.86646444 11:4.834949 12:0.22060913 13:3.1864195 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:235.2346 2:-7.4648094 3:6.3327913 4:0.033757187 5:0.48190555 6:-1.2850505 7:1.359082 8:-0.85904783 9:1.2943201 10:-1.2903192 11:2.2475173 12:-1.41231 13:2.1142607 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:237.58835 2:-7.1880546 3:6.387888 4:0.5609837 5:1.1256424 6:1.7501955 7:3.7851415 8:-0.44081378 9:2.272721 10:-0.14612822 11:2.999972 12:-2.7722077 13:1.9259385 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:233.93687 2:-7.105712 3:7.7266083 4:2.4671705 5:0.39333317 6:-2.4810889 7:1.2758417 8:-1.5335667 9:2.0719182 10:-1.3178276 11:1.0178405 12:-1.3474661 13:1.8460394 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:238.10147 2:-4.8125405 3:7.9937468 4:0.64571816 5:0.18755558 6:-1.6953932 7:2.3770728 8:0.33752427 9:3.0870962 10:-0.5782157 11:2.5741155 12:-1.5561174 13:1.6778573 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:236.73378 2:-5.2686033 3:6.9908237 4:0.52021587 5:0.0556671 6:-1.6350708 7:2.4398112 8:1.702832 9:5.446398 10:-1.0005676 11:1.2875636 12:-3.5756316 13:2.6227574 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:240.73949 2:-4.0709167 3:4.790458 4:-1.314014 5:1.6029112 6:-0.09526851 7:2.971699 8:1.7470843 9:3.6839163 10:-1.0882498 11:2.8658237 12:-2.2689512 13:3.3491578 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:238.91432 2:-3.9874141 3:5.621313 4:-1.1521269 5:0.16222784 6:0.37076446 7:3.3703735 8:1.3917575 9:3.8965824 10:-0.8726449 11:0.8496264 12:-2.4660177 13:4.2015767 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:239.81908 2:-3.54117 3:6.022066 4:-2.2422636 5:-0.69182724 6:0.5043269 7:3.3562312 8:2.3386161 9:6.374313 10:-0.25007775 11:1.8715037 12:-3.1891634 13:2.722621 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:241.08911 2:-4.6850643 3:5.6849756 4:-4.666979 5:-1.8560903 6:-0.4712497 7:4.585701 8:1.491145 9:3.523335 10:-1.1804535 11:0.27833143 12:-2.5429327 13:2.1949294 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:241.99094 2:-3.3791409 3:4.7897415 4:-4.690295 5:-2.8697526 6:0.05674418 7:4.1502566 8:0.32042438 9:3.2748466 10:-1.0804273 11:2.3965285 12:-1.2229718 13:3.537672 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:241.86124 2:-3.959196 3:5.3171897 4:-3.881371 5:-0.8857304 6:-0.981937 7:2.6890407 8:1.1938653 9:3.4642406 10:-1.4899619 11:2.167087 12:-0.282393 13:3.8235111 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:247.03131 2:-1.4967577 3:5.4045343 4:-2.1446524 5:1.3524123 6:-0.12782758 7:4.450404 8:1.4376779 9:5.742749 10:0.6516218 11:4.6539125 12:-0.7455253 13:2.6960964 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:266.0088 2:8.958335 3:15.040153 4:2.0037696 5:4.2750616 6:-0.017307596 7:7.0273223 8:0.17478241 9:7.6543584 10:-1.1207907 11:5.2360153 12:-2.1625266 13:4.055651 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:299.58884 2:23.774714 3:11.718078 4:-5.968317 5:6.102985 6:-1.5185881 7:6.879295 8:-2.4003084 9:10.508252 10:-0.26002356 11:5.1306105 12:-4.7898226 13:6.9236712 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:300.82864 2:19.825247 3:11.928082 4:-5.3949995 5:6.2631335 6:-0.4502241 7:8.081684 8:-2.0240757 9:9.686664 10:-0.6171543 11:5.3356204 12:-3.9403064 13:6.0724645 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:307.68936 2:28.230564 3:10.410523 4:-11.88641 5:4.2961783 6:2.9690151 7:8.050472 8:-5.7453017 9:10.063372 10:-0.53066534 11:3.7056243 12:-3.8064067 13:7.1059446 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:307.15256 2:26.177881 3:11.245087 4:-9.571481 5:3.8894246 6:0.68090904 7:9.341743 8:-3.6069324 9:8.723701 10:-0.98742485 11:4.9790435 12:-4.246782 13:6.6024814 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:307.7213 2:28.256147 3:10.878245 4:-11.513032 5:5.205148 6:0.75756586 7:9.218552 8:-3.627473 9:8.3464575 10:-0.16412763 11:4.9632945 12:-5.5160995 13:7.2677846 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:322.81412 2:27.783255 3:11.897428 4:-4.345168 5:6.084081 6:-2.223207 7:7.490677 8:-6.3237195 9:7.5070815 10:-4.632915 11:4.119398 12:-5.6423182 13:4.943341 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:325.3881 2:32.9884 3:13.2015915 4:-7.968642 5:5.2470527 6:-2.6299553 7:5.700443 8:-8.885849 9:8.142707 10:-2.9641721 11:5.1328974 12:-8.151922 13:4.021952 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:329.19913 2:32.444183 3:13.320011 4:-9.016104 5:5.8219604 6:-3.5013285 7:5.040712 8:-8.080031 9:7.769136 10:-1.8031969 11:6.061681 12:-8.47834 13:3.346054 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:331.77985 2:31.71076 3:11.703365 4:-9.928845 5:5.4474835 6:-3.7609184 7:4.9476495 8:-7.5287395 9:8.626383 10:-1.4202121 11:5.4643397 12:-10.128574 13:1.5618122 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:336.8231 2:32.77712 3:8.755106 4:-8.242701 5:5.4307666 6:-3.8105202 7:5.165925 8:-7.4800673 9:8.676872 10:-1.6527433 11:5.0271955 12:-12.094809 13:1.7342619 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:340.85498 2:32.22253 3:7.0601826 4:-9.197793 5:6.087713 6:-2.6818995 7:6.323486 8:-8.898939 9:9.904373 10:-1.5244771 11:2.9744346 12:-11.5647545 13:1.6819735 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:344.17252 2:31.968544 3:4.7387366 4:-9.741951 5:7.586742 6:-3.2741141 7:6.8786416 8:-8.64811 9:8.864356 10:-1.4086832 11:2.752645 12:-10.9738655 13:2.142162 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:351.67575 2:25.131931 3:4.983791 4:-8.2036 5:6.7738132 6:0.08643446 7:6.3726153 8:-8.05144 9:8.417865 10:-1.7993047 11:2.5759478 12:-9.740462 13:2.2003648 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:345.1486 2:24.245329 3:4.001637 4:-7.3452644 5:4.0653777 6:2.855856 7:7.809877 8:-11.18776 9:8.440787 10:-2.4470685 11:3.565273 12:-9.72544 13:2.6601844 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:343.32358 2:24.304335 3:2.6740136 4:-6.613436 5:5.118832 6:3.9014277 7:8.689158 8:-11.010715 9:7.858826 10:-2.1395204 11:3.303666 12:-9.301922 13:3.4326112 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:339.4455 2:23.463953 3:2.7404358 4:-6.184714 5:6.17035 6:5.66514 7:9.7757015 8:-10.845433 9:8.009809 10:-1.8098869 11:2.6882067 12:-8.773181 13:4.3527894 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:337.0101 2:24.469482 3:1.6059006 4:-5.8144975 5:6.596903 6:6.450937 7:10.507116 8:-10.14867 9:7.7313395 10:-2.2994277 11:3.0950108 12:-9.610926 13:5.454024 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:336.74207 2:25.690884 3:1.8731974 4:-5.885311 5:7.9858427 6:7.3203707 7:11.2438135 8:-9.689781 9:8.562575 10:-1.5578502 11:2.296983 12:-10.008677 13:6.6262355 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:338.43945 2:24.16684 3:1.3533419 4:-4.596086 5:7.3241687 6:7.031313 7:12.473678 8:-9.387708 9:8.953149 10:-1.7821255 11:1.7035443 12:-9.308622 13:6.3525605 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:338.25308 2:25.605347 3:1.166944 4:-6.025023 5:7.8748183 6:6.1314054 7:14.318719 8:-9.56519 9:8.781614 10:-0.4446174 11:0.5446128 12:-9.6575 13:6.785058 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:333.86942 2:26.949656 3:2.477409 4:-7.0733447 5:6.0546403 6:7.29518 7:14.273943 8:-8.164097 9:10.135314 10:-0.54398924 11:0.1719808 12:-10.426108 13:7.456475 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:328.6123 2:27.449272 3:4.9912863 4:-8.87996 5:5.0832934 6:6.212088 7:13.456089 8:-7.760159 9:11.357107 10:-0.20670405 11:0.32549483 12:-10.962281 13:7.1659927 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:318.61893 2:26.25059 3:8.705219 4:-7.0132637 5:4.243668 6:3.19682 7:13.491498 8:-5.1628075 9:11.192255 10:1.0548773 11:1.7430834 12:-11.879218 13:6.321047 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:311.67178 2:23.37933 3:11.415698 4:-6.0936985 5:5.2073464 6:2.4650326 7:13.167222 8:-2.920345 9:10.283245 10:1.1036524 11:2.5630398 12:-9.171313 13:5.844097 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:300.9706 2:20.450285 3:12.306963 4:-3.3925474 5:6.51313 6:0.58410376 7:11.497437 8:-2.5021136 9:10.004383 10:0.9337752 11:4.0926857 12:-7.5410266 13:5.2844253 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:291.43063 2:20.52272 3:15.242834 4:-3.7442782 5:5.449418 6:1.0050672 7:12.473582 8:-1.9214677 9:8.666685 10:1.2413994 11:5.472369 12:-6.444143 13:4.323119 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:292.5031 2:15.732676 3:14.811492 4:-0.6599042 5:4.6517 6:1.9164748 7:9.666763 8:-1.7665187 9:9.577169 10:0.76205075 11:5.27468 12:-6.492564 13:5.6055894 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:288.46255 2:17.341871 3:13.582868 4:-1.640558 5:5.8088903 6:0.09995059 7:8.871269 8:-0.91350526 9:8.517876 10:0.09181514 11:4.8099003 12:-7.328153 13:5.9742136 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:284.28317 2:15.241478 3:13.327887 4:1.01309 5:4.506433 6:-0.46115246 7:10.58613 8:-2.1071796 9:6.706004 10:0.7071959 11:4.3544784 12:-5.978103 13:7.4029255 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:281.0817 2:13.634253 3:12.544827 4:2.7873826 5:3.6962802 6:-1.9232185 7:11.850763 8:-3.4424343 9:3.8786693 10:1.43737 11:4.7782044 12:-6.420947 13:7.4018936 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:283.9415 2:12.436513 3:11.659896 4:4.1541634 5:3.6555326 6:-3.8390546 7:8.683946 8:-2.9452174 9:5.8360405 10:1.1466149 11:4.6276574 12:-3.5954719 13:7.1894345 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:287.0871 2:11.886142 3:12.877602 4:5.5202956 5:4.7912326 6:-2.6725893 7:8.408903 8:-5.4028864 9:5.0935583 10:0.866698 11:4.10566 12:-3.9768326 13:6.2575808 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
1 1:295.56332 2:15.579512 3:16.206064 4:6.2943306 5:3.0238514 6:-1.4337623 7:7.266574 8:-6.031651 9:5.447021 10:-3.3288624 11:5.3072705 12:-5.52563 13:5.3866982 14:88.34821 15:4.0580087 16:2.5711837 17:-0.6994304 18:1.4976379 19:-0.07731545 20:1.919694 21:-1.3477253 22:1.8298784 23:-0.03156074 24:0.92542744 25:-1.9134669 26:1.043225 
