1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:240.76855 2:-3.1623878 3:4.9910746 4:-2.0553758 5:0.37956738 6:1.8069662E-4 7:3.2817018 8:0.3449225 9:3.5231636 10:-2.4531353 11:2.5299146 12:-2.7257998 13:3.8284307 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:238.55347 2:-7.8466105 3:0.915222 4:-3.122489 5:0.28702214 6:-1.43934 7:0.65700555 8:0.08585972 9:4.0464354 10:-0.568528 11:1.7858688 12:-2.2889237 13:3.6255565 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:245.1431 2:-3.0247276 3:4.607966 4:-2.0648828 5:1.8393234 6:-1.147828 7:2.7665586 8:1.024715 9:5.241306 10:1.0516846 11:3.9350479 12:-2.1215389 13:3.3382003 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:258.1382 2:4.152117 3:10.989962 4:0.7809902 5:6.4099784 6:1.8396307 7:7.081023 8:1.5976783 9:7.3328953 10:-0.5526967 11:3.6062372 12:-1.9845167 13:3.8120494 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:290.21014 2:19.965485 3:13.344026 4:-1.5607677 5:9.298925 6:-1.3196605 7:2.5932937 8:-4.5542006 9:10.412749 10:1.0251931 11:4.4943247 12:-5.2078776 13:6.701868 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:286.80127 2:16.53412 3:11.922579 4:-0.68558365 5:12.075871 6:1.1438808 7:6.3434706 8:-3.9136903 9:7.702489 10:0.22326519 11:5.4083986 12:-4.495701 13:7.6905355 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:312.3162 2:24.916374 3:8.18648 4:-8.224354 5:5.581291 6:-0.7532109 7:7.205617 8:-4.008808 9:7.8757124 10:-0.51516 11:6.0884905 12:-5.9841294 13:7.1585126 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:306.79272 2:25.444878 3:10.931976 4:-6.690333 5:5.452374 6:1.6619049 7:8.289274 8:-4.957508 9:8.428935 10:-1.2143639 11:4.521572 12:-5.4742093 13:7.4917526 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:309.4488 2:27.580622 3:8.402825 4:-7.749919 5:6.9672704 6:0.22614232 7:6.759112 8:-5.4882298 9:8.692753 10:-1.2437434 11:4.807422 12:-6.1439533 13:8.185987 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:310.90836 2:27.508944 3:7.5647187 4:-7.417505 5:7.436555 6:0.9728836 7:6.4479117 8:-6.753375 9:9.966685 10:-1.4799579 11:4.0602245 12:-5.2963605 13:8.105428 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:317.40244 2:25.114008 3:7.5434117 4:-7.2167845 5:7.569346 6:0.9279324 7:6.0334196 8:-6.7989964 9:9.962305 10:-1.6374389 11:3.3257298 12:-4.4326844 13:7.5955195 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:321.55115 2:26.00397 3:9.628437 4:-6.1934934 5:8.507234 6:0.9076445 7:5.039216 8:-7.678378 9:9.618551 10:-3.0894773 11:2.0458074 12:-5.2214923 13:7.053301 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:325.94684 2:30.962847 3:11.044469 4:-6.2123237 5:6.751968 6:0.18319878 7:1.6572945 8:-11.012151 9:10.397882 10:-4.65321 11:4.1951246 12:-6.839715 13:6.7713428 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:334.72534 2:30.260033 3:12.20919 4:-5.603096 5:7.1874785 6:-1.5581638 7:1.169628 8:-11.626238 9:9.7677965 10:-2.7853901 11:3.7377672 12:-6.959427 13:7.3213463 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:333.53326 2:32.619946 3:11.000848 4:-7.720099 5:6.406931 6:-2.9734664 7:1.0441756 8:-11.050239 9:10.803766 10:-2.0574706 11:3.6277218 12:-8.058572 13:4.965219 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:335.80457 2:34.27086 3:9.395429 4:-8.918609 5:7.103429 6:-2.8686883 7:0.7588069 8:-9.19103 9:9.757534 10:-2.2635899 11:4.8367634 12:-10.643922 13:3.3414664 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:338.8527 2:33.660744 3:7.0486774 4:-8.422489 5:7.5125685 6:-3.9075556 7:3.3085573 8:-9.514126 9:9.731581 10:-1.7998608 11:4.7711987 12:-11.600314 13:2.9949415 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:354.61288 2:24.489883 3:8.202794 4:-8.236305 5:6.353431 6:-2.68047 7:2.607475 8:-6.9175086 9:8.448648 10:-1.5782207 11:2.5108306 12:-9.670695 13:2.842666 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:345.7748 2:29.0934 3:5.0340805 4:-7.4523773 5:7.465061 6:-2.568998 7:5.6996627 8:-8.905713 9:9.170037 10:-2.040815 11:2.5407898 12:-10.309712 13:2.2584958 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:344.1526 2:29.853893 3:3.0451171 4:-6.8753796 5:6.819479 6:-0.96339136 7:6.667231 8:-9.726102 9:8.928163 10:-2.4668763 11:2.9210494 12:-10.552004 13:2.8850393 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:347.7358 2:25.364038 3:3.599739 4:-6.3132286 5:7.959202 6:0.0013291946 7:6.92703 8:-8.335799 9:8.141752 10:-2.6558118 11:2.2880695 12:-9.455049 13:3.2571013 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:341.78473 2:25.323383 3:2.6645713 4:-5.6089597 5:7.5708823 6:1.1575208 7:8.48575 8:-9.889648 9:8.395472 10:-2.9121625 11:2.0828745 12:-9.01699 13:3.5401664 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:344.0578 2:23.089373 3:2.0305462 4:-4.693478 5:6.8363805 6:3.097408 7:8.295266 8:-8.65216 9:7.5477653 10:-2.9490428 11:2.68506 12:-9.501135 13:4.406573 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:337.46448 2:23.80235 3:2.4188952 4:-3.3786523 5:6.6652265 6:3.9742615 7:8.90426 8:-8.063707 9:7.8623295 10:-3.38455 11:3.683527 12:-11.179469 13:4.885099 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:334.13983 2:23.846136 3:2.8138747 4:-3.1147766 5:6.236192 6:5.5130076 7:10.0931835 8:-8.31052 9:7.8379455 10:-3.3304572 11:3.0253475 12:-10.697089 13:5.233015 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:332.81293 2:23.422504 3:3.9222877 4:-3.413693 5:7.479771 6:5.847164 7:11.228226 8:-6.9917088 9:7.9348583 10:-2.429623 11:2.4054558 12:-10.973356 13:5.399895 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:331.9314 2:21.866182 3:5.3534117 4:-3.145061 5:7.7641497 6:4.871108 7:12.536402 8:-6.07148 9:8.194916 10:-2.621219 11:1.8784218 12:-9.473305 13:4.8412127 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:329.50027 2:23.795572 3:6.669622 4:-3.5585136 5:6.0578136 6:6.5312114 7:13.244779 8:-6.4341297 9:9.33554 10:-2.708537 11:1.9207451 12:-9.778392 13:5.5571404 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:332.9249 2:19.117458 3:9.593451 4:-4.189465 5:7.3744607 6:4.9565506 7:12.326222 8:-2.851025 9:9.228796 10:-3.348482 11:1.7924689 12:-8.649946 13:4.41445 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:331.57315 2:22.196112 3:8.206395 4:-5.1812115 5:7.327359 6:4.9686284 7:13.114593 8:-4.1220107 9:11.06656 10:-2.979154 11:0.60155785 12:-8.402395 13:5.3348083 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:328.3039 2:20.40733 3:11.263374 4:-5.3872895 5:6.2280993 6:5.202774 7:12.401937 8:-1.9714341 9:11.616729 10:-3.712885 11:1.2360831 12:-8.2038965 13:4.353681 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:318.5308 2:24.758173 3:10.041132 4:-4.916469 5:4.225644 6:3.0089965 7:13.4217005 8:-2.6439896 9:11.187801 10:-1.3193086 11:1.8104807 12:-9.983044 13:4.934907 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:319.13138 2:20.043087 3:9.7652 4:-5.0410376 5:5.790106 6:2.5617356 7:9.463267 8:-1.3510588 9:11.919747 10:-1.7049472 11:3.3271222 12:-9.417859 13:3.521754 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:305.77753 2:22.8887 3:12.096361 4:-5.1610017 5:4.3920865 6:1.4677714 7:9.539651 8:-2.57061 9:10.969628 10:-0.85365707 11:3.1655061 12:-9.335363 13:3.403751 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:298.9699 2:20.586435 3:12.452716 4:-2.1729472 5:3.3132207 6:0.25580528 7:8.358122 8:-1.1437316 9:10.100008 10:-0.91006666 11:3.6512744 12:-9.326309 13:4.9767284 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:293.83432 2:18.36935 3:15.8731 4:-1.0656664 5:2.2291555 6:1.0823737 7:8.795664 8:-0.67964476 9:10.760439 10:-1.2684654 11:4.3311114 12:-7.4508944 13:4.6808963 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:290.1576 2:18.089533 3:15.074411 4:0.07353361 5:3.9298387 6:-0.08527247 7:8.27599 8:-1.987311 9:9.106302 10:-0.8421223 11:4.4456663 12:-7.6018057 13:5.3061323 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:292.80356 2:15.791947 3:14.726435 4:2.2574604 5:3.975192 6:-0.1832786 7:9.301092 8:-2.8749866 9:9.524012 10:-1.356613 11:3.5605803 12:-6.8597116 13:4.6043725 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:291.53766 2:13.991406 3:16.289202 4:5.3434253 5:2.7009015 6:-0.6083656 7:9.73206 8:-3.4823139 9:7.792685 10:-3.233619 11:3.4962902 12:-4.980134 13:5.041451 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:294.0967 2:15.0364065 3:16.210468 4:5.759551 5:3.7268848 6:-1.2122848 7:7.9213247 8:-5.484516 9:6.774036 10:-3.1459224 11:4.4694963 12:-4.636112 13:5.9424295 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:299.0833 2:13.160087 3:16.658173 4:6.1905456 5:5.02662 6:-1.7855251 7:7.0449076 8:-5.7454195 9:6.4157825 10:-2.7536237 11:4.0637946 12:-3.2496233 13:5.2384605 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:304.38806 2:14.857665 3:16.31835 4:6.992844 5:6.433739 6:-2.047901 7:6.2008543 8:-7.0561533 9:6.084778 10:-3.7745256 11:4.2776976 12:-3.1013584 13:5.4139533 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:308.2201 2:22.209784 3:16.629568 4:1.5303395 5:8.281217 6:-1.9226214 7:6.6951466 8:-6.571187 9:4.6395016 10:-3.3607044 11:5.5037994 12:-5.715339 13:6.693279 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:320.78275 2:23.756855 3:12.392603 4:-1.2947198 5:10.6748085 6:1.1543195 7:3.6016788 8:-9.123535 9:7.615865 10:-3.4351401 11:3.7158108 12:-6.5224404 13:6.5030746 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:325.20227 2:27.707994 3:10.364396 4:-0.40955293 5:11.64421 6:1.6065452 7:3.8680358 8:-11.035077 9:8.258347 10:-5.0199385 11:4.9350057 12:-7.228827 13:6.3827195 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:324.2565 2:27.996885 3:13.238167 4:-1.5442456 5:11.787145 6:1.5509509 7:3.3645873 8:-11.465331 9:6.763864 10:-5.031388 11:4.438267 12:-6.9182444 13:6.268176 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:320.35834 2:30.234184 3:16.349892 4:-2.5766 5:11.559014 6:1.7722466 7:2.8428113 8:-13.428868 9:6.4107003 10:-4.176303 11:3.5221694 12:-6.7660275 13:7.032571 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:326.27 2:26.697752 3:14.781656 4:-1.204603 5:12.409692 6:1.2578933 7:1.6408825 8:-13.609181 9:5.7800403 10:-5.0651016 11:3.9128225 12:-6.1976776 13:6.1916633 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:327.04193 2:28.968504 3:10.960917 4:-0.030774835 5:11.737749 6:0.9720733 7:1.9431584 8:-14.110971 9:6.0748177 10:-6.515176 11:4.651479 12:-7.027336 13:5.90729 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:340.24457 2:21.329346 3:13.474998 4:0.6540318 5:12.767197 6:0.14438044 7:1.0299209 8:-11.895633 9:4.143513 10:-4.902515 11:3.8182588 12:-5.9470215 13:5.216439 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:332.27838 2:27.600155 3:10.183983 4:1.6573323 5:12.979429 6:0.08872118 7:0.85112804 8:-14.573276 9:6.4057045 10:-7.127327 11:4.8290586 12:-5.7743587 13:5.2387347 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:328.2127 2:31.570223 3:11.94514 4:-1.2030381 5:13.338513 6:-0.38744408 7:1.0170536 8:-13.338618 9:5.763236 10:-5.9887633 11:4.290712 12:-6.109683 13:6.0203032 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:339.99063 2:24.21733 3:13.718399 4:-1.045912 5:11.927057 6:-1.0940512 7:1.0650493 8:-11.634555 9:4.4177723 10:-4.2171516 11:4.5371346 12:-6.360644 13:4.9057865 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:328.52353 2:31.645182 3:12.512027 4:-2.225771 5:10.876953 6:-1.3286713 7:1.6084826 8:-10.925235 9:5.9545484 10:-5.445619 11:6.1363173 12:-8.949824 13:5.202711 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:340.2941 2:22.934978 3:14.529468 4:-1.7536088 5:9.6293125 6:-1.088494 7:1.8468053 8:-9.582235 9:5.8855195 10:-3.7713933 11:3.6249766 12:-7.1723948 13:4.078698 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:329.32812 2:28.29546 3:13.913535 4:-2.1822453 5:9.281208 6:-4.527384 7:3.5114136 8:-7.9134965 9:5.0792737 10:-4.7627954 11:6.241519 12:-8.060116 13:3.3492818 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:329.01105 2:27.56166 3:14.712773 4:-1.6663823 5:9.550275 6:-5.041543 7:2.0091867 8:-7.378252 9:8.115963 10:-3.7664797 11:4.6142254 12:-7.423758 13:3.294682 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:321.8047 2:31.232664 3:11.480933 4:-2.375775 5:10.486579 6:-3.8108795 7:1.6293348 8:-9.023522 9:10.944851 10:-3.0847642 11:3.9263072 12:-7.915832 13:2.2887845 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:326.1327 2:27.600462 3:12.259118 4:-1.4743 5:9.465471 6:-4.492506 7:3.831263 8:-6.9768615 9:9.05507 10:-1.6542366 11:3.4501874 12:-9.241267 13:2.9982357 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:324.1167 2:28.103725 3:9.154708 4:-2.7541473 5:10.947569 6:-2.28613 7:4.0908284 8:-6.543079 9:9.889868 10:-1.4327952 11:4.250477 12:-10.421764 13:2.267223 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:325.80542 2:27.224188 3:7.7295647 4:-2.2089798 5:11.213321 6:-1.1271074 7:4.851815 8:-6.281892 9:10.063937 10:-0.9022991 11:4.778629 12:-10.029046 13:1.9250531 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:326.28625 2:26.10151 3:7.196779 4:-3.202295 5:11.339437 6:1.2567438 7:6.149703 8:-6.686545 9:10.296702 10:-2.2833543 11:4.6329594 12:-9.277309 13:1.9821342 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:328.4825 2:25.7875 3:5.9546576 4:-5.0249634 5:13.835782 6:1.8467891 7:7.6941457 8:-4.9030547 9:9.17219 10:-2.6556156 11:3.646178 12:-9.957475 13:3.0536237 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:327.42352 2:27.259174 3:2.862873 4:-4.267225 5:14.110312 6:2.5782566 7:8.387843 8:-4.25167 9:9.15684 10:-3.0546162 11:3.7876592 12:-9.4929 13:4.4141636 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:334.07288 2:26.197025 3:0.35861328 4:-1.4354143 5:13.155241 6:2.3811738 7:9.689077 8:-5.272597 9:9.505052 10:-3.6112347 11:3.6266615 12:-9.488821 13:4.9456663 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
1 1:332.27435 2:22.746292 3:4.7749424 4:-3.0026293 5:11.400866 6:4.749908 7:10.726766 8:-5.976802 9:9.255115 10:-3.5677366 11:2.0366204 12:-7.7387233 13:5.112455 14:93.70116 15:6.0489593 16:3.159612 17:-1.0851161 18:2.742218 19:1.024853 20:2.9298878 21:-1.668483 22:2.2040024 23:-0.42344996 24:1.6425244 25:-0.81813025 26:1.7652508 
