1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:250.17334 2:1.6255897 3:7.4691153 4:1.7013475 5:4.1384134 6:-0.91375554 7:1.142192 8:-1.4977013 9:2.985564 10:-2.8032558 11:1.9214435 12:-3.150887 13:2.1594274 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:251.83347 2:2.7407007 3:8.743193 4:0.9035662 5:3.2639887 6:-0.8225124 7:2.0428147 8:-2.8861153 9:1.44388 10:-3.1125767 11:3.2202446 12:-2.238342 13:4.4572086 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:253.19711 2:2.8462958 3:8.3183775 4:-1.1932086 5:2.1234477 6:-0.5675053 7:2.1853018 8:-0.56608635 9:2.4847324 10:-2.9454057 11:3.3923247 12:-3.2715528 13:1.671828 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:251.43077 2:2.4261935 3:9.208479 4:0.34928998 5:2.8080754 6:0.06495649 7:5.5863285 8:0.18310332 9:2.7545722 10:-3.3865504 11:2.2363064 12:-2.624449 13:1.3240141 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:252.99794 2:4.037651 3:10.16686 4:-0.07257285 5:1.5356241 6:-2.698927 7:2.4961293 8:-1.1206408 9:1.9567063 10:-3.051388 11:2.7265337 12:-1.7290984 13:2.4260325 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:251.11972 2:2.8305395 3:8.011588 4:0.6130268 5:3.9503531 6:-2.17959 7:0.5275868 8:-1.9167148 9:2.8717742 10:-0.86734885 11:3.5920613 12:-3.7358284 13:4.189244 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:249.81303 2:1.6929395 3:6.369918 4:-2.157162 5:2.660591 6:0.24453288 7:2.8168697 8:-1.8006868 9:3.2900035 10:-1.5181005 11:1.7561264 12:-2.0663629 13:3.2281134 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:250.64491 2:3.1301084 3:8.807251 4:-0.108657755 5:3.5667117 6:0.01273282 7:3.1098554 8:-0.50439954 9:3.424711 10:-1.491747 11:4.413799 12:-1.6504587 13:2.9617927 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:248.09326 2:0.019149238 3:6.05815 4:-2.4710999 5:1.6883947 6:-1.1483811 7:2.3216388 8:-0.6265165 9:2.433186 10:-3.8565648 11:3.076381 12:-0.97953135 13:2.8164625 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:253.45981 2:-4.194858 3:7.6657596 4:0.48175657 5:2.7084506 6:-1.3968902 7:5.59137 8:-1.79671 9:1.4470133 10:-2.1447153 11:0.7755716 12:-1.4641697 13:2.130044 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:258.71207 2:-6.9496994 3:8.118156 4:2.8606725 5:0.34423 6:-5.4407196 7:5.192076 8:-0.5469071 9:1.2241985 10:0.8053795 11:1.0752814 12:-1.5218685 13:1.0519147 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:250.36806 2:1.5643009 3:10.066345 4:1.2926863 5:2.874417 6:-1.9765596 7:1.4634296 8:0.22569762 9:3.6255236 10:-1.9839798 11:1.6843152 12:-2.3426948 13:2.699814 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:261.53748 2:-0.20502765 3:1.4956428 4:-3.01786 5:7.011516 6:-3.3549025 7:-0.50135976 8:-0.68800503 9:1.5310669 10:-5.3229527 11:2.4989848 12:-1.6212746 13:0.052073024 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:277.50836 2:-4.6598353 3:-3.5642378 4:-5.8650894 5:10.298771 6:-1.8552593 7:3.0694678 8:2.682963 9:2.1719306 10:-3.9858365 11:2.8961248 12:0.4664582 13:0.52309597 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:259.87253 2:-0.2745899 3:3.3772902 4:0.32765582 5:8.789514 6:-3.5241005 7:-0.57122517 8:0.05666413 9:5.8512373 10:-1.0097364 11:1.4547647 12:-1.5575526 13:2.0728216 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:252.58911 2:-3.2523775 3:1.068957 4:-1.9278342 5:6.8151765 6:-0.7615194 7:-0.2379873 8:-0.83237666 9:3.9692838 10:-1.9012289 11:1.2519579 12:0.06506138 13:4.099981 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:247.45172 2:-2.4259346 3:7.5726824 4:-0.14797561 5:1.9085491 6:-2.998876 7:-0.18676358 8:-3.6369293 9:0.7242995 10:-2.240015 11:3.5394893 12:-0.16173792 13:1.7815895 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:246.6312 2:0.6724737 3:10.416597 4:1.3304993 5:3.551328 6:-0.65366584 7:2.3450904 8:-1.560893 9:1.8211515 10:-0.8802775 11:4.247667 12:-0.9237627 13:2.9719517 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:247.2006 2:0.90223175 3:8.341471 4:-1.1280673 5:2.217868 6:-1.1783289 7:1.259748 8:-1.4296007 9:1.7473775 10:-2.2467325 11:2.1916933 12:-3.7383506 13:2.445236 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:246.47922 2:-0.8712936 3:6.9954877 4:0.5898433 5:2.5774448 6:-1.2103975 7:3.3913574 8:0.3070082 9:3.7165494 10:-0.7356337 11:4.2763753 12:-1.6026962 13:2.6822128 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:245.5431 2:-1.1657447 3:6.7512665 4:-0.8848603 5:0.39314628 6:-1.9006503 7:2.0772834 8:0.08485195 9:2.5731623 10:-1.726807 11:4.851982 12:-0.8041437 13:4.2027783 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:245.83641 2:-0.9591893 3:5.3907146 4:-2.0598147 5:0.8888947 6:-2.8311446 7:1.2882015 8:-0.3501275 9:3.5367882 10:-0.5990374 11:3.472616 12:-0.8394 13:3.772004 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:247.78828 2:0.13364643 3:8.423212 4:1.5569111 5:3.1060867 6:0.31800637 7:2.3262563 8:-0.37940544 9:3.7856786 10:-1.2754838 11:3.0046833 12:-3.2309506 13:2.6990666 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:248.87216 2:-0.2076607 3:6.7202106 4:-0.86998796 5:2.0224311 6:-1.4506516 7:2.8201969 8:0.21591239 9:3.6736665 10:-1.5913172 11:3.2838392 12:-1.2226809 13:2.401554 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:246.44336 2:-0.99628043 3:5.658761 4:-1.8263422 5:-0.5661191 6:-2.3739278 7:3.7259133 8:1.6848006 9:5.193345 10:-1.5371747 11:2.45046 12:-3.5369065 13:1.4495693 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:248.19972 2:1.3120679 3:8.59663 4:-0.0068651875 5:2.9540715 6:-0.23092975 7:2.9398282 8:0.16828795 9:4.6588006 10:-1.2939639 11:2.5525215 12:-3.8174996 13:1.662899 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:249.1613 2:-1.2576689 3:4.3160477 4:-4.004213 5:2.28386 6:0.27740237 7:2.3458705 8:-0.90056705 9:2.2678435 10:1.3672696 11:4.2995296 12:-3.0797877 13:1.8835614 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:253.19676 2:1.0600519 3:6.088995 4:-3.6699443 5:-0.15055045 6:-2.6968489 7:2.827659 8:0.9966096 9:4.7533684 10:-0.0912752 11:3.405176 12:-2.5428987 13:2.6373317 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:268.30032 2:9.617671 3:12.886184 4:1.4146043 5:6.121789 6:-1.0848464 7:7.004863 8:0.7973207 9:6.199451 10:-1.6590672 11:4.5357914 12:-3.2928908 13:5.4736476 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:300.091 2:24.606342 3:10.483296 4:-6.03413 5:6.2180943 6:-2.3584654 7:3.6984496 8:-2.231105 9:10.355787 10:-1.6068377 11:3.5183878 12:-5.181821 13:8.803769 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:289.02567 2:21.811445 3:16.051937 4:-3.0489805 5:7.2531652 6:-2.0928082 7:3.8150706 8:-1.0834999 9:11.329995 10:-2.4470181 11:4.5356617 12:-3.3520398 13:6.9915843 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:306.19894 2:26.44463 3:10.256606 4:-9.292419 5:6.855263 6:0.02863803 7:6.094398 8:-3.7502854 9:8.946396 10:-1.3454949 11:4.487687 12:-5.23515 13:7.832089 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:307.1353 2:27.063234 3:9.526604 4:-6.725545 5:5.146391 6:-1.0303235 7:8.146593 8:-4.3981075 9:8.239143 10:-1.6088899 11:5.2661295 12:-5.086814 13:7.549921 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:304.939 2:27.029026 3:11.192664 4:-5.397879 5:5.966406 6:-0.7522698 7:8.370863 8:-3.3702476 9:8.531649 10:-3.116209 11:5.5525947 12:-4.5083504 13:7.7646165 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:306.47635 2:26.931551 3:12.015453 4:-7.0953746 5:6.0535836 6:-0.84195393 7:8.787775 8:-4.124716 9:8.317546 10:-1.4800277 11:5.249903 12:-3.6335156 13:7.93837 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:320.6593 2:24.316788 3:11.673084 4:-4.5639195 5:6.2428617 6:-2.6368818 7:7.614755 8:-3.9817214 9:6.592576 10:-3.2253804 11:5.1783752 12:-4.461427 13:6.3942065 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:332.2157 2:28.869593 3:11.28668 4:-5.821091 5:8.130763 6:-3.3152568 7:3.8563714 8:-8.192805 9:6.707473 10:-1.7186582 11:4.251497 12:-7.818421 13:6.547644 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:337.8288 2:34.374744 3:9.207844 4:-7.5798316 5:8.921785 6:-3.8840015 7:2.3081203 8:-11.231334 9:8.786241 10:-1.219746 11:3.2285526 12:-8.581986 13:7.485071 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:342.75873 2:32.242332 3:7.5776067 4:-5.489995 5:7.0944104 6:-6.4028463 7:2.8693078 8:-9.046282 9:8.065984 10:-1.8619223 11:5.5541773 12:-10.498575 13:5.0427856 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:344.9988 2:33.909863 3:6.082986 4:-7.978177 5:7.499832 6:-6.8874345 7:5.9679613 8:-10.064254 9:6.1226597 10:1.3395466 11:2.3523545 12:-10.66535 13:4.6403003 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:345.45728 2:32.86393 3:5.9275036 4:-7.94365 5:6.4614615 6:-5.4641085 7:6.4237866 8:-9.3145 9:6.4097943 10:-0.5403486 11:4.125096 12:-12.200831 13:4.195706 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:344.8228 2:29.845024 3:6.048338 4:-8.8618 5:5.38319 6:-3.4241471 7:6.972823 8:-9.6501 9:6.9969144 10:-1.3183167 11:3.488862 12:-11.5382805 13:3.0678318 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:344.5111 2:28.787756 3:5.239514 4:-8.750992 5:5.6608677 6:-1.7407154 7:6.883441 8:-8.179728 9:6.6656747 10:-2.0247033 11:3.3134177 12:-11.331209 13:3.1466153 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:343.80722 2:26.2354 3:6.2581367 4:-7.2632933 5:5.655952 6:0.37698275 7:6.6270876 8:-7.8179355 9:6.9858074 10:-2.253208 11:3.6030672 12:-11.515927 13:2.257504 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:339.99152 2:27.277302 3:4.91654 4:-8.087853 5:7.5335455 6:0.6974431 7:8.955441 8:-7.5713625 9:6.257548 10:-2.06947 11:3.1198065 12:-10.876848 13:3.0769556 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:342.42648 2:27.283926 3:4.644924 4:-7.052419 5:8.592954 6:1.9907206 7:10.207053 8:-8.506854 9:6.371358 10:-2.1840043 11:2.8975546 12:-10.683943 13:3.6286287 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:345.2729 2:24.737635 3:3.632188 4:-5.677545 5:9.011153 6:2.8778906 7:10.320327 8:-9.003286 9:7.905165 10:-2.5791688 11:1.7862319 12:-9.710895 13:4.2507706 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:346.704 2:25.590696 3:2.740478 4:-5.984291 5:8.607825 6:4.112788 7:11.249375 8:-10.829252 9:9.365972 10:-2.0042603 11:1.246975 12:-9.673991 13:5.1647024 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:346.86325 2:23.422686 3:3.4263437 4:-6.1625805 5:9.043398 6:5.2649703 7:11.554095 8:-9.497758 9:8.367924 10:-0.91800964 11:0.053890195 12:-9.307853 13:6.559203 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:348.05624 2:22.578566 3:2.995201 4:-4.739875 5:7.4600306 6:4.2738376 7:11.810562 8:-7.8235 9:7.5880857 10:-1.7287835 11:1.7912277 12:-10.30281 13:6.043788 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:341.20615 2:24.92846 3:3.2547774 4:-4.399775 5:5.804506 6:5.6423097 7:14.085905 8:-7.602617 9:8.546949 10:-2.2532709 11:1.8402326 12:-11.007744 13:6.523783 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:336.59348 2:24.335867 3:4.0145817 4:-2.743633 5:3.7969532 6:5.369777 7:13.763633 8:-6.6661386 9:8.7334175 10:-2.758483 11:2.125308 12:-11.318211 13:5.243728 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:331.26077 2:24.673176 3:6.4651437 4:-3.621079 5:4.4732027 6:1.7712346 7:14.856297 8:-3.3605742 9:9.359543 10:-2.2325666 11:1.6879927 12:-11.439543 13:5.074133 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:323.16513 2:24.10119 3:8.111037 4:-3.4618928 5:5.5006332 6:1.9697865 7:15.633949 8:-1.3814393 9:9.646487 10:-0.85573405 11:1.905841 12:-11.625141 13:5.521339 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:313.4401 2:22.182556 3:10.728397 4:-2.068431 5:5.221786 6:0.57301664 7:12.489183 8:-1.349519 9:10.531833 10:-2.5144083 11:2.9349892 12:-10.050188 13:5.940617 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:308.39136 2:18.548178 3:14.295792 4:-0.42779928 5:4.397128 6:-1.0662185 7:11.881342 8:-0.42832276 9:8.950313 10:-2.5087185 11:4.0241537 12:-7.3527007 13:3.971573 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:302.37106 2:16.076233 3:13.0650425 4:2.1521392 5:5.2776823 6:-0.2971068 7:11.253393 8:-1.7230909 9:8.26084 10:-1.7348899 11:3.1737912 12:-7.9567933 13:5.787902 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:296.27112 2:13.263997 3:13.797842 4:3.2830098 5:3.6231298 6:-0.10670921 7:9.930911 8:-2.662223 9:5.9341865 10:-1.4848133 11:5.168482 12:-6.5048633 13:6.0052285 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:291.0713 2:10.251878 3:13.899391 4:4.752955 5:2.1908255 6:-0.5103148 7:8.674109 8:-2.1659973 9:7.456009 10:-0.5588393 11:4.496024 12:-6.071326 13:5.1287613 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:289.16382 2:7.128973 3:12.467577 4:5.108296 5:2.5540452 6:-0.05926745 7:9.604369 8:-1.4714485 9:7.401583 10:0.32930133 11:4.7174406 12:-6.7247057 13:3.9468095 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:290.32263 2:7.874046 3:14.634624 4:5.065426 5:0.4112863 6:0.7934929 7:7.6787357 8:-3.708266 9:6.7003684 10:-1.2140133 11:3.2509189 12:-5.2932963 13:5.624978 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:292.50275 2:7.5608835 3:14.23822 4:6.76901 5:1.0301669 6:0.96642774 7:7.705315 8:-4.8794303 9:6.4358573 10:-1.6999087 11:3.6958418 12:-4.503586 13:4.796287 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:298.0124 2:11.68063 3:15.359674 4:6.6215787 5:0.9633856 6:0.60552007 7:6.6715856 8:-6.042664 9:6.2440243 10:-3.4424548 11:4.6434865 12:-5.2938027 13:4.8402166 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:301.32352 2:15.37767 3:15.513089 4:4.8569694 5:6.5093727 6:-1.9412361 7:5.751137 8:-4.7483597 9:5.65838 10:-4.2612033 11:4.006021 12:-4.2296386 13:6.3289847 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
1 1:306.59537 2:23.878618 3:15.586255 4:0.4706259 5:7.762365 6:-0.03592062 7:3.9037461 8:-6.975718 9:6.7011056 10:-4.556229 11:4.8535805 12:-6.3359146 13:6.147065 14:94.17411 15:5.575609 16:4.9046702 17:1.2482512 18:3.583122 19:0.29403412 20:2.2933505 21:-2.1237488 22:1.321137 23:-1.1520425 24:0.9089733 25:-1.8952142 26:2.4792883 
