1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:245.5899 2:-1.6892498 3:8.403168 4:0.9639729 5:3.8867586 6:1.9976394 7:5.4988647 8:1.3246757 9:5.6858044 10:-0.512479 11:3.258643 12:-1.7436696 13:3.4276524 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:265.97986 2:6.8744173 3:11.042239 4:-1.8592718 5:4.4666615 6:0.83605844 7:6.6097946 8:1.1435528 9:6.516826 10:-0.5179278 11:3.9738214 12:-2.7652066 13:4.0172944 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:290.32263 2:17.885223 3:9.432459 4:-6.096146 5:7.9728537 6:2.6288638 7:7.1934934 8:-2.007407 9:10.311929 10:0.45114258 11:4.2829466 12:-4.2085667 13:7.2975683 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:299.0272 2:18.804628 3:8.379055 4:-5.588801 5:9.884833 6:2.0657094 7:6.3668103 8:-2.3842814 9:10.632918 10:-0.19534494 11:3.9108672 12:-4.852995 13:7.113489 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:298.5385 2:17.883854 3:10.757781 4:-3.247075 5:9.386937 6:0.44603926 7:6.3428903 8:-2.5401175 9:10.039069 10:-0.070588045 11:4.7402163 12:-4.0910883 13:6.479495 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:307.7894 2:18.430187 3:9.211667 4:-3.3462617 5:9.712449 6:-0.6160289 7:4.76329 8:-3.3282018 9:11.612843 10:-0.069763735 11:2.4951146 12:-4.8290896 13:7.616497 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:297.29303 2:25.060759 3:12.673385 4:-6.1740394 5:8.031562 6:0.72590816 7:5.516214 8:-3.0383043 9:11.905107 10:-1.6556907 11:4.2136254 12:-4.86809 13:7.3353343 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:298.44977 2:28.084305 3:11.314299 4:-8.5414915 5:8.887159 6:0.37687382 7:5.025644 8:-3.382811 9:11.104831 10:-1.4590331 11:3.8529873 12:-4.9264097 13:7.693746 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:315.0162 2:18.946508 3:13.153923 4:-2.4387646 5:6.3375206 6:-1.889911 7:6.5710926 8:-3.02671 9:7.215354 10:-2.6249442 11:4.1804442 12:-4.215215 13:5.027729 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:322.94235 2:25.270782 3:15.095329 4:-2.5055597 5:7.023509 6:-2.2708542 7:4.290069 8:-7.5769835 9:7.615547 10:-3.056052 11:3.0516136 12:-6.3159285 13:5.5064015 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:324.71188 2:28.969984 3:15.752162 4:-5.1050577 5:7.2582726 6:-2.7442508 7:1.8931015 8:-9.547612 9:8.440618 10:-2.3862722 11:4.02106 12:-7.437671 13:5.162235 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:326.61636 2:29.339415 3:15.49008 4:-5.4377036 5:5.339153 6:-4.067325 7:1.9353517 8:-10.299104 9:8.164707 10:-2.0687582 11:4.0516205 12:-7.0472383 13:4.6274686 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:339.6379 2:26.770563 3:12.659596 4:-6.6438174 5:6.4004817 6:-5.1244884 7:1.1153332 8:-8.786404 9:6.56082 10:-0.93342036 11:5.2743964 12:-8.025968 13:3.7091599 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:331.7963 2:32.876907 3:8.669114 4:-6.221455 5:5.015627 6:-3.9264836 7:2.5975802 8:-11.402513 9:8.804507 10:-1.7074714 11:5.9618955 12:-9.722855 13:3.2736247 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:335.12595 2:33.248936 3:8.260281 4:-8.533911 5:5.6877346 6:-4.435952 7:2.931983 8:-10.95156 9:8.444064 10:-0.33408126 11:5.1171474 12:-9.678361 13:2.3190515 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:334.02322 2:31.91872 3:8.000759 4:-9.432673 5:5.702496 6:-4.1101046 7:4.13918 8:-11.713142 9:8.932568 10:0.005302002 11:3.733146 12:-10.115798 13:2.2913086 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:336.5833 2:31.267498 3:7.147775 4:-10.414504 5:5.6469297 6:-2.834545 7:4.4874477 8:-11.467808 9:8.987364 10:0.5703968 11:2.8973782 12:-10.846048 13:2.4812965 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:334.18625 2:31.718094 3:6.577537 4:-10.606678 5:6.1843095 6:-2.3963802 7:4.6488676 8:-10.860109 9:8.7715435 10:1.130816 11:2.505028 12:-11.453616 13:3.0883052 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:331.57248 2:31.14409 3:7.61003 4:-11.144452 5:6.789961 6:-1.4654689 7:6.1478405 8:-9.796663 9:7.4720106 10:0.84075344 11:2.5764382 12:-12.315642 13:2.4546645 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:335.59595 2:29.397097 3:8.744556 4:-11.370618 5:7.6332498 6:0.41846272 7:5.6588826 8:-8.620912 9:7.90269 10:-0.16248466 11:2.3070776 12:-11.767034 13:1.4066292 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:333.31454 2:28.667639 3:7.7423944 4:-10.570619 5:8.150919 6:2.8417072 7:6.8346953 8:-9.948643 9:7.650378 10:-0.6079182 11:2.0552895 12:-11.22127 13:2.6635532 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:339.4249 2:25.20314 3:6.8448167 4:-9.794121 5:9.759882 6:3.2855842 7:6.706861 8:-8.520225 9:7.0370846 10:-3.0026197 11:1.6900891 12:-8.738013 13:2.989321 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:340.71384 2:22.926254 3:5.7691226 4:-8.86466 5:10.334513 6:5.2701726 7:7.463311 8:-8.596629 9:7.047229 10:-2.9158404 11:0.5382815 12:-8.685222 13:4.0774193 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:336.0573 2:26.395496 3:5.3416147 4:-9.635138 5:8.5253935 6:8.175707 7:6.2488356 8:-9.670568 9:8.855033 10:-3.0276968 11:0.7119363 12:-8.836533 13:5.5130916 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:343.43036 2:19.775007 3:5.605448 4:-7.196407 5:11.201089 6:4.842075 7:8.021824 8:-6.3372765 9:6.33065 10:-2.594878 11:1.2789121 12:-8.497996 13:3.8936212 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:333.68588 2:23.647068 3:5.434555 4:-6.787417 5:8.204125 6:7.7084618 7:8.146363 8:-8.694372 9:8.084091 10:-2.5713375 11:1.6353961 12:-9.676745 13:5.4163966 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:331.52005 2:23.663498 3:5.076388 4:-4.844929 5:7.456802 6:8.842884 7:9.024354 8:-8.291891 9:8.910113 10:-3.6013463 11:2.1647007 12:-10.023585 13:5.5798855 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:327.44485 2:23.467398 3:5.563244 4:-5.136924 5:7.9425435 6:9.107776 7:8.583635 8:-6.5356646 9:8.321454 10:-3.5964727 11:2.0966947 12:-10.527345 13:7.2942166 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:326.68866 2:21.478283 3:7.2724953 4:-5.7306376 5:8.078881 6:9.908289 7:8.524803 8:-5.0904565 9:8.744574 10:-3.3792005 11:0.92756104 12:-10.203366 13:7.2718244 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:326.77142 2:19.00114 3:8.355874 4:-4.315366 5:10.170924 6:8.735633 7:10.148106 8:-3.9166348 9:9.896959 10:-3.481343 11:0.7471278 12:-9.490951 13:6.1787643 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:323.5195 2:19.516823 3:9.712033 4:-3.796342 5:8.731647 6:7.6318626 7:11.2524605 8:-3.8153613 9:12.479133 10:-3.551505 11:0.18261962 12:-9.637702 13:5.3422384 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:321.8239 2:19.412827 3:9.868689 4:-2.9357455 5:8.189541 6:6.284152 7:11.635587 8:-3.0706847 9:13.834858 10:-2.3969033 11:1.1925489 12:-10.184512 13:4.6279616 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:312.22232 2:18.342562 3:11.95129 4:-1.7958103 5:6.0272255 6:3.832567 7:12.883338 8:-2.3993223 9:13.192131 10:-1.0199493 11:1.0852884 12:-8.672335 13:3.477715 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:304.1422 2:18.636988 3:13.297637 4:-1.7797779 5:2.4601185 6:0.9014958 7:13.184832 8:-1.7883174 9:12.431294 10:-0.3085095 11:1.9680188 12:-7.421058 13:3.8761797 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:296.2623 2:19.460794 3:13.015084 4:-2.15362 5:2.019325 6:0.2170945 7:12.830765 8:-2.5544577 9:10.380924 10:1.1855406 11:3.2066488 12:-8.452078 13:3.357126 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:291.9298 2:19.104294 3:12.832627 4:-1.7312814 5:2.2401967 6:-1.8130932 7:11.430964 8:-0.97328556 9:6.511921 10:-0.8926042 11:5.515541 12:-6.5246396 13:4.027704 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:286.41858 2:16.76604 3:14.00048 4:0.12622887 5:4.1975846 6:-1.3580283 7:10.1601515 8:-1.886705 9:6.624609 10:-0.06773285 11:3.2573116 12:-7.8576913 13:4.164124 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:280.96115 2:13.893311 3:14.0258665 4:2.5165703 5:4.2599864 6:-0.45358852 7:9.288504 8:-3.0525765 9:5.07752 10:-0.06626627 11:3.7940722 12:-6.013754 13:6.3719473 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:277.4788 2:11.119851 3:11.55681 4:3.7018359 5:4.75567 6:-1.116457 7:9.519641 8:-5.253362 9:4.6157618 10:2.2130053 11:3.7120352 12:-6.327972 13:6.702361 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:281.6465 2:9.185245 3:9.86653 4:4.2337933 5:0.7862828 6:-1.9164501 7:11.94288 8:-2.605464 9:6.2606015 10:-1.4678473 11:-0.20655765 12:-4.887281 13:8.196549 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:280.35754 2:7.335875 3:10.501925 4:7.294601 5:3.7595897 6:-1.5449107 7:9.018224 8:-4.3441086 9:4.895519 10:-0.4326189 11:2.3064744 12:-4.8686185 13:6.4922276 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:283.8195 2:5.073376 3:11.097068 4:8.896312 5:3.9647088 6:-0.8556678 7:8.662769 8:-5.6268244 9:5.347685 10:-1.5497781 11:1.0891168 12:-2.139252 13:5.059064 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:286.5705 2:5.714248 3:10.738692 4:9.272969 5:4.534019 6:-0.11676268 7:8.71663 8:-6.0318074 9:4.476821 10:-1.3241415 11:0.7200781 12:-3.6686592 13:5.6020007 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:291.3807 2:8.352027 3:11.681002 4:9.100906 5:3.4704843 6:-0.06966467 7:7.525802 8:-7.7978306 9:5.404767 10:-2.662232 11:2.8298457 12:-1.8054875 13:4.651898 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:299.30057 2:18.034138 3:12.616704 4:6.4546027 5:8.327987 6:-1.6535518 7:5.6351495 8:-9.344968 9:5.1515 10:-0.9518553 11:3.4416459 12:-6.46785 13:7.458349 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:313.5752 2:19.642769 3:14.537336 4:2.5314124 5:12.099441 6:-0.60584986 7:3.7784765 8:-8.677418 9:5.800763 10:-2.296998 11:3.5724459 12:-5.005876 13:7.1780977 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:320.7835 2:26.364565 3:13.706864 4:0.21075276 5:14.341459 6:1.0713311 7:2.6455526 8:-11.069213 9:7.427901 10:-3.4759724 11:3.4362922 12:-5.313774 13:8.369282 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:330.17337 2:21.800753 3:15.894338 4:2.1447976 5:13.839342 6:0.20676212 7:3.3265836 8:-10.187906 9:5.7603908 10:-3.371069 11:3.0112696 12:-5.114786 13:7.321954 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:333.906 2:22.360222 3:16.14622 4:1.7777424 5:13.837565 6:-0.84507 7:2.0622456 8:-10.533754 9:4.6766787 10:-3.7921588 11:3.7120101 12:-5.3685927 13:6.8945117 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:327.41263 2:28.350903 3:12.639465 4:4.1725154 5:13.670256 6:-2.299317 7:2.4917142 8:-12.234382 9:5.9865446 10:-5.3906407 11:4.4241757 12:-6.0909495 13:6.7307153 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:343.1015 2:19.062893 3:15.674788 4:3.680696 5:12.585514 6:-2.1537242 7:1.8440518 8:-10.26108 9:2.9200206 10:-4.1675487 11:3.4082427 12:-5.770045 13:5.551068 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:334.64676 2:27.04709 3:10.807303 4:3.6903474 5:13.198022 6:-3.8630097 7:3.7628574 8:-13.833669 9:3.9643874 10:-4.0422425 11:3.777601 12:-6.490003 13:6.3958435 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:339.3533 2:24.30274 3:12.528981 4:2.5316646 5:12.433078 6:-2.7074103 7:2.2824116 8:-13.113281 9:3.3472288 10:-4.361887 11:3.994123 12:-6.7657194 13:6.1761017 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:332.31982 2:28.001894 3:9.343066 4:4.6615314 5:9.754694 6:-3.0558283 7:2.370246 8:-13.779826 9:4.7469883 10:-6.2546744 11:4.5422516 12:-7.1687336 13:6.3657775 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:333.12393 2:28.518475 3:9.077849 4:4.3147707 5:10.775788 6:-4.9842877 7:2.265306 8:-12.775543 9:5.037656 10:-5.9803467 11:4.2032228 12:-6.619269 13:6.20375 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:332.36157 2:28.557625 3:10.262238 4:4.1924157 5:9.174039 6:-4.7857366 7:2.4861038 8:-12.99807 9:5.7699533 10:-5.6242523 11:4.4261036 12:-6.8824353 13:6.4041343 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:336.42892 2:26.576462 3:11.71672 4:1.6060116 5:9.06039 6:-5.5586853 7:3.0714397 8:-11.31582 9:5.194055 10:-3.7257829 11:4.1944914 12:-6.7686224 13:6.3647914 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:340.46146 2:24.106956 3:13.218906 4:0.22127116 5:9.648404 6:-4.526857 7:2.9276152 8:-9.890942 9:4.688599 10:-2.739449 11:3.732597 12:-6.7385654 13:5.3769174 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:333.8934 2:27.639097 3:11.906508 4:1.1589729 5:7.824701 6:-6.15094 7:4.5022554 8:-10.580703 9:8.091371 10:-2.9467254 11:2.5177486 12:-6.230953 13:5.533298 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:342.12 2:23.728926 3:12.832419 4:1.2480648 5:6.401254 6:-6.63408 7:3.6528075 8:-8.550594 9:8.547275 10:-1.7367507 11:2.086266 12:-6.1013083 13:5.231859 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:334.87042 2:27.449757 3:9.3253 4:2.9912248 5:5.541725 6:-7.026591 7:7.0185246 8:-9.215471 9:9.85966 10:-2.19414 11:2.2395666 12:-7.9124775 13:5.091527 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:333.71622 2:27.094893 3:8.671152 4:3.1671562 5:6.7999387 6:-6.096726 7:6.987772 8:-8.078733 9:8.90291 10:-1.3397818 11:2.4558017 12:-9.580015 13:4.6626654 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:338.1453 2:22.721872 3:9.627238 4:1.8494736 5:6.716823 6:-4.3423247 7:7.5195923 8:-5.6807036 9:10.672005 10:-1.1751131 11:1.1674781 12:-9.26193 13:3.0631764 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:336.69928 2:24.32655 3:7.193378 4:0.5953298 5:8.117595 6:-3.0459366 7:7.4688 8:-5.757856 9:11.494928 10:-1.2134838 11:2.1351435 12:-8.777293 13:2.6737454 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
1 1:336.59735 2:23.131931 3:6.0502863 4:-0.41294113 5:8.391753 6:0.75930697 7:7.8456483 8:-6.3483443 9:11.27387 10:-1.0870504 11:2.2084718 12:-8.639184 13:3.3204455 14:94.14276 15:5.8506126 16:2.7006006 17:-0.5214057 18:3.5049272 19:0.6682002 20:2.1902516 21:-0.7511696 22:3.037875 23:-0.5504753 24:0.91131926 25:-1.9255064 26:1.676616 
