1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:340.24567 2:30.198265 3:5.658274 4:-5.452716 5:6.288808 6:-5.057385 7:2.4556015 8:-10.300499 9:9.51045 10:-0.47047177 11:3.728313 12:-9.983644 13:5.203111 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:343.32373 2:28.375742 3:3.0683045 4:-5.524957 5:6.3557067 6:-4.037126 7:4.3835626 8:-9.584846 9:9.256385 10:0.27056602 11:2.1557336 12:-10.201386 13:4.0477185 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:345.78445 2:28.262062 3:3.6260548 4:-5.311163 5:5.87962 6:-3.6676881 7:5.0538373 8:-9.062801 9:8.798965 10:-0.5928971 11:2.088877 12:-10.814013 13:4.154902 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:346.31696 2:27.708593 3:2.762646 4:-5.4665766 5:5.1808686 6:-1.875786 7:6.344863 8:-8.83024 9:8.665568 10:-1.438653 11:1.913548 12:-11.91297 13:4.763482 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:355.15204 2:23.13808 3:3.7465196 4:-7.0551105 5:7.215616 6:-1.7308071 7:7.1646767 8:-6.570654 9:6.5739846 10:-1.3459185 11:1.318631 12:-10.989543 13:3.9951396 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:346.73016 2:27.634636 3:1.0654155 4:-6.2842894 5:6.8020825 6:0.32192636 7:9.24391 8:-7.714892 9:7.6287465 10:-2.5440755 11:2.7647762 12:-13.2919235 13:5.1638947 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:356.357 2:19.483421 3:3.066132 4:-7.272369 5:8.5870495 6:1.2002931 7:7.026217 8:-5.41762 9:7.138393 10:-2.5310345 11:1.4026575 12:-9.04523 13:3.6088185 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:343.81787 2:26.803457 3:1.0536237 4:-7.1611757 5:8.907741 6:2.5815744 7:8.986976 8:-7.8108807 9:9.343652 10:-3.276625 11:2.0664704 12:-10.186824 13:4.471231 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:343.39957 2:23.893736 3:1.1296177 4:-4.9950643 5:7.210857 6:4.3915105 7:9.1063175 8:-8.112441 9:8.950947 10:-2.8176146 11:1.8315188 12:-9.773363 13:4.5108724 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:349.84232 2:18.873856 3:0.5992349 4:-1.4036033 5:6.8518286 6:3.4279962 7:9.5360365 8:-6.933025 9:9.283033 10:-2.8432648 11:1.6401348 12:-8.884691 13:5.1196027 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:335.5303 2:24.7187 3:3.0454383 4:-5.8072762 5:8.19479 6:5.232505 7:9.417252 8:-7.0838857 9:9.762292 10:-2.4076788 11:1.3929069 12:-9.616654 13:5.2867584 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:337.47256 2:21.856457 3:3.661878 4:-4.5905056 5:7.1286764 6:5.765545 7:10.943454 8:-6.318526 9:11.588763 10:-2.0773385 11:1.2154794 12:-10.014445 13:5.501743 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:331.5215 2:22.40342 3:5.988477 4:-4.4785867 5:7.4006543 6:5.9031973 7:11.636005 8:-4.954468 9:11.830412 10:-1.8520268 11:1.3718464 12:-9.837277 13:5.9625506 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:320.6288 2:24.462828 3:7.4776177 4:-4.171857 5:4.8721347 6:6.5854125 7:12.748775 8:-4.217265 9:13.394282 10:-1.1927099 11:2.1745327 12:-11.277401 13:5.501848 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:319.12112 2:21.504917 3:9.3582535 4:-5.911679 5:5.736 6:5.012704 7:12.286619 8:-2.2146394 9:15.125611 10:-0.67660135 11:0.91569084 12:-9.836996 13:4.342862 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:310.66336 2:19.74194 3:9.897298 4:-1.9686574 5:4.601702 6:1.947945 7:12.539972 8:-2.711196 9:12.995197 10:-0.67965406 11:1.7552954 12:-8.063686 13:3.5999544 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:310.69925 2:19.867855 3:7.531508 4:-2.8805928 5:6.2484717 6:0.8668428 7:10.647541 8:-2.2441466 9:12.309766 10:-0.5304633 11:1.7741171 12:-8.606138 13:3.9264047 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:307.24884 2:18.354166 3:9.675813 4:-2.157635 5:5.9654303 6:0.45658177 7:10.150479 8:-2.335613 9:11.459219 10:-0.59754777 11:2.2680628 12:-7.334224 13:4.345221 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:301.0221 2:18.787333 3:11.079388 4:-1.3273013 5:5.2327194 6:0.67655843 7:8.485938 8:-3.5729086 9:11.298333 10:-0.24642651 11:3.5667846 12:-6.611466 13:4.1768775 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:297.53476 2:16.422338 3:12.244362 4:0.5335962 5:3.4816883 6:1.6721002 7:10.398687 8:-4.1092916 9:10.099133 10:-1.6871331 11:3.9884853 12:-5.3989334 13:3.715207 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:293.428 2:15.020137 3:13.878372 4:3.819288 5:3.0730102 6:0.48717514 7:9.222459 8:-4.44446 9:7.5723176 10:-2.9059129 11:3.1952746 12:-4.65504 13:6.0102587 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:295.93155 2:15.935383 3:13.143252 4:2.6175847 5:4.7236753 6:-0.8650504 7:8.064979 8:-4.4947944 9:8.358682 10:-3.0480146 11:2.9151409 12:-2.0568132 13:5.7208614 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:293.4645 2:15.45803 3:15.383274 4:4.7793007 5:5.8544464 6:-1.0686477 7:6.459017 8:-5.8099217 9:7.977864 10:-4.100778 11:1.7330713 12:-1.9840562 13:6.4459243 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:295.94058 2:17.79311 3:16.117474 4:5.832635 5:5.393563 6:-2.6996398 7:7.1147294 8:-5.878926 9:5.5754604 10:-3.4134586 11:3.5069067 12:-3.7747521 13:6.9483104 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:300.41916 2:21.618967 3:14.6557455 4:1.6170653 5:9.784382 6:-0.10573818 7:4.852993 8:-8.81088 9:7.384997 10:-2.2449687 11:1.9655743 12:-5.5260806 13:7.665959 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:318.65005 2:24.07842 3:9.775128 4:2.2421167 5:10.167801 6:-1.4579761 7:5.8519006 8:-9.951189 9:6.640999 10:-2.699842 11:3.2612607 12:-6.3845286 13:7.416042 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:329.65778 2:22.01415 3:9.826551 4:3.4912922 5:11.431953 6:-0.9226439 7:6.6842403 8:-10.213647 9:5.4309206 10:-3.0719879 11:3.7181122 12:-6.5004888 13:7.14377 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:331.377 2:24.094696 3:11.541623 4:0.52954787 5:14.176036 6:-0.07914253 7:4.1068945 8:-10.299499 9:5.4349103 10:-3.5983033 11:3.8819127 12:-6.4376044 13:6.3265204 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:342.41837 2:20.118689 3:11.83679 4:0.6396029 5:14.14515 6:0.1455042 7:2.8048143 8:-9.004812 9:4.5901036 10:-3.6507924 11:3.3133354 12:-6.006682 13:6.7029104 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:337.53204 2:23.07091 3:10.763022 4:0.55558974 5:15.964717 6:-0.31758893 7:2.2224045 8:-10.115412 9:4.5368733 10:-4.5795836 11:3.3388207 12:-6.4437947 13:6.9768376 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:342.2816 2:22.340117 3:10.576305 4:0.019769488 5:15.251633 6:-0.41140777 7:1.8883356 8:-9.969541 9:4.259945 10:-4.66625 11:3.0959785 12:-6.4447966 13:6.040455 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:335.23517 2:27.097569 3:9.677049 4:-0.8792679 5:17.154072 6:-1.1970646 7:1.2075455 8:-10.616991 9:4.57701 10:-5.3104177 11:4.2220564 12:-7.663952 13:6.258179 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:333.80386 2:29.948534 3:8.119479 4:-1.2372044 5:15.813453 6:-1.0473324 7:1.2842003 8:-11.671658 9:6.025402 10:-6.171583 11:4.10685 12:-7.5857654 13:5.895681 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:345.18115 2:22.315626 3:11.769333 4:-0.99170804 5:13.725124 6:-0.58660847 7:0.9860096 8:-10.52019 9:4.0941105 10:-4.3594255 11:3.0397274 12:-6.812316 13:5.9149585 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:334.24603 2:29.307169 3:10.598545 4:-1.9604061 5:12.961289 6:-1.2257879 7:0.9297939 8:-11.287398 9:6.2312293 10:-6.0388727 11:3.991942 12:-6.915747 13:5.5790935 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:337.16214 2:29.262938 3:12.020669 4:-3.3324356 5:11.768245 6:-1.4478345 7:0.8264713 8:-11.481961 9:7.1249485 10:-5.117288 11:3.7575357 12:-7.025217 13:5.944854 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:337.94217 2:29.780107 3:10.652878 4:-3.8469827 5:11.315519 6:-2.5164754 7:0.72357076 8:-10.112147 9:7.1097617 10:-5.00398 11:4.9349446 12:-8.012723 13:6.251772 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:335.3898 2:33.52244 3:7.7722344 4:-2.2250977 5:9.104122 6:-3.927104 7:3.8244026 8:-9.736042 9:6.588482 10:-3.427917 11:5.3947706 12:-10.579381 13:7.9322906 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:334.8429 2:31.956425 3:7.999458 4:-1.2585883 5:8.076338 6:-4.757799 7:5.8393393 8:-9.593938 9:6.281757 10:-1.3240838 11:4.445905 12:-10.371747 13:7.880427 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:338.384 2:30.416395 3:7.6157827 4:-1.7762406 5:8.381729 6:-4.9383216 7:5.25078 8:-8.9627495 9:8.55577 10:-0.46263394 11:3.6514082 12:-10.290304 13:6.7271357 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:339.96848 2:27.063616 3:9.00649 4:-1.7391838 5:6.954624 6:-4.1510377 7:7.052412 8:-8.3923645 9:8.695422 10:0.35204938 11:2.9524574 12:-10.130382 13:5.696928 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:336.58286 2:29.395937 3:4.6009407 4:-0.6910167 5:6.6445036 6:-3.252344 7:8.795722 8:-8.277871 9:9.557739 10:-0.43183663 11:3.2709904 12:-10.881988 13:6.2671475 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:335.3712 2:28.94926 3:3.2760544 4:-0.6221904 5:8.339153 6:-2.2099903 7:9.252331 8:-7.197176 9:9.816227 10:-0.834783 11:2.350704 12:-10.57298 13:6.4030914 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:337.42093 2:28.097633 3:2.0807295 4:-2.0535011 5:9.117904 6:-0.50646275 7:10.581838 8:-6.3122783 9:9.788811 10:-1.8124244 11:2.5032604 12:-10.717175 13:5.7478657 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:339.15567 2:26.167332 3:1.5512741 4:-2.4230032 5:9.96053 6:1.9908017 7:10.297462 8:-5.151188 9:9.471616 10:-2.1363246 11:2.4927886 12:-10.643103 13:7.2115808 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:341.28394 2:23.565666 3:1.5256474 4:-1.5790688 5:7.9977355 6:4.5276747 7:11.977893 8:-6.142765 9:10.043309 10:-2.98386 11:2.314531 12:-10.348732 13:6.1948614 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:336.48178 2:21.955465 3:2.8266594 4:-2.229599 5:11.223612 6:4.4279675 7:9.358544 8:-5.1652207 9:10.39933 10:-3.5725703 11:2.7175746 12:-9.588828 13:6.180735 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:333.4692 2:17.07271 3:1.1050885 4:0.023473945 5:10.322569 6:6.1773286 7:9.69569 8:-4.6292067 9:10.958608 10:-3.8734648 11:0.6047635 12:-10.268623 13:6.0047812 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:318.70477 2:16.095455 3:4.4332466 4:-0.21381947 5:10.126159 6:6.149111 7:10.734472 8:-4.197997 9:10.217289 10:-4.108098 11:-0.40396535 12:-6.949138 13:6.6962004 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:310.8823 2:12.252568 3:8.433772 4:4.990005 5:5.462282 6:3.521018 7:12.763782 8:-4.7150774 9:8.886791 10:-3.9612594 11:2.147216 12:-5.783405 13:3.7510898 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:301.36282 2:10.015738 3:5.041875 4:6.4688454 5:8.108632 6:3.444107 7:12.272346 8:-3.0557125 9:8.292393 10:-4.4705515 11:2.4769676 12:-5.3749604 13:3.6604917 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:320.17026 2:9.479685 3:-3.2339287 4:9.012853 5:7.5022545 6:-1.682344 7:7.155678 8:-3.0564091 9:12.958611 10:-9.30335 11:-0.6080051 12:-3.42317 13:4.777697 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:321.22803 2:-0.24413517 3:-7.7730765 4:13.310246 5:8.522401 6:-3.1682389 7:4.8222146 8:-4.1477017 9:12.144162 10:-8.04966 11:1.1532941 12:-1.1919612 13:6.642562 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:324.51105 2:-10.527212 3:-10.487658 4:16.677786 5:8.118346 6:-3.5826874 7:4.2778683 8:-6.4754634 9:12.049481 10:-5.949218 11:2.6174703 12:-1.0493793 13:3.83357 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:327.71945 2:-10.90554 3:-11.28943 4:15.552593 5:7.64508 6:-4.515362 7:5.4779563 8:-6.1518087 9:13.046758 10:-5.602322 11:1.9208997 12:0.00945485 13:4.612278 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:328.47345 2:-15.794671 3:-12.564968 4:16.23266 5:6.499957 6:-5.958331 7:6.320385 8:-5.680581 9:10.957915 10:-4.829932 11:2.5056837 12:-0.56099683 13:4.636331 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:332.28275 2:-17.048073 3:-12.563268 4:18.276596 5:8.368465 6:-4.8962975 7:5.221967 8:-5.551477 9:12.016509 10:-5.7969837 11:1.5320058 12:-2.2951958 13:3.5827425 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:329.46088 2:-20.136112 3:-15.490518 4:14.884855 5:6.474737 6:-4.2163982 7:7.727963 8:-3.8619368 9:12.067963 10:-6.582823 11:-0.14670424 12:-1.045692 13:5.712998 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:331.50433 2:-18.880548 3:-15.466694 4:12.933177 5:4.8363705 6:-5.8594484 7:7.654706 8:-4.417172 9:12.477105 10:-4.725044 11:-0.59233767 12:-2.0534284 13:5.034941 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:334.86453 2:-14.838924 3:-19.417252 4:10.774512 5:6.7420454 6:-4.42104 7:7.15532 8:-5.2324867 9:12.447931 10:-6.568438 11:1.055123 12:0.2160775 13:5.933787 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:329.19647 2:-16.45103 3:-17.469414 4:11.673045 5:7.7797427 6:-4.165737 7:6.500978 8:-5.289854 9:8.785845 10:-7.4371953 11:1.1504328 12:1.2341105 13:7.1165605 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:333.1072 2:-11.798867 3:-17.481487 4:9.704275 5:9.173519 6:-1.4851227 7:9.142758 8:-3.6660194 9:9.911251 10:-7.9702344 11:-0.9742673 12:-2.9090695 13:4.000527 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:333.00577 2:-8.835734 3:-15.854918 4:9.27484 5:6.8724427 6:-1.8795617 7:7.840592 8:-5.3121185 9:8.393394 10:-6.7527075 11:-0.32400048 12:-3.7461228 13:5.656252 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:327.69055 2:-9.3173485 3:-15.097328 4:7.778042 5:5.304188 6:-2.1510713 7:6.9405227 8:-6.0724874 9:6.4586115 10:-6.507173 11:-0.45662016 12:-2.2652075 13:5.3022203 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:321.15634 2:-8.184865 3:-17.485294 4:3.9388928 5:4.2910643 6:-1.867554 7:7.747513 8:-4.474829 9:8.69134 10:-8.462936 11:-0.614661 12:-1.6621927 13:6.076954 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
1 1:312.74606 2:-6.752668 3:-15.000174 4:6.9024944 5:4.8262367 6:-2.8019888 7:5.7861853 8:-4.6448545 9:8.279276 10:-7.209927 11:2.0799103 12:-2.0721278 13:5.2295313 14:85.66811 15:4.771293 16:3.1687012 17:-0.611543 18:3.4823387 19:1.1924106 20:2.0256698 21:-0.98575085 22:2.7477484 23:0.3265473 24:1.1754696 25:-2.281132 26:1.723832 
