1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:309.33707 2:12.465312 3:1.9638268 4:1.6569214 5:4.136711 6:-2.990078 7:7.3560705 8:-2.7798185 9:7.4797745 10:-0.9983574 11:5.036942 12:-2.680614 13:9.046199 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:309.44113 2:12.194933 3:5.7914515 4:4.9265537 5:5.5662484 6:-2.7709413 7:5.9734 8:-2.7503676 9:7.436666 10:-2.8399844 11:5.935339 12:-2.6132383 13:9.140288 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:321.66226 2:17.878204 3:8.803151 4:5.1359715 5:6.8191004 6:-2.6131892 7:4.7825713 8:-4.834044 9:6.513665 10:-4.1494675 11:4.1801243 12:-3.447638 13:9.021505 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:335.85837 2:20.068764 3:5.968618 4:7.9875226 5:9.331528 6:-9.129423 7:2.55608 8:-5.8092017 9:7.0808477 10:-4.1577797 11:-0.06466057 12:-8.849864 13:9.666737 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:336.49332 2:19.425219 3:4.9907346 4:6.772284 5:5.1971827 6:-8.142392 7:1.2217343 8:-5.208251 9:6.4506073 10:-4.2318516 11:2.1603389 12:-8.984779 13:9.751214 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:337.32297 2:19.367348 3:6.10045 4:7.197695 5:8.693445 6:-8.010126 7:1.113716 8:-5.962234 9:6.239682 10:-5.0601687 11:1.5073771 12:-8.270601 13:9.148 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:344.46448 2:20.839289 3:5.03718 4:5.346246 5:10.070875 6:-8.227296 7:-1.3363783 8:-5.0282726 9:6.044262 10:-4.872538 11:2.286637 12:-8.770591 13:8.274692 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:345.2721 2:21.220055 3:2.5288072 4:4.299744 5:8.618485 6:-9.151498 7:0.18044853 8:-6.1871314 9:6.0300827 10:-4.235463 11:2.3662686 12:-9.551313 13:8.517312 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:344.01932 2:20.718699 3:2.0404217 4:5.3700323 5:7.2869215 6:-8.586008 7:-1.170362 8:-6.537236 9:6.0622563 10:-5.798378 11:3.7343411 12:-9.96345 13:7.002121 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:343.02795 2:21.612417 3:3.2018142 4:5.760963 5:9.243773 6:-8.621962 7:-0.7497044 8:-7.615957 9:6.935102 10:-6.65063 11:2.029534 12:-9.590216 13:7.010954 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:351.5974 2:19.797165 3:3.597575 4:2.5656357 5:10.410181 6:-9.278529 7:-0.33054155 8:-6.6892395 9:5.553196 10:-5.164427 11:1.4980501 12:-9.109154 13:6.819898 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:350.11963 2:20.28775 3:1.1606921 4:2.8379836 5:6.574638 6:-6.6156263 7:-0.8390241 8:-6.236018 9:5.5030713 10:-7.1766734 11:5.9030104 12:-11.339463 13:7.266111 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:349.02927 2:21.673754 3:0.4116505 4:2.8912432 5:6.853259 6:-7.9221272 7:1.357214 8:-7.1440907 9:6.3431697 10:-5.7988644 11:5.0531693 12:-9.654433 13:6.171675 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:351.93124 2:21.914476 3:0.9794546 4:4.683266 5:6.9926314 6:-9.012885 7:2.2427077 8:-8.038107 9:5.9374824 10:-4.68212 11:4.1948028 12:-10.204959 13:6.8893003 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:358.63223 2:20.651268 3:0.5381537 4:1.8627877 5:7.367351 6:-7.121002 7:2.9607024 8:-7.0092225 9:5.7015076 10:-4.4319496 11:2.881389 12:-8.816057 13:6.4443955 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:358.89148 2:20.513355 3:-2.6953325 4:0.56502974 5:5.1138577 6:-6.2706647 7:3.040632 8:-6.8193383 9:5.6776834 10:-4.110089 11:4.0514684 12:-10.060535 13:5.9673877 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:354.6298 2:19.801702 3:-3.3965986 4:1.1422974 5:4.2693 6:-4.7924237 7:4.412293 8:-6.3285985 9:6.80949 10:-4.3004103 11:3.2149823 12:-11.080387 13:5.2025466 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:358.22485 2:19.631395 3:-2.2970023 4:0.07148157 5:6.565707 6:-3.8250542 7:4.5660768 8:-6.5671663 9:6.9276724 10:-4.9101024 11:2.522286 12:-9.933997 13:5.716594 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:364.47202 2:18.096195 3:-2.8624 4:-0.8903305 5:6.6021914 6:-1.1836244 7:5.3205004 8:-4.4767084 9:6.20592 10:-3.8404264 11:1.0702596 12:-9.955761 13:6.658057 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:362.35287 2:15.300766 3:-3.2086835 4:-0.3087461 5:5.0216246 6:0.09255554 7:3.9965417 8:-4.9577007 9:5.947267 10:-4.0377507 11:0.9637275 12:-9.980629 13:7.6114993 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:355.2879 2:15.784333 3:-3.8287835 4:0.43682504 5:5.963729 6:0.6485363 7:5.8242397 8:-3.9244714 9:5.9462137 10:-4.605956 11:0.26912948 12:-10.023223 13:6.8007927 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:361.6217 2:16.67056 3:-4.386611 4:0.61692226 5:7.8128963 6:0.85072607 7:6.712126 8:-4.251312 9:7.7697887 10:-3.5135014 11:0.066600434 12:-9.491077 13:6.5606575 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:358.78247 2:14.614854 3:-5.328061 4:-0.8448841 5:10.478316 6:0.98956054 7:9.017796 8:-4.318106 9:5.9313855 10:-1.6796393 11:-0.12752907 12:-7.6115203 13:8.324893 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:355.6964 2:13.655394 3:-3.96991 4:1.4789593 5:8.422219 6:1.3543297 7:8.377134 8:-4.872585 9:5.9876637 10:-2.2564638 11:-0.19442098 12:-8.261779 13:7.900155 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:347.13422 2:16.434668 3:-1.9645993 4:1.3709295 5:10.959959 6:2.7176974 7:8.442829 8:-4.6365285 9:7.3391337 10:-1.8132058 11:-0.06936465 12:-7.6278524 13:9.728193 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:351.95123 2:14.437776 3:-3.548328 4:-1.8060824 5:10.620428 6:3.86074 7:9.281072 8:-4.54606 9:8.545291 10:-1.039248 11:-0.015131653 12:-6.651175 13:8.747211 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:343.81738 2:16.30847 3:-3.9882474 4:-2.5147657 5:7.633892 6:4.0776467 7:8.420322 8:-4.093011 9:7.145632 10:-2.622304 11:1.56655 12:-8.46153 13:8.388767 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:332.68793 2:18.583424 3:0.025162911 4:-1.2341857 5:5.9532037 6:2.1666474 7:9.170988 8:-4.242596 9:8.52859 10:-2.758818 11:1.3402766 12:-7.455136 13:8.587242 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:329.3524 2:17.511892 3:2.770366 4:0.36319146 5:5.832111 6:0.096995816 7:7.634822 8:-3.3640664 9:9.888481 10:-1.7301375 11:2.7837613 12:-6.3586655 13:8.189092 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:326.68317 2:15.249693 3:3.9517317 4:-0.25919044 5:4.035421 6:1.5798076 7:7.7892103 8:-3.1301098 9:8.516303 10:-1.3370931 11:3.6251695 12:-6.7928424 13:6.883518 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:326.65048 2:8.739313 3:5.855469 4:-0.5096272 5:0.77323955 6:3.168096 7:4.970818 8:-3.0482574 9:7.5419664 10:-0.999742 11:4.176775 12:-4.5659256 13:7.126303 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:323.65344 2:7.89419 3:8.998868 4:-0.80199933 5:0.6963871 6:4.4507875 7:4.0963264 8:-3.661179 9:10.592939 10:-2.2853448 11:3.6707866 12:-4.094644 13:7.6385145 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:326.7952 2:9.558724 3:9.348154 4:0.74975705 5:1.3926221 6:3.024984 7:3.4622734 8:-4.2309995 9:8.54793 10:-2.5118775 11:1.9433173 12:-6.059104 13:5.767383 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:328.81046 2:5.0703773 3:10.028587 4:2.851125 5:0.1435722 6:3.0437193 7:2.1848946 8:-4.4060645 9:7.352538 10:-4.349677 11:0.5347192 12:-4.7499413 13:4.4405694 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:326.4405 2:5.005459 3:10.14758 4:4.164263 5:0.8985979 6:1.1266786 7:1.9456873 8:-4.224278 9:7.627857 10:-1.7697766 11:0.92659307 12:-5.1350183 13:4.039617 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:319.7558 2:6.3467693 3:7.037842 4:1.9387689 5:0.10344453 6:0.5646231 7:3.6319804 8:-2.2439778 9:6.8683157 10:-2.7304232 11:1.9740602 12:-5.581136 13:4.5850124 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:322.58826 2:6.164186 3:8.148639 4:1.7965416 5:0.3393427 6:1.2011253 7:3.881158 8:-0.98260725 9:6.9901643 10:-4.125675 11:2.0211189 12:-4.461776 13:4.0188794 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:318.94748 2:5.5978317 3:6.243635 4:1.7411178 5:1.7096045 6:2.2459164 7:3.421601 8:-2.292235 9:8.635039 10:-2.5645297 11:2.5474784 12:-4.3861275 13:4.260999 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:321.71313 2:10.641087 3:7.0634174 4:3.570766 5:4.5079465 6:1.2409979 7:4.327362 8:-4.280298 9:8.316987 10:-2.671711 11:3.2499666 12:-2.8550234 13:7.345019 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:329.16306 2:10.443709 3:7.817368 4:4.2732077 5:3.3431196 6:1.8106146 7:4.7749248 8:-5.9085913 9:7.057376 10:-3.9204981 11:1.1541545 12:-3.8784747 13:7.5623684 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:315.19904 2:17.35883 3:8.973422 4:1.5953695 5:3.9511926 6:-0.4253675 7:4.419736 8:-4.929348 9:6.57021 10:-4.7469544 11:3.2750428 12:-5.594957 13:6.93831 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:316.88373 2:20.182058 3:11.636623 4:0.5303539 5:6.91816 6:-1.380205 7:4.787899 8:-6.5824995 9:6.802232 10:-4.553115 11:3.2003148 12:-4.258936 13:8.121191 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:321.5535 2:21.941534 3:8.470361 4:1.6636087 5:8.805781 6:0.24112079 7:3.6449711 8:-8.040114 9:8.846841 10:-5.67281 11:0.97479403 12:-5.4375353 13:9.864219 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:318.26514 2:22.126291 3:7.786499 4:1.0160323 5:9.567388 6:-0.43043643 7:2.027504 8:-6.590943 9:7.125931 10:-6.3763666 11:0.98641104 12:-3.8332746 13:8.878961 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:321.77292 2:21.145191 3:9.600444 4:-0.5186535 5:11.572071 6:-1.193251 7:2.089424 8:-6.2101555 9:7.9430585 10:-5.4185333 11:1.1870339 12:-3.2739515 13:9.520387 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:328.34738 2:23.158964 3:8.724491 4:-0.39085254 5:14.066673 6:0.60138613 7:0.35350597 8:-7.40615 9:7.5573997 10:-6.75512 11:0.15035559 12:-3.62234 13:9.840436 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:329.63052 2:24.1986 3:7.192028 4:-1.2945849 5:14.069182 6:0.37756258 7:0.08662473 8:-6.633822 9:6.8279634 10:-6.790213 11:0.23441672 12:-4.412538 13:9.166734 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:320.7802 2:24.953463 3:7.159227 4:-1.4114424 5:12.489099 6:-0.59616166 7:1.0518146 8:-6.2129445 9:7.1135607 10:-6.423021 11:1.2798071 12:-4.366588 13:9.092885 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:323.17026 2:24.898666 3:7.075296 4:-1.298231 5:14.083095 6:-0.86675006 7:0.9679097 8:-5.9463325 9:7.4088163 10:-5.526397 11:0.15793207 12:-4.8291793 13:10.230718 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:332.89813 2:25.300983 3:7.348571 4:-2.6524386 5:13.651376 6:-1.0848997 7:0.8177408 8:-6.4709735 9:7.378822 10:-5.4480867 11:-0.6185559 12:-4.6630497 13:9.750714 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:334.6668 2:25.570969 3:7.7367105 4:-4.3450265 5:12.549973 6:-0.19092211 7:0.5548567 8:-6.731416 9:6.8412595 10:-5.0458913 11:-0.10002843 12:-4.4730234 13:8.3511915 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:327.31207 2:25.192705 3:7.0346813 4:-3.2751348 5:11.29537 6:-0.42492604 7:1.9480766 8:-7.187514 9:6.256559 10:-4.372491 11:0.6351432 12:-3.9809685 13:9.957169 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:327.8723 2:26.352236 3:8.190044 4:-3.1092021 5:10.701305 6:-0.05247319 7:1.4842222 8:-6.7572474 9:8.313287 10:-4.664653 11:1.2318674 12:-4.426248 13:9.485101 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:337.4718 2:26.957937 3:6.919846 4:-3.8833504 5:11.517653 6:-0.63779587 7:0.8226511 8:-6.2542977 9:8.153285 10:-4.3973513 11:1.5381364 12:-4.7196603 13:8.6839 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:339.20032 2:23.751686 3:5.4851465 4:-0.66668755 5:9.139571 6:-0.118683614 7:3.722596 8:-7.1762357 9:9.316087 10:-3.8062162 11:0.6942681 12:-5.116279 13:8.421178 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:333.12482 2:24.409029 3:2.9467447 4:-1.7332598 5:10.188037 6:-0.8922342 7:4.3465133 8:-5.340925 9:10.023814 10:-3.6532865 11:0.128901 12:-5.873103 13:7.7023444 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:332.72617 2:24.699924 3:4.1496024 4:-2.1124604 5:9.928399 6:-0.7296071 7:4.346055 8:-4.7187295 9:12.959822 10:-2.326648 11:0.06077539 12:-5.8011227 13:6.587574 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:343.0937 2:25.099016 3:3.694267 4:-4.3132486 5:11.739483 6:-1.2315019 7:1.8904045 8:-3.5616326 9:13.5441675 10:-1.7898948 11:-1.6404376 12:-5.921891 13:7.359805 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:349.9414 2:20.603003 3:2.797017 4:-4.0212116 5:11.350134 6:-0.487994 7:2.5863156 8:-2.5049915 9:12.152529 10:-1.5679708 11:-0.81434 12:-7.1359224 13:6.97622 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:341.80487 2:21.15823 3:0.9954042 4:-1.7184603 5:9.119319 6:1.4599112 7:4.814337 8:-3.4372323 9:13.122258 10:-1.42507 11:-0.11578779 12:-9.230628 13:9.221988 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:342.81235 2:20.2369 3:0.49824768 4:-0.4787147 5:9.448657 6:0.4357798 7:5.0407906 8:-4.1852555 9:14.397732 10:-2.097983 11:0.724004 12:-6.785306 13:9.332051 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:350.34152 2:15.653417 3:-1.8025401 4:-1.5438219 5:9.396757 6:1.0656343 7:5.9180284 8:-3.6918983 9:13.327681 10:-2.713373 11:0.10753756 12:-6.218595 13:8.614419 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:348.10687 2:14.084676 3:-5.1080923 4:-0.9642003 5:9.435367 6:5.2541537 7:6.580614 8:-2.4517767 9:10.62574 10:-1.3644748 11:-0.42588994 12:-6.781531 13:12.002793 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:339.47253 2:16.168686 3:-2.5175471 4:-4.1275835 5:9.138327 6:5.4180984 7:4.6055617 8:-1.066662 9:10.45707 10:-2.2816513 11:0.7202132 12:-4.5760074 13:12.888299 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
1 1:337.08713 2:16.517311 3:0.07332175 4:-2.4172199 5:6.7436595 6:2.5484278 7:6.568136 8:-2.8962944 9:11.275114 10:-1.6970322 11:-0.09182491 12:-3.5937903 13:12.994419 14:96.97893 15:4.5285163 16:1.4760906 17:0.14593351 18:1.6919994 19:0.91318053 20:2.2745261 21:-0.56307846 22:2.9259055 23:-0.29526153 24:0.5176554 25:-1.7185187 26:1.843644 
