1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:327.68573 2:20.199144 3:7.255686 4:2.7649434 5:4.715694 6:-5.75686 7:3.7485173 8:-8.025084 9:4.471638 10:-4.109741 11:3.4005425 12:-8.65237 13:5.908632 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:339.905 2:20.824778 3:7.260813 4:3.4404807 5:5.8451233 6:-5.8782625 7:3.8021772 8:-8.41944 9:5.5678515 10:-4.429479 11:2.5495443 12:-8.66402 13:5.877871 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:345.08142 2:23.650434 3:2.5188625 4:1.6480087 5:5.316552 6:-5.031012 7:3.237154 8:-9.494769 9:6.932443 10:-5.876045 11:3.2869656 12:-8.35769 13:5.521623 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:337.46045 2:21.779001 3:3.6602027 4:-0.14234692 5:5.610949 6:-3.9503505 7:2.9320335 8:-8.280899 9:5.7823334 10:-5.3338842 11:3.1157799 12:-9.279849 13:6.0477386 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:338.15234 2:23.867239 3:3.167968 4:0.55117 5:6.052065 6:-4.10242 7:2.4169514 8:-8.891375 9:7.231545 10:-5.1445374 11:2.629962 12:-9.728296 13:5.9932113 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:352.31357 2:24.016346 3:-0.9850052 4:-1.4838713 5:6.1069317 6:-4.171291 7:4.027967 8:-7.676264 9:6.3939004 10:-5.4314513 11:3.172401 12:-10.2594 13:5.961253 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:350.73843 2:23.371706 3:-2.4270606 4:-3.5107908 5:6.9949265 6:-3.9362218 7:6.676792 8:-7.9945254 9:6.9469633 10:-4.698246 11:0.9879186 12:-9.419927 13:5.923933 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:341.2523 2:23.256023 3:-0.7807484 4:-3.3535342 5:7.48678 6:-2.9400926 7:6.0856943 8:-6.474884 9:6.258896 10:-4.326862 11:-0.101136975 12:-10.078903 13:5.8495593 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:350.94296 2:21.272629 3:-2.7611294 4:-2.9761317 5:7.8496118 6:-1.0360951 7:7.181576 8:-5.3257256 9:6.760843 10:-5.0266027 11:-0.5444897 12:-9.400708 13:5.8359256 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:349.54745 2:19.063814 3:-5.180303 4:-2.3598156 5:7.2927375 6:2.025137 7:7.5929427 8:-6.1778655 9:7.8056083 10:-4.4715185 11:-0.4058341 12:-8.685883 13:7.1268463 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:338.1534 2:17.910065 3:-4.2397084 4:-3.062658 5:9.22255 6:3.5617096 7:7.762516 8:-7.009476 9:7.749016 10:-4.9464912 11:-0.018240867 12:-8.535426 13:6.817459 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:340.3701 2:19.003767 3:-4.12872 4:-2.740692 5:12.008756 6:5.714061 7:8.575423 8:-6.020897 9:9.756763 10:-4.700708 11:1.4627556 12:-7.6996484 13:7.449734 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:343.19394 2:16.618546 3:-5.6171756 4:-1.7103214 5:12.861523 6:4.382503 7:11.294328 8:-5.7109294 9:6.9697437 10:-2.4616568 11:0.17838477 12:-7.738447 13:9.030549 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:337.6808 2:16.316626 3:-4.714196 4:-0.28197077 5:9.0546255 6:4.064674 7:10.933273 8:-5.5062804 9:8.499187 10:-1.5584877 11:1.0920268 12:-8.839612 13:8.608693 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:339.03452 2:14.762623 3:-0.86951685 4:-0.6383827 5:11.470848 6:5.383091 7:11.034003 8:-3.6146014 9:9.202562 10:-1.8920785 11:1.734665 12:-7.3401246 13:8.032509 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:346.7279 2:13.767168 3:-3.6892097 4:-4.596482 5:9.793346 6:8.171673 7:10.233087 8:-3.2564528 9:12.068446 10:-3.2607906 11:0.37951082 12:-6.708884 13:6.8804293 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:335.97968 2:16.748987 3:-3.2659647 4:-3.737147 5:11.366945 6:6.692422 7:7.887067 8:-2.2374916 9:8.21246 10:-4.099074 11:1.71346 12:-6.8676605 13:9.270191 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:328.41586 2:17.576534 3:1.8737383 4:-4.8957872 5:10.086415 6:4.8901463 7:9.416169 8:-1.5512785 9:10.7568 10:-2.771323 11:1.3936303 12:-5.7198424 13:9.42847 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:325.24316 2:18.231834 3:3.1004114 4:-4.3774924 5:5.307351 6:4.5151834 7:8.511925 8:-2.8364275 9:12.258797 10:-3.7212667 11:1.8113383 12:-7.4055905 13:8.420032 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:317.57986 2:19.137419 3:4.514687 4:-4.79011 5:4.7034135 6:1.7277666 7:8.486343 8:-3.7557738 9:12.041821 10:-2.3293364 11:1.5983486 12:-7.9164 13:5.769954 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:314.70053 2:12.293105 3:7.985321 4:-0.8386314 5:4.134199 6:2.513456 7:7.2724924 8:-1.2851162 9:9.677353 10:-1.0734833 11:1.3191094 12:-6.5441546 13:8.570324 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:314.89368 2:11.173633 3:9.59057 4:-1.1209784 5:0.24965021 6:1.8336226 7:7.918032 8:-1.7535003 9:8.062906 10:-2.0081587 11:0.8738363 12:-6.992916 13:5.124577 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:313.70917 2:7.498818 3:7.033471 4:-0.9001557 5:1.2206863 6:2.5582104 7:2.9552593 8:-2.1951213 9:10.636528 10:-2.2828135 11:-0.4197652 12:-6.3196726 13:5.63467 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:318.5524 2:4.174044 3:9.675183 4:1.6485888 5:2.5001996 6:2.7559268 7:2.832331 8:-2.3837714 9:8.906496 10:-3.6107724 11:0.121150814 12:-5.18052 13:3.881702 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:319.16858 2:2.6899605 3:9.338529 4:2.7127542 5:2.3086681 6:3.84961 7:4.4627275 8:-2.0461817 9:7.432401 10:-4.5503764 11:-0.27957726 12:-4.005713 13:4.767589 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:317.6934 2:2.929963 3:10.127447 4:1.5258011 5:0.5653116 6:2.5180027 7:3.1084747 8:-3.167769 9:7.952138 10:-3.2465832 11:0.37576094 12:-2.682267 13:3.1681128 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:325.27585 2:0.4814529 3:6.5663333 4:2.550087 5:-0.43321368 6:3.9092073 7:4.003422 8:-1.832639 9:9.097569 10:-3.9024677 11:1.8552495 12:-3.6337354 13:3.1449733 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:317.75058 2:3.6358662 3:4.4715805 4:3.3163152 5:0.9998359 6:-0.28647122 7:2.71388 8:-2.4299781 9:6.4063845 10:-3.0736527 11:2.1687202 12:-4.6222425 13:5.8975735 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:316.6451 2:8.865286 3:6.8608065 4:2.7797306 5:2.3136384 6:-1.0606717 7:4.0985594 8:-2.0577571 9:6.9710164 10:-2.7187755 11:4.0761085 12:-3.9917798 13:5.686198 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:319.89636 2:8.718021 3:6.2352505 4:3.7714574 5:2.683374 6:-1.5485525 7:5.7071586 8:-3.3825593 9:5.1501336 10:-3.8340003 11:3.7445464 12:-4.8220263 13:5.7488036 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:315.56183 2:13.813233 3:6.5507402 4:2.130761 5:5.6694093 6:-0.20058067 7:5.4386816 8:-3.7350187 9:6.632537 10:-4.8106575 11:2.3357556 12:-4.550928 13:7.0078073 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:321.61554 2:18.380623 3:8.464497 4:1.635331 5:8.400416 6:-0.49957275 7:5.7546 8:-5.594011 9:7.212355 10:-3.9534528 11:1.9408203 12:-4.633464 13:7.891611 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:320.78525 2:21.720135 3:9.703154 4:0.5983457 5:10.565597 6:0.12299886 7:2.8677053 8:-7.655046 9:8.118604 10:-6.357333 11:-0.3160534 12:-4.132622 13:9.891812 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:313.71658 2:22.239891 3:9.395243 4:0.29987967 5:9.847134 6:0.121083066 7:3.6648424 8:-7.3386807 9:7.858736 10:-5.780311 11:0.4909239 12:-5.0317883 13:8.84782 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:321.4257 2:21.701101 3:10.029859 4:-1.0430057 5:11.108439 6:-1.4622718 7:4.0406027 8:-5.892336 9:8.242956 10:-4.6663017 11:0.5864552 12:-4.595179 13:9.086856 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:328.32715 2:22.41819 3:9.67566 4:0.058040086 5:12.32644 6:-2.5896597 7:2.3093398 8:-6.991649 9:8.392449 10:-5.4674873 11:0.17010166 12:-4.4905653 13:8.27258 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:327.8515 2:23.476187 3:8.015978 4:-0.1267332 5:11.244328 6:-2.4077559 7:1.9759374 8:-6.978722 9:7.2017474 10:-5.8473434 11:1.8683888 12:-6.201919 13:8.19495 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:322.95633 2:20.901873 3:9.183026 4:-0.47804677 5:12.119452 6:-1.3388311 7:3.56126 8:-5.069977 9:7.0899653 10:-5.502236 11:0.7259181 12:-5.006778 13:8.634011 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:327.07382 2:24.210583 3:8.179376 4:-0.4435036 5:13.862344 6:-1.3896266 7:2.4686844 8:-5.6805263 9:6.5537677 10:-5.807318 11:-0.16113406 12:-4.9785433 13:10.843602 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:333.72006 2:22.51639 3:6.855016 4:-1.6435366 5:10.852625 6:-1.7444743 7:3.6801069 8:-6.673894 9:6.205995 10:-4.636357 11:0.4619509 12:-5.3343353 13:10.124202 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:328.29352 2:26.24834 3:6.961068 4:-2.2383766 5:8.808765 6:-2.5832999 7:2.5758681 8:-5.8581944 9:4.8781714 10:-4.0375624 11:2.5464704 12:-5.845731 13:10.4100685 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:324.4811 2:26.283892 3:9.039071 4:-0.9022909 5:7.987308 6:-1.5807221 7:3.0805383 8:-5.2934012 9:7.141525 10:-4.1544294 11:2.9570878 12:-6.368675 13:10.497944 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:328.98398 2:24.573294 3:10.068294 4:0.10903 5:7.491207 6:-0.31301722 7:4.8550982 8:-5.5131917 9:7.055444 10:-3.2108972 11:2.9472766 12:-7.127019 13:7.8314877 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:334.8867 2:23.649103 3:10.99515 4:-3.3975685 5:7.1200666 6:-1.0146136 7:3.7975924 8:-5.254843 9:8.38472 10:-4.46059 11:1.7635039 12:-6.5168443 13:5.6119337 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:333.0876 2:25.38443 3:5.455271 4:-2.9106138 5:7.37185 6:-1.2168081 7:4.5360293 8:-4.657018 9:9.925153 10:-2.4543478 11:2.0348155 12:-7.7158833 13:7.5932455 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:330.12823 2:25.026518 3:5.3677692 4:-1.6882371 5:8.586371 6:-1.4560143 7:6.1512923 8:-4.038512 9:11.442674 10:-1.0850357 11:1.1774951 12:-7.647251 13:6.631092 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:334.96173 2:23.892817 3:2.4425793 4:-0.5019952 5:9.66502 6:-2.2690668 7:6.521378 8:-3.9930234 9:15.040121 10:-0.27554357 11:0.4399437 12:-7.2677383 13:5.466208 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:340.13654 2:22.480135 3:-1.1761875 4:-1.8912892 5:9.181671 6:-0.6283558 7:4.317492 8:-3.1116598 9:14.702452 10:-1.7734698 11:1.8435762 12:-6.6484594 13:5.1795106 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:342.46307 2:20.34391 3:-1.821862 4:-3.469009 5:9.716299 6:0.022962755 7:2.4997866 8:-0.26479524 9:12.070773 10:-2.6778998 11:3.1573012 12:-8.1100235 13:7.362224 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:336.77652 2:17.545399 3:-1.6064781 4:-2.314714 5:10.537227 6:2.2208006 7:4.745841 8:0.19314724 9:12.648125 10:-1.7300354 11:2.8021715 12:-7.5115004 13:8.106681 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:337.16165 2:18.871796 3:-0.8193932 4:-1.5196434 5:9.648184 6:2.7805939 7:4.414116 8:-1.419996 9:12.257348 10:-2.7172215 11:1.5637653 12:-6.6538053 13:9.69597 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:341.98477 2:16.52008 3:-2.0728931 4:-3.9407027 5:7.1891418 6:4.847161 7:6.4889426 8:-1.6774217 9:12.574756 10:-0.5903953 11:0.5641705 12:-5.8060584 13:10.410831 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:332.60693 2:16.031076 3:-0.22545065 4:-2.289998 5:6.6738863 6:2.6568427 7:7.5193534 8:-0.8518247 9:9.707745 10:-1.5392147 11:2.9358041 12:-5.383168 13:10.0784445 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:327.85873 2:15.099341 3:0.31296182 4:1.7207822 5:9.895234 6:1.4195234 7:8.002219 8:-0.88529974 9:10.619811 10:-0.17446926 11:-0.4581732 12:-7.120572 13:9.347251 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:335.8153 2:11.498649 3:-0.4626688 4:-2.064838 5:9.510059 6:5.108757 7:7.1439586 8:-2.2754853 9:9.190451 10:-1.3398782 11:2.6782897 12:-4.322798 13:9.651284 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:336.62894 2:12.924653 3:-1.9527055 4:-2.2342474 5:6.293504 6:4.6738896 7:5.910447 8:-2.6811357 9:8.989223 10:-0.20707193 11:2.1782525 12:-3.8754091 13:10.932721 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:329.22897 2:9.853599 3:2.4684863 4:1.2309482 5:4.7467723 6:-0.7481782 7:6.681389 8:-1.8553977 9:6.5021157 10:-3.304302 11:3.0409863 12:-1.049968 13:10.308267 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:324.71045 2:8.287783 3:0.5802512 4:7.7164574 5:4.6532845 6:-2.3758936 7:5.729428 8:-0.7509821 9:9.463643 10:-3.6240396 11:2.7520976 12:-4.117095 13:7.2258587 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:340.33017 2:-4.057897 3:-4.7890844 4:11.384622 5:4.75982 6:-4.4700937 7:3.9163697 8:0.08974948 9:8.312224 10:-5.4513435 11:3.3833678 12:-3.8857806 13:7.1267605 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:346.37103 2:-9.475479 3:-5.729168 4:14.092475 5:5.014375 6:-1.6477995 7:4.2381716 8:0.005454161 9:7.0852847 10:-6.0277815 11:5.5246677 12:-1.4074514 13:6.7799263 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:357.47623 2:-15.1064205 3:-9.611521 4:12.732796 5:4.4603696 6:-1.3698763 7:3.4066317 8:-1.068764 9:6.385249 10:-5.4365897 11:6.000093 12:0.13868506 13:8.453977 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:365.34894 2:-18.381437 3:-8.962593 4:14.12392 5:3.9762347 6:-1.73102 7:4.414442 8:0.16850777 9:7.654313 10:-4.2903175 11:4.497152 12:-1.3576452 13:6.49337 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:370.84244 2:-17.8213 3:-7.5991845 4:15.025612 5:3.1792204 6:-2.9796655 7:3.6597261 8:0.73924655 9:6.2720566 10:-7.752077 11:3.6586702 12:-1.6834276 13:7.08363 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:368.0358 2:-22.307013 3:-7.8188853 4:17.390574 5:2.6162612 6:-4.9745793 7:4.144436 8:-0.026149597 9:5.487264 10:-6.4178233 11:5.32522 12:-0.8388998 13:7.512238 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
1 1:366.61316 2:-24.045218 3:-8.678719 4:19.492926 5:5.162738 6:-2.1086907 7:5.9697227 8:1.0496095 9:8.885912 10:-4.6176395 11:4.1197534 12:-2.491343 13:7.442794 14:96.68268 15:4.903638 16:1.538518 17:-0.27483004 18:1.638187 19:0.11016021 20:1.5351962 21:-1.159343 22:2.5795443 23:-0.40781015 24:0.85009605 25:-2.2883768 26:1.7878656 
