1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:250.65999 2:-4.6587105 3:0.7441248 4:1.5051053 5:6.2991195 6:0.44017127 7:-0.4594453 8:-3.114903 9:5.2387395 10:-0.25324723 11:0.4707624 12:-4.884922 13:4.549154 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:240.799 2:-7.103387 3:5.847026 4:2.6633708 5:2.6836789 6:-0.51510483 7:3.4842222 8:-0.12572196 9:3.1096513 10:-0.90622956 11:3.2049284 12:-1.3018357 13:2.163967 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:241.5871 2:-5.684398 3:4.8308163 4:0.08310518 5:1.613048 6:-1.4706919 7:1.1217184 8:-0.21444763 9:2.3171754 10:-2.007523 11:2.8298633 12:-0.7853591 13:1.9227265 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:244.2874 2:-6.981606 3:3.859128 4:2.1027107 5:0.6467632 6:-1.5523192 7:3.8265114 8:-0.81969416 9:1.7378469 10:0.52229947 11:4.7835617 12:-2.3625968 13:3.2485282 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:242.26685 2:-5.517976 3:6.2224417 4:0.60368836 5:2.925923 6:2.2344778 7:3.885958 8:-0.21291256 9:2.7631686 10:1.012754 11:2.289496 12:-2.9755116 13:2.963849 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:242.38164 2:-3.5180802 3:6.2081633 4:0.27696723 5:1.3087626 6:-0.33971977 7:3.736194 8:0.8910344 9:3.7658024 10:-1.5889906 11:2.0119245 12:-1.727967 13:3.9201887 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:239.84268 2:-5.778191 3:5.7233086 4:1.7838295 5:2.3846753 6:-1.1342592 7:1.9836049 8:-0.5118469 9:2.4702363 10:-0.039784312 11:2.0797386 12:-2.543353 13:3.5605114 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:242.1343 2:-4.2035694 3:6.244615 4:1.2806656 5:1.4884038 6:-2.5928097 7:1.1497672 8:0.21712877 9:2.9851887 10:-1.5301607 11:2.2450316 12:-3.237733 13:2.060765 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:248.40314 2:-1.9594288 3:7.192661 4:2.552758 5:4.10665 6:1.1231612 7:2.9759634 8:-1.4832417 9:2.2743142 10:-2.0436409 11:1.881028 12:-3.8638382 13:2.2671137 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:251.82462 2:0.21486497 3:11.771479 4:3.8805695 5:3.8864439 6:1.4314938 7:6.0518236 8:-0.08967416 9:3.3829002 10:-0.9957798 11:3.575311 12:-2.2705972 13:1.2612553 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:262.3143 2:1.6038955 3:4.5207696 4:0.18150656 5:3.3320167 6:2.0303245 7:6.4419494 8:0.51236063 9:6.440195 10:-3.4044015 11:-1.6224455 12:-4.34885 13:7.088989 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:266.55215 2:0.65594935 3:1.678579 4:-1.7376279 5:6.419744 6:4.2722893 7:7.6499233 8:1.8611467 9:3.6822314 10:-7.28686 11:-2.6641462 12:-2.624724 13:8.5953865 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:251.14113 2:-1.6927891 3:5.15142 4:0.32553458 5:2.8497055 6:1.1678134 7:4.933716 8:-0.10412522 9:2.4289505 10:-2.8854737 11:0.5978176 12:-2.0661497 13:5.5203238 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:242.99922 2:-6.4934087 3:3.791979 4:0.9174312 5:3.6196558 6:1.1363968 7:5.842776 8:3.2211635 9:3.8075314 10:-1.5562115 11:1.2861792 12:-3.1260412 13:2.7751884 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:253.63527 2:-1.6138755 3:5.532435 4:-0.01328498 5:3.765499 6:-0.017929005 7:2.4865308 8:-0.8370092 9:3.952635 10:-1.532345 11:0.7480362 12:-1.9024489 13:4.2939124 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:280.459 2:10.337184 3:7.792988 4:-2.1897867 5:3.6879716 6:-0.5305772 7:5.0979342 8:-2.359047 9:6.652574 10:-1.0922168 11:2.0846157 12:-3.7063274 13:6.000789 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:277.8907 2:9.166022 3:13.732562 4:2.6326895 5:4.8923006 6:-0.43104613 7:7.031233 8:-1.117192 9:8.541872 10:-0.12264646 11:4.462414 12:-2.1039972 13:7.3806496 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:283.7194 2:9.766437 3:12.24516 4:1.9650257 5:4.5142117 6:-1.471038 7:7.5061502 8:-1.0720906 9:7.3384795 10:-0.7530181 11:3.795601 12:-2.274726 13:7.1501412 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:296.4985 2:12.185693 3:8.291252 4:-2.6359699 5:7.361162 6:1.6039276 7:6.0723248 8:-0.5636816 9:8.397764 10:-1.5753598 11:1.5501715 12:-3.934824 13:8.127086 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:291.2874 2:11.701801 3:9.341914 4:-1.0290741 5:5.2843595 6:1.6175572 7:7.627894 8:-1.9060767 9:6.0476284 10:-2.1495998 11:2.634351 12:-3.1951149 13:7.845034 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:288.23315 2:10.456505 3:8.707077 4:-0.53383493 5:7.358284 6:-0.17368379 7:7.1286316 8:-0.6036951 9:9.0262985 10:-0.40942672 11:3.9907281 12:-2.875316 13:7.6120625 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:297.87613 2:11.952506 3:6.357723 4:0.58144236 5:8.765487 6:-1.9213293 7:3.2632868 8:-0.7532166 9:11.419561 10:-0.034775473 11:2.7114165 12:-5.461189 13:6.72737 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:292.20224 2:7.8659887 3:6.286624 4:3.838166 5:7.610598 6:0.42794597 7:6.7397094 8:-1.8377573 9:7.740258 10:0.066439316 11:4.2912064 12:-4.7219563 13:8.269752 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:289.2443 2:10.177639 3:7.9562325 4:0.42649555 5:7.882254 6:1.3943573 7:7.6694155 8:-0.21319926 9:6.7774363 10:-2.589024 11:4.2892423 12:-2.1880507 13:9.190239 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:292.49323 2:11.0688505 3:7.585134 4:-0.36185393 5:9.043858 6:1.2334238 7:7.979202 8:-0.34217796 9:7.879768 10:-1.6810182 11:4.1276603 12:-1.3745604 13:9.673009 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:305.29434 2:14.017355 3:5.246435 4:-0.37452793 5:8.081792 6:-0.44643795 7:5.9776382 8:-1.587559 9:9.421398 10:-2.1058679 11:3.0204213 12:-1.4316947 13:7.8698525 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:308.30963 2:13.275901 3:5.53925 4:-0.112054825 5:6.4640265 6:-0.72179455 7:6.21666 8:-2.041531 9:7.5274444 10:-1.1277604 11:3.066928 12:-2.5662417 13:8.2411785 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:301.60898 2:13.833324 3:7.8440366 4:0.3716919 5:7.737448 6:-0.25704673 7:6.255931 8:-2.5500047 9:8.41842 10:-1.6210074 11:4.770097 12:-1.8544602 13:8.813262 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:310.1875 2:15.565623 3:7.925791 4:1.4071705 5:7.9190226 6:-1.691668 7:6.79708 8:-3.5128338 9:7.3881254 10:-3.3868973 11:4.919716 12:-2.1658788 13:8.125967 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:327.32178 2:15.864375 3:8.397597 4:2.9942474 5:7.165376 6:-2.175954 7:4.097841 8:-5.1123767 9:4.537234 10:-3.9791117 11:2.3508637 12:-4.702314 13:7.853121 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:331.69995 2:20.725168 3:8.295698 4:3.8836305 5:6.0598254 6:-3.7812247 7:0.18602577 8:-8.233438 9:6.9861393 10:-5.210118 11:1.6289966 12:-6.81357 13:7.0323057 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:325.83252 2:20.428389 3:8.516262 4:4.2802 5:7.055471 6:-4.8257236 7:1.1040884 8:-8.755715 9:6.7901535 10:-5.324887 11:1.3900353 12:-6.516646 13:6.7132325 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:337.4504 2:18.524044 3:9.090182 4:3.4641545 5:7.602167 6:-5.825512 7:1.3534086 8:-8.442452 9:5.168491 10:-5.24927 11:1.448759 12:-6.6332245 13:5.1885734 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:342.13596 2:19.954264 3:7.0517 4:2.869611 5:7.08721 6:-4.653536 7:0.50877464 8:-9.223997 9:6.229964 10:-4.8868427 11:1.762914 12:-7.9614983 13:5.8469887 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:339.03336 2:20.80008 3:5.893403 4:2.7408335 5:6.486031 6:-3.6090362 7:0.12385075 8:-8.113519 9:5.71376 10:-4.910737 11:2.3531084 12:-8.218694 13:5.9473314 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:334.0633 2:21.195023 3:6.289141 4:4.0306745 5:8.869488 6:-3.6734452 7:0.6538605 8:-8.225813 9:4.88822 10:-5.610768 11:2.3897293 12:-8.252358 13:6.515896 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:345.4935 2:19.56776 3:4.886578 4:3.7765813 5:9.085087 6:-4.728147 7:0.92835367 8:-9.75854 9:5.1224785 10:-5.4420643 11:2.188924 12:-7.941129 13:5.964249 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:344.48492 2:20.602928 3:1.9076763 4:4.672432 5:5.6885214 6:-5.20197 7:2.3372917 8:-10.614621 9:5.7346964 10:-4.605331 11:2.4171531 12:-7.85409 13:7.000468 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:339.9036 2:16.639896 3:3.9727075 4:4.2671933 5:5.9039183 6:-5.339696 7:2.3748088 8:-8.890493 9:4.4980316 10:-5.0453596 11:2.1671326 12:-8.380059 13:5.5131783 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:348.9951 2:18.682777 3:3.690271 4:4.952093 5:7.111705 6:-5.6046295 7:1.6590595 8:-9.734 9:5.2704444 10:-5.2444167 11:2.2544425 12:-8.626511 13:6.301298 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:352.85434 2:19.119587 3:2.789226 4:4.1340475 5:6.4914365 6:-5.3549204 7:2.1205955 8:-9.636368 9:6.0561924 10:-6.123442 11:2.610031 12:-7.8157244 13:6.0720205 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:344.14087 2:16.950708 3:1.3929408 4:6.3405986 5:5.859299 6:-7.3261347 7:1.9304112 8:-8.618986 9:3.3848617 10:-6.137078 11:4.9224052 12:-9.440588 13:6.390738 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:346.58157 2:18.9676 3:2.7957017 4:4.6068864 5:7.016325 6:-6.0813007 7:1.6301734 8:-9.154372 9:5.858595 10:-6.2053504 11:3.5975988 12:-8.405541 13:5.5812693 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:354.82028 2:18.517014 3:1.1725326 4:3.4386508 5:5.8039103 6:-4.6514597 7:2.0823085 8:-8.900121 9:6.4278984 10:-7.0831447 11:4.108992 12:-8.044248 13:5.9714074 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:346.08264 2:16.91194 3:-0.77636427 4:3.30045 5:5.305271 6:-4.338232 7:2.6234868 8:-7.6347737 9:5.4418707 10:-7.071294 11:3.9733405 12:-9.387745 13:5.2271543 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:349.56644 2:19.623842 3:0.09691751 4:2.2955816 5:6.769669 6:-2.472371 7:1.1848438 8:-7.5560417 9:7.839029 10:-6.8772736 11:3.1188424 12:-8.788827 13:5.977786 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:353.57742 2:17.6653 3:-1.3298576 4:1.267645 5:4.7894545 6:-3.8504255 7:2.6297598 8:-8.487194 9:7.1094365 10:-5.211293 11:1.9548153 12:-8.729957 13:5.281579 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:342.9094 2:17.27681 3:-0.29423958 4:2.3343666 5:5.286128 6:-5.02004 7:3.4505396 8:-7.2934003 9:6.812321 10:-5.944154 11:2.2615738 12:-9.105356 13:4.7685866 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:346.5457 2:20.73441 3:-0.28897017 4:1.376036 5:5.9132686 6:-2.7492268 7:2.9311454 8:-6.9040165 9:9.540525 10:-5.182445 11:1.6980987 12:-8.85614 13:6.4641995 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:344.09116 2:17.017132 3:-1.1068066 4:-0.7375518 5:6.000931 6:-0.22365494 7:4.44763 8:-7.3598137 9:9.841947 10:-4.8931108 11:-0.5224494 12:-7.0418935 13:6.577269 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:335.66214 2:15.750796 3:0.35631418 4:-1.0929629 5:6.024723 6:-0.5476282 7:3.434728 8:-4.9181976 9:8.163445 10:-4.4861774 11:0.9512271 12:-7.8688087 13:7.382825 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:350.495 2:15.520787 3:-0.86457103 4:-0.4214416 5:8.2338505 6:2.3730073 7:4.567499 8:-4.7360106 9:7.3499784 10:-4.951574 11:0.032368246 12:-9.202639 13:7.996243 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:343.78152 2:14.1058035 3:-2.9242594 4:-0.16952251 5:6.477807 6:2.1741903 7:4.503643 8:-5.0238814 9:6.8559546 10:-2.6745298 11:0.42658705 12:-8.652183 13:7.2855616 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:336.23914 2:16.327505 3:-0.98804086 4:0.0065761018 5:10.268214 6:1.2336384 7:5.8225465 8:-3.4175298 9:8.2721 10:-3.5438411 11:0.6341206 12:-8.507117 13:6.873018 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:340.59485 2:17.09684 3:-5.4971642 4:-0.117183514 5:9.276466 6:1.3432726 7:7.4823446 8:-4.7894325 9:8.775319 10:-1.7539524 11:3.2205842 12:-7.7184625 13:8.964789 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:332.60617 2:15.144389 3:-2.8752794 4:-0.9596897 5:8.056572 6:1.5914842 7:5.4693604 8:-4.9095044 9:7.1712456 10:-2.0065541 11:2.0148792 12:-8.352356 13:6.771746 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:330.2411 2:18.122059 3:-1.2144492 4:0.59794015 5:10.429181 6:1.3610756 7:6.011462 8:-5.189568 9:8.504708 10:-1.9193904 11:3.6534426 12:-6.903446 13:8.834457 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:338.24307 2:14.329461 3:-5.2769094 4:-1.2917832 5:9.540392 6:4.662453 7:7.1944 8:-7.0576506 9:9.475155 10:-3.0003498 11:1.733635 12:-5.659151 13:8.043227 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:328.46994 2:14.2656 3:-1.6596091 4:-3.0444221 5:8.45491 6:4.0509925 7:6.8774376 8:-4.5391173 9:8.196827 10:-1.2276906 11:4.203451 12:-5.0103464 13:8.945635 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:333.83926 2:14.867505 3:-2.4564376 4:-3.621367 5:9.868073 6:5.718664 7:7.852555 8:-5.1094875 9:8.172195 10:-3.016397 11:1.9467268 12:-6.183514 13:9.490884 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:324.87936 2:15.083433 3:0.79979455 4:-2.3596356 5:4.814468 6:4.9422917 7:10.210596 8:-4.7869196 9:10.9834 10:-4.050053 11:1.1839821 12:-5.2310896 13:7.5100718 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:310.713 2:17.517496 3:4.192735 4:-2.0730076 5:5.4592295 6:2.047903 7:7.750848 8:-3.8673213 9:12.022397 10:-3.288153 11:3.2306309 12:-4.8373246 13:7.7746058 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:307.47385 2:17.203526 3:4.669711 4:-2.5196412 5:5.4848123 6:0.18264666 7:4.7000275 8:-5.5616536 9:8.648599 10:-1.0131254 11:1.9022769 12:-6.2428155 13:6.4933963 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:304.79266 2:15.562426 3:8.392338 4:-1.3568071 5:6.282779 6:1.6504437 7:2.3928788 8:-4.8901668 9:8.672616 10:-3.9384544 11:2.333314 12:-6.5106044 13:5.245122 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
1 1:297.04733 2:13.21641 3:9.120862 4:1.2070098 5:5.4104857 6:3.764059 7:4.8130336 8:-3.8361154 9:9.053902 10:-3.919529 11:2.1196625 12:-6.7675333 13:6.6194243 14:82.82705 15:2.7871637 16:2.214453 17:0.8403989 18:3.4120824 19:-0.018256372 20:-0.01629391 21:-1.2141966 22:1.0426844 23:-1.9500217 24:0.775903 25:-0.882137 26:1.3567748 
