1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:313.60596 2:12.54858 3:9.9433565 4:0.9295022 5:0.96235955 6:3.6661692 7:5.6140203 8:-2.5854926 9:9.4891 10:-3.5576766 11:2.3508575 12:-4.991544 13:5.4937606 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:314.53732 2:11.704568 3:10.707324 4:0.4123682 5:0.55099833 6:2.9577696 7:3.1497684 8:-2.6126356 9:8.930527 10:-4.354525 11:1.4304663 12:-4.553952 13:5.506656 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:315.70984 2:5.474047 3:10.896045 4:1.734639 5:-1.3260636 6:5.660752 7:0.9265701 8:-5.560214 9:4.9561462 10:-3.4729862 11:0.4421796 12:-4.292472 13:6.6311655 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:310.68176 2:11.727761 3:10.902653 4:1.4876837 5:1.0690213 6:2.998231 7:3.6919591 8:-2.9748518 9:6.637502 10:-4.775529 11:1.7177068 12:-4.48793 13:6.6674886 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:314.9395 2:10.591587 3:11.071786 4:2.617581 5:1.5998607 6:0.20389898 7:3.4601188 8:-1.9277742 9:7.654433 10:-2.0925834 11:2.6148283 12:-6.1846547 13:5.6615376 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:310.79755 2:7.272678 3:8.369173 4:4.3294635 5:0.35490322 6:0.40247247 7:2.8681333 8:-2.305293 9:6.2655215 10:-2.275655 11:3.7466986 12:-6.0225425 13:4.8423023 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:306.49442 2:14.165643 3:8.577291 4:1.2062023 5:4.8884716 6:1.5199465 7:5.9014955 8:-2.947029 9:8.048278 10:-3.2718391 11:2.7690866 12:-4.49592 13:6.904423 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:313.17352 2:13.735738 3:6.5097146 4:3.1190145 5:6.815904 6:-0.69793636 7:3.349204 8:-5.2854686 9:8.6224785 10:-3.5164285 11:1.2577633 12:-0.91948473 13:8.824444 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:306.45352 2:16.456837 3:9.072605 4:1.5120769 5:6.8959565 6:0.16099916 7:2.8670945 8:-5.1673007 9:7.8499675 10:-4.905684 11:1.1732465 12:-1.7832618 13:9.549489 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:312.09982 2:19.81839 3:9.333892 4:2.5520098 5:8.892039 6:0.8056658 7:4.545226 8:-4.9704638 9:9.087137 10:-5.4963627 11:0.9839462 12:-1.5527258 13:10.401295 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:319.30148 2:19.07095 3:9.881733 4:3.1502995 5:8.109893 6:0.2466366 7:4.1070113 8:-7.1495943 9:5.880274 10:-7.4712605 11:2.0398612 12:-2.1351292 13:9.526042 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:310.53546 2:20.24951 3:11.180912 4:0.566824 5:6.239522 6:0.6166664 7:3.5032039 8:-6.4537835 9:6.4855256 10:-6.5822845 11:2.1938353 12:-2.2820804 13:8.7043495 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:313.50394 2:21.745445 3:11.877242 4:1.851249 5:8.007982 6:-0.24507473 7:3.1227808 8:-6.103371 9:7.4790006 10:-7.651816 11:2.247623 12:-2.8745391 13:7.914463 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:319.62018 2:23.150564 3:10.241641 4:1.8837532 5:9.475031 6:-1.947237 7:1.0393193 8:-8.397199 9:4.4453654 10:-5.857329 11:3.4488435 12:-3.678307 13:8.900417 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:320.45612 2:19.285812 3:9.402718 4:1.7300828 5:6.6350546 6:-2.201831 7:0.76991516 8:-6.6105437 9:4.8162994 10:-6.831559 11:2.343135 12:-3.5551643 13:8.904464 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:323.44232 2:21.212446 3:11.905759 4:3.197963 5:8.818994 6:-2.722544 7:2.0880647 8:-5.8687754 9:5.6901097 10:-7.4968443 11:1.8915931 12:-2.7892938 13:9.766029 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:329.45862 2:21.247105 3:8.433995 4:3.017123 5:9.969575 6:-1.645268 7:0.86383283 8:-6.778484 9:6.218734 10:-6.846528 11:2.0444992 12:-2.5006437 13:9.74322 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:325.19257 2:20.16109 3:7.0297275 4:0.980998 5:6.859755 6:-2.3005445 7:0.028051205 8:-6.766517 9:5.8851385 10:-5.002699 11:2.0359895 12:-2.658065 13:8.789697 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:322.65546 2:19.636127 3:9.161561 4:1.6292812 5:9.648867 6:-2.1446416 7:2.4343257 8:-4.944562 9:7.1089563 10:-5.1161027 11:2.6671748 12:-2.7435012 13:7.7387424 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:331.88855 2:22.587444 3:6.41206 4:1.2078838 5:10.223487 6:-1.3843496 7:2.801715 8:-4.2241216 9:6.7179165 10:-5.546655 11:2.2659535 12:-4.9833574 13:9.133106 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:332.90024 2:20.839779 3:5.245217 4:0.47242683 5:8.439036 6:-2.8478014 7:2.0279655 8:-5.8741994 9:8.64419 10:-4.1435423 11:3.0695646 12:-4.540192 13:7.583315 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:327.12726 2:20.3917 3:2.8857763 4:1.2921064 5:7.853482 6:-3.1034439 7:4.6412406 8:-5.4238515 9:9.75477 10:-2.3710084 11:1.9413359 12:-4.279972 13:8.7464075 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:334.10812 2:19.648613 3:3.509688 4:2.5711303 5:8.624695 6:-4.3442526 7:5.903511 8:-4.8602166 9:11.685614 10:-1.7808824 11:0.9010857 12:-4.3441353 13:7.328777 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:345.8042 2:18.90441 3:-0.018835146 4:3.955779 5:9.633208 6:-2.983877 7:7.325365 8:-5.0431237 9:11.205298 10:-2.3693817 11:0.059706546 12:-5.2299604 13:7.3431635 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:348.34113 2:15.82606 3:-3.702485 4:5.7108526 5:6.5401244 6:-3.6503253 7:8.684811 8:-5.8193398 9:11.975889 10:-2.1611152 11:2.3830051 12:-4.4863963 13:7.939488 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:334.70792 2:17.402308 3:1.0776175 4:5.5434136 5:7.3467617 6:-3.3684802 7:8.849352 8:-3.4114873 9:13.075358 10:-0.7809893 11:2.2712588 12:-4.7688665 13:7.32471 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:322.67346 2:20.657513 3:4.4950366 4:0.7661315 5:8.450818 6:0.07126724 7:9.148283 8:-1.6748433 9:11.687528 10:-0.9634491 11:2.8492522 12:-7.905032 13:5.673636 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:330.1604 2:19.40279 3:0.5319921 4:-1.1453032 5:10.846615 6:1.2114677 7:7.4982905 8:-3.2034905 9:11.725131 10:-3.2594123 11:-0.5569086 12:-5.833634 13:6.349473 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:325.50113 2:16.346867 3:2.928407 4:-1.3317587 5:7.9265594 6:2.7490063 7:7.1961455 8:-1.4767925 9:8.185129 10:-2.4375892 11:4.030239 12:-5.924011 13:7.4354897 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:318.56372 2:16.105564 3:2.134979 4:0.99941534 5:7.3607864 6:2.3056011 7:8.284973 8:-1.9958704 9:11.691448 10:-0.96917444 11:2.9387352 12:-5.4895277 13:7.3590446 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:322.73715 2:14.78205 3:1.7254602 4:2.864822 5:5.879127 6:0.7849444 7:6.60177 8:-4.196748 9:11.062202 10:-1.7282016 11:3.553915 12:-3.492632 13:7.6073647 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:321.3541 2:14.5409975 3:1.9000452 4:2.1872911 5:4.2944245 6:1.9063467 7:7.6209893 8:-3.8876703 9:10.293752 10:-3.420502 11:2.3153973 12:-4.9258804 13:6.0838547 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:312.77805 2:15.08197 3:2.870924 4:2.8348904 5:5.718062 6:-2.0596738 7:5.6892767 8:-2.9861827 9:8.156234 10:-3.1670623 11:2.8657992 12:-2.8506413 13:6.041516 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:310.02408 2:13.359279 3:3.5544448 4:3.627423 5:7.474932 6:-1.8663299 7:6.2988734 8:-1.6349022 9:9.168913 10:-2.1673603 11:3.8480253 12:-2.6886156 13:5.936476 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:323.38904 2:10.145946 3:-3.4727783 4:7.3784266 5:6.9054775 6:-6.191509 7:1.75263 8:-2.3171763 9:7.4938927 10:-5.3128033 11:4.03104 12:-2.8485982 13:8.253361 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:333.6275 2:6.4225826 3:-3.4692135 4:10.47106 5:7.8289957 6:-5.679619 7:2.7768545 8:-1.6606175 9:7.6812496 10:-5.2412996 11:3.6215067 12:-2.2231216 13:8.910776 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:342.23157 2:-2.145334 3:-7.592452 4:12.651236 5:6.274434 6:-6.6532817 7:3.4729605 8:-0.07660454 9:6.985524 10:-2.9373875 11:5.258884 12:-3.6175075 13:6.608073 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:347.72656 2:-6.850982 3:-7.1949997 4:15.184429 5:7.731092 6:-6.6956754 7:2.1209638 8:-1.4952418 9:6.08294 10:-4.0696263 11:4.52409 12:-3.621048 13:5.978812 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:350.90997 2:-11.602399 3:-8.013692 4:14.554364 5:5.0555286 6:-7.8190546 7:2.6659555 8:0.048446372 9:8.026956 10:-2.1244767 11:5.5194454 12:-2.2583838 13:6.1551986 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:353.25528 2:-10.761864 3:-7.5053988 4:14.058634 5:4.850555 6:-5.6735005 7:5.021368 8:-1.3190496 9:5.203348 10:-4.3543096 11:4.0543966 12:-2.4239235 13:5.967595 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:347.84497 2:-15.817321 3:-9.34437 4:15.754229 5:4.401021 6:-5.1353235 7:6.851056 8:1.3361899 9:7.0328794 10:-4.9933205 11:3.7812753 12:-1.7805854 13:5.7268667 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:348.57144 2:-15.685852 3:-6.9788885 4:16.993666 5:4.327018 6:-3.8125975 7:7.3385296 8:1.5388124 9:7.7787447 10:-3.5833848 11:4.213485 12:-1.2768307 13:4.8195004 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:354.23572 2:-13.633135 3:-8.420762 4:14.228796 5:4.0859165 6:-4.746629 7:3.6385756 8:0.084474795 9:5.5617423 10:-5.245533 11:3.8262403 12:-3.2486567 13:4.9499955 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:352.4085 2:-14.9502535 3:-9.2066765 4:15.91556 5:4.9786553 6:-3.3970313 7:4.654709 8:-1.1360414 9:6.9622145 10:-4.6451373 11:2.9842267 12:-1.9752558 13:7.1577444 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:352.78903 2:-17.777822 3:-8.823997 4:16.809713 5:5.2292795 6:-3.9989765 7:3.6546721 8:-2.7210073 9:5.3011394 10:-2.8421 11:5.3462996 12:-2.7700953 13:4.4219713 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:354.6498 2:-17.733892 3:-9.558137 4:14.860516 5:4.0113535 6:-3.8507905 7:6.5916076 8:0.6523683 9:4.4269934 10:-4.0573363 11:5.728446 12:-3.0688748 13:4.3542266 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:349.34192 2:-15.859993 3:-8.870414 4:17.317558 5:5.1569786 6:-8.839644 7:3.7195385 8:0.44109425 9:7.2114706 10:-4.5556855 11:6.215245 12:-0.14959666 13:5.990214 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:349.67874 2:-11.79228 3:-8.78944 4:16.001425 5:5.515833 6:-6.6672125 7:5.3245783 8:-1.2078422 9:5.7678075 10:-6.200127 11:4.861258 12:-1.222262 13:4.1818895 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:346.73926 2:-8.690533 3:-10.089307 4:12.458617 5:4.512884 6:-5.6678967 7:6.224386 8:0.6955208 9:5.624941 10:-4.477112 11:4.6847935 12:-2.4937057 13:5.969483 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:340.46216 2:-5.5056977 3:-11.402079 4:11.608916 5:6.3437047 6:-3.6087756 7:8.382017 8:0.57769424 9:6.3073845 10:-5.943744 11:4.622564 12:-0.49273452 13:7.207873 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:332.20944 2:-4.411062 3:-9.236662 4:12.905505 5:5.7299337 6:-4.201325 7:8.788729 8:-0.21218102 9:7.7894464 10:-3.6753154 11:4.569973 12:-0.97629076 13:4.756929 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:325.0621 2:-2.2050223 3:-5.6547666 4:14.338941 5:4.4360642 6:-4.585178 7:6.90389 8:-2.9347138 9:5.423004 10:-4.7257833 11:4.043362 12:-2.4270554 13:6.214626 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:318.40872 2:-2.3030777 3:-6.0999985 4:13.342772 5:4.839775 6:-3.858313 7:9.385498 8:-0.44782743 9:5.336467 10:-5.373157 11:4.9099154 12:-3.152851 13:3.6494823 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:319.61603 2:0.71453434 3:-2.9609563 4:14.237993 5:3.883561 6:-5.8866677 7:8.839036 8:2.460366 9:7.9157386 10:-5.764079 11:4.145597 12:-2.9198508 13:4.8905263 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:323.51672 2:2.1984744 3:-2.7134154 4:12.943499 5:5.5566735 6:-3.7147036 7:10.117801 8:-1.0829006 9:7.0882583 10:-6.466227 11:4.009109 12:-1.4880732 13:5.688307 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:319.97296 2:2.8959641 3:-3.6281946 4:12.097266 5:4.7105513 6:-3.805669 7:10.533003 8:0.7225831 9:8.577809 10:-4.4366956 11:5.271263 12:-3.3242311 13:5.9508286 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:321.17432 2:4.0974674 3:-2.057134 4:11.078798 5:5.1655045 6:-2.9396272 7:10.570716 8:1.3136646 9:10.588093 10:-3.4396336 11:4.4857645 12:-4.647721 13:4.664934 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:322.4374 2:5.305993 3:-2.837389 4:12.261719 5:6.572797 6:-2.235246 7:10.554835 8:-0.9942681 9:8.473851 10:-4.862573 11:4.592056 12:-3.7355654 13:4.5266256 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:320.44437 2:6.076706 3:-3.3426673 4:10.595233 5:6.383383 6:-2.0337596 7:11.767921 8:0.031935193 9:9.222702 10:-3.746086 11:4.954283 12:-4.350803 13:3.6224976 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:315.94827 2:4.2656465 3:-1.1941712 4:12.199186 5:7.0859303 6:-1.4411457 7:11.501618 8:-0.7108402 9:10.863764 10:-2.8199422 11:4.031266 12:-4.256481 13:4.945612 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:316.1848 2:3.6445324 3:-2.7024944 4:13.068815 5:8.703411 6:-1.6276026 7:11.434083 8:0.15771112 9:9.273723 10:-3.8160338 11:5.0255184 12:-4.205531 13:5.300872 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:318.801 2:3.2143576 3:-5.0456324 4:10.038591 5:7.268433 6:-2.4463549 7:9.821288 8:-0.6028824 9:9.244058 10:-2.3098304 11:4.2165895 12:-4.1287184 13:5.626827 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:317.40253 2:-1.4538257 3:-6.9124594 4:15.676265 5:6.6891737 6:-3.817697 7:10.718442 8:-0.03269749 9:10.237664 10:-3.5309124 11:4.451207 12:-2.5100465 13:6.6477895 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:315.70532 2:-2.5537064 3:-5.556754 4:15.765017 5:8.283572 6:-3.554751 7:9.97691 8:0.44887716 9:8.683669 10:-2.3592296 11:5.49309 12:-3.7307892 13:5.0411277 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
1 1:318.23102 2:-7.270335 3:-6.9072266 4:15.920403 5:5.7819147 6:-4.796954 7:7.650548 8:0.7869548 9:8.376464 10:-1.9848498 11:5.2759457 12:-3.416474 13:3.8449495 14:88.43711 15:4.6484046 16:2.9998868 17:1.3191736 18:3.6769238 19:-0.22082064 20:0.61649823 21:-2.2396677 22:1.2338434 23:-1.5003054 24:1.0485632 25:-0.46115974 26:2.022566 
